0,0,0,0,0,0,5,0,10,25,65,117,148,146,160,132,82,11,0,8,7,7,6,0,7,12
0,0,0,0,0,0,0,0,0,12,86,126,140,139,135,112,95,17,0,0,6,5,4,0,0,5
0,0,0,0,0,0,0,0,0,8,92,122,128,125,126,112,100,69,7,0,0,7,9,0,0,0
0,0,0,0,0,0,0,0,0,25,101,127,129,124,110,100,94,101,11,6,0,8,15,0,4,0
0,0,0,5,0,0,0,0,0,45,109,125,118,108,14,39,57,71,40,0,7,9,8,0,0,7
0,0,0,0,0,0,0,0,0,60,117,125,119,93,12,0,12,47,19,8,0,9,0,0,5,0
0,0,0,0,0,0,0,0,0,59,92,100,101,77,11,5,12,0,10,9,9,6,0,0,7,0
0,0,0,0,0,0,0,0,0,25,70,85,87,60,8,0,0,0,0,0,4,0,0,0,0,3
0,0,0,0,0,0,0,0,4,13,63,78,96,50,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,18,78,99,104,34,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,60,105,107,109,23,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,83,102,96,100,14,8,0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,11,69,83,83,82,10,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,97,100,81,80,14,10,7,5,0,0,0,0,0,0,0,4,5
0,0,0,0,0,0,0,0,75,103,93,79,62,30,8,7,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,12,105,117,115,116,84,25,11,0,7,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,7,85,116,123,128,112,82,54,26,14,6,6,0,0,0,6,0,0,0,0
0,0,0,0,0,0,27,87,113,120,134,119,90,59,28,6,5,7,6,0,0,4,0,0,0,0
0,0,0,0,0,5,44,96,122,140,138,117,95,56,25,9,11,9,0,0,5,0,0,0,5,0
0,0,0,0,0,4,58,101,124,166,173,128,97,82,54,13,11,7,6,7,8,9,0,4,5,8
0,0,0,0,0,0,62,107,124,158,160,128,126,102,54,13,10,9,8,7,0,6,5,0,0,7
0,0,0,0,0,0,11,78,107,133,151,133,120,109,53,9,5,9,0,0,0,0,0,3,0,5
0,0,0,0,0,0,5,15,81,118,133,125,115,109,61,12,7,0,5,0,0,4,5,9,9,5
0,0,0,0,0,0,5,0,11,71,98,98,97,103,81,14,0,0,0,0,0,0,0,5,8,6
0,0,0,0,0,0,0,0,0,30,72,77,81,80,57,9,4,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,13,55,80,74,77,57,9,5,0,0,0,0,0,0,0,5,4
0,0,0,0,0,0,0,0,0,12,11,66,68,73,51,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,12,11,54,70,62,39,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,7,14,63,73,15,0,0,0,0,5,3,0,0,0,2,0
0,0,0,0,0,0,0,0,0,7,11,10,54,68,47,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8,53,12,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,5,50,25,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5,11,14,73,36,0,0,0,0,0,0,5,0,0,0,5
0,0,0,0,0,0,0,0,0,4,11,28,65,76,50,9,0,0,0,0,0,4,0,0,3,0
0,0,0,0,0,0,7,0,0,0,14,56,83,100,60,13,7,6,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,11,55,89,99,63,10,0,7,0,0,0,0,0,0,0,0
0,0,0,0,4,0,0,0,0,0,8,50,90,102,65,12,9,7,0,0,0,5,0,0,0,0
