0,0,0,0,0,0,5,9,13,30,58,111,135,136,161,140,91,50,11,11,9,8,6,0,7,14
0,0,0,0,0,0,0,0,5,14,86,123,131,131,134,117,105,70,9,7,8,5,5,0,0,7
0,0,0,0,0,0,0,0,0,7,100,120,116,115,121,117,107,101,12,0,6,8,8,0,0,0
0,0,0,0,0,0,0,0,6,40,103,123,114,111,106,105,107,112,32,10,6,8,18,0,5,5
0,0,0,4,0,0,0,0,8,77,115,120,106,85,14,53,71,101,87,6,9,10,10,0,5,8
0,0,0,0,0,0,0,0,0,95,121,121,105,50,14,0,50,76,71,13,10,11,0,4,6,0
0,0,0,0,0,0,0,0,26,79,101,94,80,43,10,0,19,45,56,17,12,8,0,0,8,0
0,0,0,0,0,0,0,0,17,71,80,85,71,14,8,7,0,12,0,12,10,6,0,0,0,4
0,0,0,0,0,0,0,0,11,53,65,70,54,8,6,0,0,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,63,80,75,13,9,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,57,98,102,79,12,8,0,8,0,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,11,61,63,100,52,9,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,12,34,56,96,43,10,6,6,0,8,7,0,0,0,3,0,0,0,0
0,0,0,0,0,0,9,35,62,54,89,32,11,10,8,6,9,5,0,0,0,0,0,0,3,5
0,0,0,0,0,0,15,102,100,102,42,32,12,10,9,11,6,6,5,0,0,4,0,0,0,0
0,0,0,0,0,0,62,106,122,126,58,35,13,10,7,13,10,9,0,0,0,0,0,4,0,0
0,0,0,0,0,0,75,112,124,123,102,36,40,10,11,12,10,9,0,0,0,5,4,0,0,0
0,0,0,0,0,7,77,111,121,115,121,70,60,32,19,10,6,6,5,0,0,3,0,0,0,0
0,0,0,0,0,8,78,119,132,130,112,122,83,86,42,14,15,15,7,0,6,0,0,0,5,6
0,0,0,0,0,5,70,123,146,146,125,127,127,112,101,83,57,39,13,10,11,8,0,3,5,9
0,0,0,0,0,6,65,118,140,143,122,121,124,128,125,106,75,67,14,9,6,7,0,0,0,9
0,0,6,0,0,0,14,79,108,115,125,122,109,124,122,102,91,108,99,34,12,8,7,3,3,8
0,0,0,0,0,0,6,12,54,72,73,79,74,80,72,70,79,98,82,78,53,10,7,8,8,7
0,0,0,0,0,0,0,0,12,36,25,31,50,40,54,56,55,59,73,77,73,12,0,5,7,9
0,0,0,0,0,0,6,0,0,13,7,8,10,8,7,16,14,17,52,60,67,8,5,0,4,7
0,0,0,0,0,0,0,0,0,0,0,8,11,17,0,12,30,53,67,68,58,7,6,0,7,4
5,0,0,0,0,0,0,0,0,5,8,15,12,10,11,13,39,65,72,67,0,0,0,0,6,5
5,0,0,0,0,0,0,0,0,11,14,13,11,9,0,10,53,73,85,56,5,5,0,0,4,7
0,0,0,0,0,0,0,0,6,10,13,21,12,6,4,10,53,80,77,11,10,0,5,6,4,5
0,0,0,0,0,0,0,0,7,12,13,14,10,0,0,0,53,76,56,0,10,0,5,5,0,0
0,0,0,0,0,0,0,6,0,12,7,9,0,0,0,7,63,68,10,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,61,11,9,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0,7,0,0,9,23,7,6,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,7,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,6,0,0,0,8,17,56,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,10,0,0,0,7,0,0,0,0,0
0,0,0,0,0,0,5,9,13,30,59,111,136,136,161,140,91,50,11,11,9,8,6,0,7,14
0,0,0,0,0,0,0,0,5,14,88,123,131,131,134,117,105,69,9,7,8,5,5,0,0,8
0,0,0,0,0,0,0,0,0,8,100,120,116,115,121,117,107,101,12,0,6,8,9,0,0,0
0,0,0,0,0,0,0,0,6,40,103,123,114,111,106,105,107,111,32,10,6,8,18,0,5,5
0,0,0,4,0,0,0,0,8,78,116,120,107,85,14,53,71,101,87,6,9,10,10,0,5,8
0,0,0,0,0,0,0,0,0,95,121,122,105,51,14,0,50,75,70,13,10,11,0,4,6,0
0,0,0,0,0,0,0,0,26,79,101,94,81,43,11,0,20,45,55,15,12,9,0,0,8,0
0,0,0,0,0,0,0,0,17,72,80,86,72,14,7,7,0,12,0,12,10,6,0,0,0,4
0,0,0,0,0,0,0,0,11,54,66,70,54,8,6,0,0,4,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,65,80,75,13,9,7,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,99,102,79,12,8,0,8,0,7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,11,61,64,101,53,10,7,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7,12,34,56,96,43,10,6,6,0,8,7,0,0,0,3,0,0,0,0
