0,0,0,0,0,0,0,0,0,8,6,12,5,0,14,7,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,0,6,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,6,0,8,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,4,7,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,7,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,7,0,0,10,0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,7,0,4,6,4,7,4,0,0,0,5,0,0,5,6
0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,5,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8,8,11,11,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7,11,9,17,10,8,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,12,25,17,46,14,42,13,6,5,0,4,0,4,5,0
0,0,0,0,0,0,0,0,0,6,11,38,60,93,98,100,63,67,53,14,16,14,11,8,10,0
0,6,0,0,0,0,0,8,53,73,90,110,131,144,138,122,107,103,88,87,78,78,73,57,43,25
11,0,0,0,0,0,0,13,73,98,109,132,149,163,162,144,133,129,110,106,108,108,102,82,67,60
13,8,7,0,6,8,8,46,98,117,136,155,174,186,177,154,142,134,126,110,109,106,102,87,71,67
14,6,6,6,8,14,28,63,102,137,150,198,210,205,178,149,136,127,110,109,98,96,86,75,65,67
10,8,14,14,5,0,9,58,106,136,156,211,252,245,191,142,123,118,112,100,95,89,74,64,59,59
9,8,10,5,0,0,0,51,103,142,155,175,216,217,173,133,117,103,93,82,73,62,52,45,44,34
13,0,0,0,11,9,11,39,95,137,165,153,160,162,152,127,114,100,74,60,58,38,16,13,12,12
8,0,0,0,0,0,7,10,63,109,126,119,114,119,103,86,64,54,32,12,10,10,8,6,9,13
10,0,0,6,0,0,11,14,86,136,150,138,142,153,152,118,93,86,72,69,59,57,52,50,31,13
50,12,9,5,9,10,35,56,109,147,169,176,193,237,206,160,132,115,91,99,99,89,77,70,62,61
34,10,6,7,9,10,21,55,93,131,153,162,173,202,179,149,127,117,103,100,98,94,85,71,64,65
9,10,10,13,12,10,13,45,76,119,133,143,128,168,155,145,125,118,105,93,94,87,85,73,66,56
11,11,12,10,11,12,11,16,58,88,117,127,117,127,145,137,117,115,101,91,82,75,72,63,58,47
8,0,0,0,0,0,0,0,6,40,82,99,98,111,120,112,94,89,84,71,70,55,26,14,9,10
0,0,0,0,0,0,0,0,0,4,40,71,75,84,72,71,65,59,53,21,15,8,6,0,7,0
0,0,0,0,0,0,0,0,0,0,0,31,36,54,8,9,9,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,10,12,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,7,4,8,4,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8,6,11,5,0,14,7,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,6,5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4,6,0,9,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,4,7,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,0,7,5,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6,0,6,0,0,10,0,0,0,0,0,0,7,0,0,0,0
0,0,0,0,0,0,0,0,0,4,0,7,0,4,5,4,7,4,0,0,0,5,0,0,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,5,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8,8,11,11,0,0,5,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,0,0,0,7,12,10,17,10,8,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,11,26,20,46,14,45,13,6,5,0,5,0,5,5,0
0,0,0,0,0,0,0,0,0,6,11,42,62,95,99,102,65,69,55,14,18,14,11,8,10,0
0,6,0,0,0,0,0,8,54,74,96,111,131,144,139,122,109,104,91,90,79,80,76,59,51,35
11,0,0,0,0,0,0,13,74,99,110,132,150,164,163,145,134,129,111,106,109,109,103,83,69,61
12,8,7,0,6,9,7,34,97,117,136,155,174,186,178,155,143,134,128,111,110,108,103,88,72,68
14,6,5,6,8,14,22,62,101,137,150,198,212,209,179,150,137,128,112,109,100,98,87,76,67,70
9,6,13,14,6,0,7,57,105,136,158,213,258,252,192,143,124,120,113,102,98,91,76,66,62,61
9,7,9,5,0,0,0,45,101,142,155,177,222,229,176,134,120,105,95,84,75,64,53,47,46,38
13,0,0,0,10,8,10,30,94,137,167,155,161,165,154,129,116,101,76,60,57,25,14,12,12,13
8,0,0,0,0,0,6,8,63,108,126,121,114,119,104,88,66,54,36,12,10,11,7,0,8,12
10,0,0,7,0,0,11,13,83,135,150,139,143,154,154,121,95,88,75,73,65,62,56,52,38,14
50,11,8,5,8,9,25,54,106,146,167,173,191,239,210,159,132,115,91,101,101,91,79,71,65,66
