0,0,0,0,8,5,0,0,0,6,0,5,27,27,84,108,144,134,130,94,101,96,56,16,25,16
6,0,0,0,8,0,0,0,0,5,0,0,10,13,102,115,136,139,132,101,103,103,61,13,13,10
0,0,0,0,7,0,7,0,0,0,0,0,30,37,114,132,142,143,133,111,90,79,76,46,11,8
10,6,0,7,7,6,9,0,8,0,0,0,12,88,120,139,141,142,133,113,105,83,55,60,27,5
6,0,0,8,0,0,8,0,0,0,0,0,8,80,125,134,138,143,131,110,101,73,51,42,51,6
0,0,0,0,0,0,0,0,0,0,0,0,12,78,124,126,122,133,124,104,91,63,36,23,86,8
0,0,0,0,0,0,0,0,0,0,0,0,0,50,102,105,109,117,110,66,57,11,9,8,15,6
0,0,0,0,0,0,0,0,0,0,0,0,8,35,88,99,99,102,83,60,13,4,6,0,5,6
0,0,0,0,0,0,0,0,0,0,0,0,9,20,78,91,90,96,84,59,14,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,10,61,101,103,98,106,105,60,14,10,0,0,4,4
0,0,0,0,0,0,0,0,0,0,0,0,11,69,104,110,100,109,104,75,53,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,25,105,115,117,107,114,105,98,58,13,6,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,68,113,124,123,117,118,107,101,65,11,0,0,0,7
6,0,0,0,0,0,0,0,0,0,0,0,101,121,136,136,138,121,109,103,76,14,7,6,6,6
0,0,0,0,0,0,0,0,0,0,0,0,54,110,127,123,132,116,70,37,14,7,6,0,0,3
0,0,0,0,0,0,0,0,0,0,0,6,103,121,139,145,140,140,123,55,31,20,6,0,0,0
8,0,0,0,0,0,0,0,0,0,8,54,115,138,165,181,177,175,149,96,60,42,10,0,0,0
12,10,4,0,0,0,0,0,0,0,11,57,108,139,164,182,209,186,150,101,64,51,6,6,7,9
13,9,9,8,0,0,7,0,0,0,7,62,102,125,147,175,216,198,149,103,68,14,7,0,0,0
8,6,0,0,0,0,0,0,0,0,8,61,106,128,148,197,241,235,156,127,82,51,6,0,4,0
8,0,0,0,0,0,0,0,0,0,6,54,101,124,142,157,193,206,151,118,100,14,0,4,0,10
0,0,0,0,0,0,0,0,0,0,0,12,77,105,122,138,158,164,144,120,99,61,11,5,0,0
0,0,0,0,0,0,0,0,0,0,0,7,38,79,95,121,138,145,135,106,86,56,8,9,6,0
8,0,0,0,5,0,6,0,0,0,5,8,29,64,87,101,122,132,138,112,85,63,6,5,8,7
7,0,4,5,0,0,0,0,0,0,0,5,13,31,65,78,99,117,125,106,87,68,10,0,5,3
6,0,0,0,0,0,0,0,0,0,0,6,9,20,47,62,79,93,100,90,78,63,8,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,8,11,34,55,67,85,92,86,75,60,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,10,38,52,59,75,82,83,68,45,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,7,0,9,34,50,53,66,74,73,69,37,9,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,0,6,14,30,53,59,69,74,75,37,10,3,0,0
0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,13,32,52,59,61,71,53,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,42,37,53,50,53,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,23,38,40,59,15,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,14,22,54,52,54,64,52,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,12,26,54,54,59,92,18,0,0,0,0
