0,7,0,0,6,6,9,6,7,6,9,62,106,115,129,121,122,129,127,88,54,43,12,0,6,10
5,0,0,0,6,0,7,8,0,8,51,108,116,122,131,109,122,137,138,115,85,34,11,0,5,10
0,0,0,0,7,0,7,0,0,11,103,109,108,113,113,88,118,137,143,125,88,28,10,6,4,6
0,0,0,7,7,0,8,0,6,86,114,104,101,82,102,98,122,137,141,129,108,20,16,0,0,9
11,7,0,11,9,6,11,0,13,109,106,74,55,82,100,102,131,143,139,130,112,65,11,6,5,6
0,0,0,9,7,0,9,13,79,106,67,18,17,74,98,104,122,138,137,124,107,75,50,9,0,11
0,0,0,0,0,0,7,51,57,50,13,14,18,46,76,79,113,131,134,115,90,63,12,0,0,5
0,0,0,0,0,0,7,20,24,12,12,11,9,41,69,74,107,125,122,107,75,14,0,0,4,8
0,0,0,0,0,0,10,10,12,9,6,11,6,14,62,67,102,120,130,108,75,57,12,0,0,0
0,0,0,0,0,0,7,8,9,0,6,10,8,9,56,73,97,125,128,113,101,53,9,0,0,0
0,0,0,0,0,0,0,0,0,0,6,9,9,5,13,61,85,120,119,116,106,46,6,0,0,0
0,0,0,0,0,0,0,0,0,6,0,8,9,7,14,81,87,120,123,116,109,71,12,0,0,0
0,0,0,0,0,0,0,0,0,4,0,8,9,14,13,92,96,118,121,122,108,101,14,0,0,0
0,0,0,0,0,0,0,0,7,4,0,10,10,30,20,72,97,117,121,122,117,111,65,0,0,3
0,0,0,0,0,0,0,0,0,7,5,7,7,14,50,31,71,118,119,122,119,108,54,0,0,5
0,0,0,0,0,0,0,0,0,6,6,9,12,14,45,59,105,139,126,115,103,101,64,5,0,4
0,0,0,0,0,0,4,4,0,5,11,13,14,34,61,69,123,147,139,135,122,106,81,9,0,0
11,8,0,0,0,0,0,0,0,11,26,30,48,60,79,86,158,167,164,151,125,113,82,30,4,4
10,6,5,0,6,0,7,6,5,7,11,23,23,62,74,100,143,168,165,144,124,111,82,50,11,0
7,5,0,0,0,0,8,10,12,9,9,14,52,69,92,116,143,185,207,177,136,112,84,31,8,4
10,0,0,0,0,0,0,0,7,10,13,48,60,75,101,109,138,200,211,167,139,126,100,37,0,0
0,0,0,0,0,0,7,7,8,6,5,14,29,60,94,114,137,170,177,153,121,105,75,14,0,0
0,0,0,0,0,0,7,0,0,0,0,13,12,62,96,102,124,150,154,137,100,74,54,8,4,4
5,0,0,0,0,0,0,0,0,0,0,10,8,67,89,91,119,140,140,105,82,59,16,0,3,3
5,0,0,0,0,0,0,0,0,7,0,8,9,61,81,87,118,135,120,85,66,13,9,0,3,0
0,0,0,0,0,0,0,0,0,0,0,7,10,61,80,83,104,104,88,67,17,0,5,0,4,0
0,0,0,0,0,0,0,0,0,0,0,4,11,61,79,84,97,90,78,59,10,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,54,71,77,83,78,61,31,8,4,0,0,3,0
4,0,0,0,0,0,0,0,0,0,0,4,5,54,70,69,70,73,53,12,13,7,7,0,5,3
0,0,0,0,0,0,0,0,0,0,0,0,5,53,68,71,75,66,42,11,11,6,6,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,20,66,70,70,54,8,8,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,14,61,57,50,9,9,6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7,20,58,55,12,8,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,50,60,52,17,10,7,12,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,28,71,50,12,10,9,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,48,123,66,51,40,33,12,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,14,92,75,54,50,10,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,13,84,86,68,59,18,8,5,7,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12,80,85,69,60,21,7,10,8,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,4,12,61,82,64,52,8,0,9,0,0,0,0,0
0,9,5,0,6,6,9,0,7,7,10,64,107,115,129,121,123,130,127,89,55,43,12,0,6,10
6,0,0,0,5,0,7,7,0,8,58,109,116,123,131,110,122,137,138,116,87,37,11,0,6,10
0,0,0,0,7,0,6,0,0,14,107,111,109,113,113,88,118,138,144,126,89,31,10,7,4,6
5,0,0,7,7,0,7,0,8,105,118,106,102,88,103,100,124,138,142,131,109,28,18,0,0,10
