6,12,13,13,51,56,63,60,62,71,81,95,98,84,84,92,89,87,77,75,63,54,50,51,15,12
11,8,14,26,53,69,65,70,69,76,79,93,114,98,93,94,95,99,93,80,58,56,54,23,13,13
8,14,13,42,50,58,61,65,57,67,92,98,105,98,87,85,93,93,110,91,65,52,50,45,19,13
7,10,14,25,42,55,47,12,61,73,87,95,97,92,84,88,102,101,106,90,59,50,41,47,22,11
10,6,10,29,27,15,58,57,57,74,86,90,81,94,102,93,88,91,95,85,58,43,37,64,47,12
5,0,0,0,11,57,62,56,50,70,77,75,75,83,84,79,83,86,81,79,59,36,15,50,40,8
0,8,0,9,10,53,71,61,47,68,84,86,89,90,86,82,90,88,88,79,58,27,13,40,32,8
0,8,7,8,23,67,66,50,10,69,89,92,90,100,93,89,93,90,88,82,59,15,23,38,27,10
0,10,7,14,51,63,62,40,8,69,84,85,95,100,89,88,90,95,84,69,53,15,17,23,33,13
0,0,10,11,51,58,55,25,0,60,78,87,96,95,85,87,88,84,79,72,51,13,12,14,50,12
0,0,0,12,28,55,50,0,0,57,70,77,87,90,74,67,74,75,68,60,42,8,7,12,20,14
0,0,0,7,13,21,14,11,8,54,64,76,82,75,66,64,69,70,62,54,11,7,8,7,12,12
0,0,0,0,0,0,0,7,11,52,64,68,74,71,65,64,66,65,61,51,10,6,0,0,8,0
0,0,0,0,0,0,0,9,11,28,54,62,55,55,51,45,50,52,33,10,0,0,0,0,0,0
0,0,0,0,0,11,26,13,29,55,61,73,66,65,68,63,65,72,59,52,20,12,9,0,10,0
0,0,0,10,10,8,12,15,51,61,76,82,72,71,76,72,69,70,60,55,23,10,9,6,7,6
0,9,8,6,13,33,37,50,56,70,82,102,93,92,86,88,77,82,71,60,35,11,10,10,9,6
12,12,8,11,14,35,52,55,66,89,101,128,111,101,90,94,96,94,79,68,54,27,11,13,14,8
13,11,13,39,50,55,58,61,74,97,117,130,135,122,103,115,118,105,89,75,59,48,23,13,13,11
14,30,16,37,50,57,61,66,86,109,132,143,145,141,113,123,131,120,95,85,64,55,52,47,48,14
21,13,30,51,56,59,63,68,88,106,128,137,132,130,118,122,126,119,102,86,64,58,56,55,51,31
26,14,25,51,56,61,69,73,92,104,119,127,128,124,97,120,119,108,100,77,60,50,51,35,15,10
11,23,29,42,47,58,65,71,84,91,108,123,115,95,81,111,111,96,90,70,53,43,35,32,32,15
10,11,27,50,55,62,63,62,75,82,84,83,80,70,68,76,89,83,77,66,53,27,18,13,11,10
11,11,20,39,52,56,58,59,61,64,64,68,65,62,62,64,70,79,64,59,34,13,11,13,9,6
7,12,14,41,51,53,57,53,56,59,60,64,62,62,60,61,66,72,63,57,23,9,0,9,10,6
6,11,13,14,23,44,45,42,26,53,53,58,55,56,54,57,63,66,63,55,13,0,0,6,0,0
0,7,8,11,12,26,29,13,21,35,35,55,52,52,47,54,60,61,56,52,13,0,0,6,0,0
0,6,0,10,12,19,29,12,25,47,50,54,54,53,36,53,57,60,54,45,10,0,0,7,0,0
0,0,0,10,13,31,52,27,35,50,53,53,51,54,31,53,57,60,53,40,10,0,0,0,6,0
0,7,0,10,12,42,54,51,50,54,54,53,51,53,31,52,57,58,52,32,9,0,0,6,5,0
0,8,5,9,10,26,32,26,41,53,54,57,60,54,50,52,57,53,42,25,9,0,0,6,0,0
7,8,0,0,0,15,23,28,34,53,54,63,64,62,63,57,63,56,51,40,11,0,0,0,0,0
0,0,0,0,6,11,12,12,14,27,50,53,55,57,55,57,60,52,50,25,9,0,0,0,0,0
0,5,0,0,6,10,10,10,7,13,14,47,51,51,55,58,62,51,40,14,7,0,0,0,0,0
0,0,0,0,0,8,9,6,0,13,13,30,40,47,51,56,63,51,34,14,7,0,0,0,0,0
