8,13,12,14,46,52,57,56,68,87,84,81,87,105,130,135,116,90,73,73,70,69,77,61,51,35
12,11,13,14,50,70,63,65,89,88,70,69,85,94,145,144,113,95,74,73,64,86,106,60,51,50
12,8,10,9,52,87,63,68,73,69,70,55,71,97,111,117,116,97,80,76,68,70,67,56,52,40
8,8,9,12,9,74,73,55,80,80,62,48,72,87,101,108,111,97,79,68,64,61,58,55,43,23
9,0,9,11,0,0,57,68,79,69,13,17,58,84,123,108,97,95,80,67,62,60,55,57,47,15
0,0,0,0,0,0,53,72,75,51,0,0,11,63,96,113,100,92,83,71,61,56,53,22,31,13
0,0,0,0,0,12,70,83,67,17,10,0,50,63,82,104,106,98,88,80,66,59,55,51,42,7
0,0,0,0,0,14,28,56,56,21,8,14,56,68,81,103,106,109,99,88,70,61,57,52,40,9
0,0,0,0,0,11,12,46,52,13,0,15,57,69,77,101,104,100,99,83,69,60,57,51,27,9
0,0,0,0,0,6,11,11,22,12,0,8,43,57,67,83,86,78,82,79,67,59,55,45,19,9
0,0,0,0,0,0,0,0,0,0,0,0,15,13,53,60,65,68,67,71,64,56,52,30,12,6
0,0,0,0,0,0,0,0,0,0,0,8,41,52,53,57,63,62,63,70,70,62,55,47,15,7
0,0,0,0,0,0,0,0,18,7,8,13,54,58,57,59,61,63,69,76,86,79,70,60,41,12
0,0,0,0,0,0,0,9,8,0,0,7,20,48,46,50,42,54,61,82,99,93,80,61,15,8
5,0,0,8,10,12,14,19,26,0,11,12,46,60,66,66,67,70,74,124,139,118,99,84,64,37
0,9,9,0,8,12,13,13,33,13,17,37,57,67,71,73,73,71,78,114,133,113,106,94,71,56
6,0,9,11,11,25,34,47,52,50,40,25,62,69,73,77,70,73,89,112,128,110,104,97,75,56
9,9,0,11,12,14,31,30,39,53,50,51,64,72,74,79,76,78,90,108,128,129,117,98,72,55
0,0,0,12,15,40,50,15,55,57,52,56,67,75,77,80,82,85,93,102,112,122,97,84,67,55
8,6,0,12,13,27,50,29,57,58,58,64,73,74,76,83,92,93,97,99,102,100,80,71,61,54
0,8,7,10,11,28,41,50,58,56,52,54,64,72,83,95,102,99,100,97,94,85,77,69,62,58
0,0,0,0,11,23,50,31,52,54,14,54,67,78,88,102,99,98,91,87,76,67,63,57,52,36
0,0,0,12,13,27,35,29,42,15,27,19,58,77,90,112,100,96,79,70,62,58,53,46,41,29
0,0,6,0,11,25,25,28,29,25,26,20,62,80,94,95,99,82,70,66,63,59,58,52,40,21
7,0,8,7,7,12,27,13,23,43,11,14,67,79,81,83,79,78,65,63,62,59,56,52,40,14
0,0,0,6,0,12,14,28,51,13,9,52,69,77,77,73,69,72,67,61,60,57,54,51,25,12
0,0,0,0,0,9,11,14,23,0,11,54,69,77,77,65,64,61,64,59,55,53,50,34,12,9
0,0,0,0,0,8,9,7,0,8,13,58,70,68,64,66,63,61,57,60,52,52,51,38,11,9
0,0,0,0,0,0,0,0,6,8,6,17,56,70,68,67,65,65,60,56,56,52,50,29,13,0
