7,11,12,13,51,56,61,57,60,70,81,99,104,87,86,93,86,86,78,78,64,56,52,52,14,13
11,6,14,26,53,67,63,69,67,73,81,97,118,102,95,92,91,98,93,80,59,57,55,27,14,14
13,13,12,35,47,57,60,63,54,65,92,107,113,101,89,82,88,91,107,90,64,53,51,50,19,14
6,10,13,20,43,54,35,8,57,70,89,102,103,94,85,84,96,98,103,90,59,50,50,50,16,11
10,0,10,23,39,16,56,54,54,71,86,95,86,96,105,92,83,88,92,85,59,50,50,76,54,13
4,0,0,8,13,60,59,51,14,67,78,82,81,87,87,77,79,83,81,80,60,47,21,54,51,7
7,0,0,12,13,54,69,40,10,66,84,92,95,94,90,80,85,85,86,80,59,30,15,50,50,9
0,8,7,10,50,70,59,8,0,65,89,98,95,103,97,86,87,88,86,81,60,20,27,44,27,12
0,8,8,25,67,63,51,0,0,66,84,92,100,103,92,85,84,92,82,70,53,19,23,23,36,33
0,0,10,20,67,55,25,11,0,59,80,95,101,101,88,84,83,84,80,75,51,14,12,13,50,50
0,0,0,13,51,43,13,0,0,54,69,83,93,95,78,66,71,73,68,61,30,10,7,11,12,13
0,0,0,9,14,12,13,12,0,52,64,82,86,79,70,64,67,69,63,55,11,8,8,9,12,13
0,0,0,0,7,10,8,8,10,51,66,74,80,76,69,64,63,64,60,53,13,7,0,0,8,0
0,0,0,0,0,0,0,8,8,34,57,69,63,59,56,50,47,52,40,11,0,0,0,0,0,0
0,0,0,0,0,10,17,14,34,55,64,80,74,69,73,63,62,70,58,52,16,12,10,0,9,0
7,0,0,9,8,10,11,11,41,62,80,92,82,82,83,73,68,70,62,57,30,8,11,7,7,6
0,9,7,0,12,15,13,40,56,68,86,106,101,104,93,91,76,82,72,63,50,13,13,12,9,8
10,7,0,8,13,14,50,53,59,84,100,135,118,111,98,94,94,93,79,70,55,23,13,15,16,9
13,8,9,18,45,50,55,57,65,88,112,135,142,129,113,113,113,99,87,77,59,50,22,14,13,13
14,15,12,23,14,52,57,59,72,93,127,152,150,148,121,118,121,112,91,85,63,55,50,45,37,18
21,10,12,32,50,53,56,59,70,86,117,142,137,133,118,112,114,112,95,86,64,57,55,53,42,17
14,8,13,35,45,53,55,56,63,78,98,123,126,122,97,110,107,98,92,73,57,34,38,26,8,7
8,9,15,24,22,36,51,50,51,64,89,105,106,92,79,101,96,88,84,63,46,36,27,26,25,12
0,0,10,11,15,32,34,31,52,60,70,75,78,72,68,69,80,73,74,61,40,14,12,11,9,8
7,0,5,6,5,12,13,12,29,55,60,70,68,65,61,59,65,73,61,56,23,12,10,11,7,0
0,0,0,5,10,10,13,10,13,50,58,68,66,63,59,57,59,69,60,55,17,10,7,8,0,0
0,0,0,7,9,11,11,7,13,44,55,66,62,61,56,56,56,61,62,55,14,8,6,6,0,0
0,0,0,0,7,10,7,8,10,25,51,66,62,58,52,53,57,58,56,55,14,5,0,0,0,0
0,0,0,0,0,0,7,0,8,17,53,63,64,56,54,52,55,57,55,50,10,0,0,0,0,0
0,0,0,0,0,0,0,7,8,27,52,68,62,57,54,52,53,56,54,50,0,0,0,0,0,0
0,0,0,0,0,0,9,0,11,38,54,74,75,60,53,44,51,54,53,50,6,0,0,8,5,0
0,6,0,5,0,7,0,10,12,44,55,104,112,69,52,41,47,50,48,34,9,0,0,8,0,0
0,0,0,0,0,0,9,13,14,36,53,96,107,73,47,45,50,51,51,47,12,0,8,0,0,0
0,0,0,0,0,0,9,9,10,14,53,67,66,59,15,21,32,50,32,21,7,0,0,0,0,0
0,0,0,0,0,6,9,9,9,13,52,69,58,55,40,11,13,33,50,37,8,0,0,0,0,0
0,0,0,0,0,0,10,8,0,13,53,73,59,56,40,14,12,50,51,50,10,0,6,0,0,0
0,0,0,0,7,8,0,0,0,13,54,75,60,55,8,12,23,50,51,50,11,8,0,0,0,0
