7,11,13,13,51,57,62,59,61,69,80,95,98,85,83,95,90,89,78,77,64,56,53,51,16,13
11,8,16,29,54,67,65,68,67,74,80,92,112,99,93,97,97,102,95,81,60,57,57,23,14,13
10,14,13,41,50,58,61,64,56,67,92,96,107,100,89,89,94,97,110,91,66,54,52,50,21,14
8,10,14,25,48,55,45,11,59,72,87,94,98,93,85,92,106,109,107,91,59,52,50,50,23,12
10,0,11,25,35,15,57,56,57,73,86,88,82,96,105,98,91,98,95,84,60,50,51,67,51,13
5,0,0,7,11,59,63,54,47,70,78,76,78,84,84,84,87,92,85,80,61,50,25,52,50,10
6,7,0,11,11,56,70,55,20,68,83,87,92,92,87,87,94,94,90,80,59,41,23,50,50,11
0,9,8,9,47,70,65,14,10,69,89,92,91,101,94,97,96,97,91,83,61,25,45,50,37,14
0,9,8,15,57,65,59,13,7,66,86,86,97,102,91,94,93,101,87,71,55,31,30,27,47,41
0,0,10,14,57,57,54,9,0,60,79,87,96,97,85,92,92,87,83,73,53,19,20,14,50,50
0,0,0,12,46,52,14,0,0,55,69,76,89,92,74,69,74,78,70,60,47,9,9,11,13,16
0,0,0,6,13,11,13,13,0,54,63,76,82,76,66,67,69,72,63,55,13,7,9,6,10,11
0,0,0,0,0,10,0,7,12,52,64,69,75,73,65,66,66,68,62,52,13,7,0,0,8,6
0,0,0,0,0,0,0,7,8,27,55,62,56,56,52,51,51,55,40,12,0,0,0,0,0,0
0,0,0,0,0,11,23,11,25,54,60,73,66,65,70,65,65,75,60,53,35,13,11,0,11,0
6,0,0,11,11,10,11,13,41,59,74,81,72,73,77,75,71,75,63,58,40,12,11,8,8,8
0,9,8,0,13,38,23,42,56,66,80,99,92,93,88,92,84,89,80,65,51,11,14,12,10,8
13,11,9,11,13,31,52,53,62,86,98,127,112,102,94,102,106,104,90,74,58,50,23,28,17,8
14,11,13,39,51,55,59,60,70,93,114,129,137,123,109,126,126,119,100,83,64,53,50,25,25,17
18,26,14,39,50,57,60,64,80,103,130,144,144,145,119,131,137,134,107,91,70,60,54,52,51,18
25,13,23,50,55,58,62,66,84,102,124,136,133,132,119,128,129,128,111,92,75,64,61,58,52,40
29,13,26,52,56,62,68,69,87,100,118,127,128,126,100,123,121,113,106,84,71,61,58,53,48,12
13,23,30,46,50,59,64,68,79,90,110,122,117,103,83,107,108,98,94,80,67,56,55,47,44,28
11,12,32,50,55,60,60,58,71,82,84,83,81,74,69,74,83,82,78,66,60,55,52,45,35,14
11,8,14,25,46,53,56,56,55,61,63,69,67,63,61,64,66,78,65,58,52,36,37,25,13,10
7,6,8,11,25,39,50,50,46,56,59,64,63,62,58,57,62,71,62,55,41,14,11,11,10,0
0,0,0,7,11,12,21,15,13,50,52,57,55,55,50,54,58,64,58,50,12,9,0,6,0,0
0,0,6,10,10,13,15,10,14,25,31,56,53,52,14,54,58,61,55,50,14,9,10,10,7,0
0,0,7,10,13,27,23,11,25,40,50,56,57,54,27,55,58,62,56,51,16,10,12,12,9,0
0,0,0,9,13,23,47,27,23,21,50,54,54,55,33,54,57,63,55,51,27,19,13,9,8,0
0,7,0,8,12,21,51,41,47,51,53,53,54,55,50,56,58,62,57,53,50,17,12,9,0,0
0,9,5,7,8,13,30,26,37,52,54,56,60,56,52,61,59,60,57,50,29,13,11,6,0,0
8,8,0,0,0,19,32,27,33,44,56,66,67,62,59,68,69,74,86,54,37,12,11,0,0,0
5,0,0,0,7,11,12,12,12,12,53,61,63,60,52,57,63,61,55,50,12,7,0,0,0,0
0,5,0,0,0,10,11,10,10,11,51,53,56,58,52,66,62,60,53,37,11,0,0,0,0,0
0,0,0,0,0,8,10,9,0,11,30,52,53,57,53,61,56,54,45,18,8,0,0,0,0,0
0,0,0,0,6,6,0,0,0,8,21,43,50,52,43,60,50,39,25,8,6,0,0,0,0,0
0,5,0,0,0,0,0,0,0,10,14,32,43,50,53,57,47,23,18,10,7,6,6,0,0,0
0,0,7,0,0,0,0,0,6,10,11,21,20,43,50,44,38,31,30,11,7,0,0,5,0,0
0,0,0,0,0,0,0,6,0,6,13,13,14,39,16,12,20,36,25,10,5,0,6,0,0,0
7,12,13,14,51,57,62,59,61,69,80,95,97,84,84,95,90,89,78,77,64,57,52,51,14,13
11,8,15,29,54,67,64,68,67,75,78,92,111,98,94,97,97,101,96,81,59,58,57,27,14,13
10,14,13,36,50,58,61,64,56,66,91,97,106,100,88,88,93,97,110,91,65,54,53,50,21,18
7,10,14,23,47,55,41,11,59,73,86,94,96,92,85,91,105,108,108,90,59,52,51,50,22,12
10,0,11,23,31,15,57,56,57,73,85,88,82,94,105,97,90,97,97,85,60,51,50,67,51,14
5,0,0,7,11,59,62,55,50,70,78,76,77,84,84,83,87,91,86,80,61,50,25,52,47,9
7,7,0,11,12,57,70,55,20,68,83,87,91,92,87,87,93,93,92,80,58,36,21,50,50,11
0,10,8,9,44,70,66,15,10,68,89,93,92,101,94,97,96,96,92,83,60,27,45,44,35,13
0,9,8,15,57,64,58,14,7,67,85,87,96,101,91,94,93,101,89,71,55,34,27,33,47,47
0,0,10,20,57,57,53,9,0,60,79,89,97,96,86,91,91,89,83,73,53,21,17,14,50,50
0,0,6,11,50,52,16,0,0,54,69,77,87,90,74,70,73,77,70,61,47,10,9,11,12,18
0,0,0,6,13,11,12,13,0,54,64,76,82,76,66,68,70,72,63,54,12,8,9,6,10,11
0,0,0,0,0,10,0,7,12,52,63,69,74,72,66,66,67,68,62,52,13,8,0,0,8,6
0,0,0,0,0,0,0,7,8,27,54,62,56,54,52,51,51,54,45,11,0,0,0,0,0,0
0,0,0,0,0,11,22,11,23,54,59,73,66,64,71,65,65,75,60,53,28,13,11,0,10,0
6,0,0,10,10,9,11,13,41,59,73,81,72,73,77,74,70,74,64,58,40,12,11,8,9,7
0,9,8,0,13,36,25,40,56,66,80,100,91,92,88,92,84,89,80,65,51,12,13,13,10,8
12,12,8,11,13,29,52,54,62,85,98,126,111,101,93,103,106,104,91,75,58,50,23,26,17,9
15,11,13,35,51,56,58,60,70,93,113,129,136,123,109,127,127,119,101,84,63,53,50,25,23,17
16,29,14,39,50,57,60,63,81,103,129,143,144,143,119,131,136,134,107,92,69,60,54,52,50,18
26,13,25,51,55,59,62,66,83,100,123,135,131,132,120,128,129,128,111,93,74,65,61,57,52,41
29,13,25,52,57,62,68,68,87,100,118,126,126,126,99,122,121,113,107,84,71,61,58,54,48,12
13,25,29,45,49,59,63,67,79,89,109,121,115,101,83,107,108,99,94,80,68,56,55,46,44,30
10,13,32,50,54,60,60,58,70,82,83,84,81,73,70,74,83,82,78,66,59,55,53,44,35,14
10,9,14,25,48,54,56,55,55,61,63,69,66,63,61,64,67,78,64,58,52,40,35,23,12,10
6,6,9,11,21,37,45,48,48,56,59,63,62,62,58,57,63,71,62,54,35,16,11,10,10,6
0,0,0,7,11,12,18,14,13,50,52,57,54,54,50,55,58,64,58,50,11,9,0,7,0,0
0,0,7,10,10,13,14,10,14,25,33,56,53,52,15,54,58,61,56,47,14,10,10,10,7,0
0,0,7,10,13,27,23,11,25,43,50,56,57,53,29,55,58,62,57,51,15,11,12,12,9,0
0,6,0,9,12,25,45,25,19,23,50,54,54,55,35,54,58,62,55,51,25,19,14,9,8,0
0,7,0,9,12,23,51,39,45,51,53,54,53,55,50,56,58,62,58,53,47,22,13,9,0,0
0,9,5,6,8,13,26,25,39,51,54,56,60,57,53,61,59,60,58,49,26,13,11,6,0,0
8,8,0,0,0,16,32,26,32,41,55,66,65,62,59,68,69,74,86,55,31,12,11,0,0,0
5,0,0,0,6,11,12,12,12,13,53,62,62,59,52,57,63,60,55,50,12,7,0,0,0,0
0,6,0,0,6,10,10,10,10,10,51,53,56,58,52,66,61,60,53,37,11,5,0,0,0,0
0,0,0,0,0,7,9,8,0,12,25,52,53,56,53,61,56,54,50,18,7,0,0,0,0,0
0,0,0,0,5,7,0,0,0,8,19,43,50,52,47,60,50,33,23,9,7,0,0,0,0,0
0,5,0,0,0,0,0,0,0,10,14,32,43,50,54,56,50,26,23,10,7,6,6,0,0,0
0,0,7,0,0,0,0,0,6,9,11,23,17,40,48,41,36,31,32,10,6,6,0,6,0,0
0,0,0,0,0,0,0,6,0,6,12,13,14,35,16,12,20,35,27,10,5,0,6,0,0,0
7,12,13,14,51,57,62,59,61,69,80,95,97,84,84,95,90,89,78,77,64,57,52,51,14,13
11,8,15,29,54,67,64,68,67,75,78,92,111,98,94,97,97,101,96,81,59,58,57,27,14,13
10,14,13,36,50,58,61,64,56,66,91,97,106,100,88,88,93,97,110,91,65,54,53,50,21,18
7,10,14,23,47,55,41,11,59,73,86,94,96,92,85,91,105,108,108,90,59,52,51,50,22,12
10,0,11,23,31,15,57,56,57,73,85,88,82,94,105,97,90,97,97,85,60,51,50,67,51,14
5,0,0,7,11,59,62,55,50,70,78,76,77,84,84,83,87,91,86,80,61,50,25,52,47,9
7,7,0,11,12,57,70,55,20,68,83,87,91,92,87,87,93,93,92,80,58,36,21,50,50,11
0,10,8,9,44,70,66,15,10,68,89,93,92,101,94,97,96,96,92,83,60,27,45,44,35,13
