10,18,51,50,53,54,60,64,77,84,91,93,102,97,91,82,70,66,38,23,14,9,7,5,6,6
53,96,76,74,79,80,77,75,78,83,77,88,111,103,107,87,79,79,50,27,15,13,10,9,8,8
59,107,100,90,89,82,76,69,63,66,85,90,99,95,100,86,71,81,50,14,15,19,18,12,8,10
23,75,64,67,69,61,47,14,60,67,72,80,99,91,89,86,71,63,10,14,13,12,12,9,7,8
7,13,15,13,10,0,8,0,55,70,81,89,89,99,99,84,63,63,0,7,7,11,10,0,0,6
9,9,9,0,6,18,52,59,74,84,84,90,106,119,114,87,62,44,11,10,6,11,9,0,0,0
7,10,13,14,42,52,60,66,79,88,105,115,135,135,114,91,67,27,12,7,12,7,8,0,0,0
9,8,11,21,47,57,61,57,69,82,102,110,125,135,125,102,70,40,20,0,0,0,0,0,0,0
0,9,9,27,41,52,52,54,64,74,82,95,121,131,124,102,70,31,14,6,6,10,7,0,0,0
0,8,7,10,12,13,15,54,60,65,79,95,112,120,117,98,68,41,13,8,0,0,0,0,5,0
0,0,10,7,9,0,11,50,57,62,71,83,100,106,107,84,63,51,11,0,0,0,0,0,0,0
0,6,9,12,0,12,23,50,57,63,70,87,92,97,94,84,65,56,14,0,0,0,0,0,0,6
0,0,8,10,10,13,14,51,57,64,72,81,88,90,90,81,67,57,15,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,50,61,60,70,72,77,65,56,34,0,0,0,0,0,0,0,0
0,0,7,9,9,9,19,44,47,59,63,71,85,88,94,81,73,61,42,13,7,6,0,0,0,0
0,0,9,11,13,12,25,54,59,64,73,81,89,94,105,89,81,69,55,14,9,0,0,0,0,0
8,7,6,21,37,14,52,57,64,68,74,83,92,112,111,105,86,75,62,51,21,8,7,7,7,7
10,13,11,18,50,39,54,59,65,70,76,86,97,127,116,112,97,82,66,53,45,12,12,7,0,0
9,13,19,45,53,54,57,64,69,74,78,87,116,127,127,115,103,90,74,61,58,35,12,0,0,0
11,14,12,51,53,55,61,68,78,80,85,96,118,138,137,128,111,96,80,69,57,52,16,8,14,12
12,50,52,56,54,61,64,68,78,82,89,105,124,154,164,134,119,106,90,76,70,66,59,48,52,48
13,32,50,51,52,59,64,68,75,80,86,109,130,154,167,142,124,99,83,69,59,51,18,7,0,10
15,30,41,43,47,55,60,63,71,79,89,124,141,158,169,163,123,99,78,61,51,41,35,23,22,11
14,11,38,52,54,56,61,63,70,80,92,98,117,140,142,121,122,87,68,58,53,42,34,22,15,13
11,12,31,53,53,50,57,59,64,71,89,101,104,114,114,99,88,87,60,52,47,20,12,12,12,12
8,8,17,50,52,43,52,57,59,69,79,89,94,100,99,83,75,73,57,45,27,14,11,8,8,8
10,10,19,38,32,23,21,44,55,64,72,81,87,92,92,74,63,55,53,33,10,8,8,8,0,0
0,7,14,13,14,12,12,28,53,59,67,75,81,86,84,67,58,51,14,15,11,7,0,0,0,0
0,0,0,9,0,10,13,26,51,58,65,72,77,77,76,60,53,36,12,10,0,0,0,0,0,0
0,0,0,0,8,8,13,21,50,56,63,72,72,70,68,57,29,19,11,7,0,0,0,0,0,0
0,0,0,0,7,7,12,14,50,54,62,64,69,68,67,52,10,13,7,0,0,0,0,0,0,0
0,0,0,9,9,7,13,13,35,52,58,61,67,62,62,50,12,14,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,14,38,47,57,65,68,60,60,35,23,27,10,7,0,0,0,0,0,0
0,6,0,0,7,0,0,12,50,55,63,67,68,64,65,47,35,23,7,8,7,0,0,0,0,0
0,0,8,0,0,10,0,10,35,54,62,70,67,61,63,40,25,13,0,0,0,0,0,0,0,0
0,0,7,9,7,0,10,12,35,54,62,69,67,61,63,42,14,14,6,6,0,0,0,0,0,0
0,6,0,7,10,9,8,12,35,56,62,69,66,61,64,52,14,13,6,6,6,0,0,0,0,0
0,9,8,4,5,10,13,14,17,50,60,66,67,62,64,47,13,7,8,6,7,6,5,0,0,0
0,5,10,9,0,10,10,10,13,37,58,67,69,62,59,25,9,0,0,0,7,0,0,0,0,0
0,0,0,6,5,0,0,8,11,16,53,63,61,58,51,21,8,0,4,0,0,0,0,0,0,0
