0,10,12,11,11,25,50,52,61,66,71,80,96,105,134,114,76,58,53,51,25,14,21,11,8,5
7,54,27,13,11,41,47,56,64,67,66,82,107,112,135,124,92,71,58,13,21,45,40,12,0,0
8,45,21,12,12,50,21,55,54,59,75,94,110,105,111,106,89,78,55,7,12,50,27,12,0,0
8,27,11,13,12,28,16,13,57,68,81,84,92,99,105,106,96,81,60,11,27,45,29,9,0,0
7,10,7,11,7,7,53,69,70,81,98,95,88,98,119,109,97,85,70,55,52,52,39,7,0,6
8,0,7,0,0,53,74,79,75,86,91,90,104,106,105,109,88,84,80,62,62,55,37,7,0,0
10,9,6,8,7,47,71,75,82,102,119,124,126,115,100,84,82,80,81,74,71,54,30,9,0,0
8,0,11,12,9,54,77,64,74,108,129,135,127,115,105,78,69,70,73,85,72,52,12,7,0,0
7,0,7,9,9,12,56,60,71,107,124,123,116,108,85,73,65,61,58,63,54,19,10,0,0,0
0,0,0,9,6,0,17,54,77,93,112,112,107,95,80,61,59,56,52,53,15,8,7,0,0,0
0,0,6,0,0,0,11,54,72,80,96,96,92,76,72,60,55,36,50,28,10,7,0,0,0,0
0,0,0,7,0,0,28,56,66,76,84,92,85,75,66,63,53,51,47,14,11,0,0,0,0,0
0,0,0,0,0,0,38,58,63,80,82,83,80,72,67,58,54,40,47,37,8,9,6,0,0,0
0,0,0,0,0,0,12,45,62,73,77,70,73,56,41,25,14,0,7,0,0,0,0,0,0,0
0,0,0,0,0,19,53,70,85,92,98,89,80,71,69,62,57,50,51,36,13,12,10,0,0,0
7,7,0,8,8,50,65,79,99,119,127,103,84,73,75,70,60,56,56,44,12,13,9,6,0,0
0,0,8,16,13,57,72,85,104,124,132,126,92,80,76,71,62,60,56,47,14,21,14,9,9,7
9,23,21,31,45,62,81,91,119,132,140,135,116,90,78,76,70,66,62,57,29,34,14,14,9,8
12,14,17,47,52,63,84,96,122,139,143,144,129,111,90,83,74,67,65,57,22,9,9,0,0,0
12,29,48,53,56,67,89,107,135,149,172,168,148,141,135,124,112,86,75,54,36,11,11,13,35,14
16,39,51,53,57,73,87,102,138,161,176,170,141,123,115,96,96,93,88,73,69,65,60,56,55,53
17,21,34,50,51,65,79,95,123,141,148,150,139,126,112,105,90,83,74,60,44,13,12,8,0,10
21,29,30,40,37,56,71,91,108,135,147,157,140,122,112,126,91,79,72,62,51,42,39,20,13,0
14,16,32,31,47,53,68,75,88,98,111,113,112,110,106,93,105,85,71,68,58,52,38,19,9,8
11,14,13,25,26,51,57,61,69,76,88,93,91,91,87,80,76,77,73,64,58,51,27,13,11,9
7,9,10,12,23,45,52,55,62,68,72,77,79,81,79,72,69,68,68,66,56,51,23,12,9,0
8,7,11,13,13,14,18,32,55,59,63,67,68,68,70,66,62,59,63,57,58,50,18,10,0,0
0,7,10,9,7,13,14,26,50,53,59,61,63,61,61,60,58,56,58,59,55,56,16,8,0,0
