0,8,14,13,31,50,58,57,60,61,57,64,70,66,70,68,58,52,50,23,14,9,8,0,0,0
7,10,14,33,44,62,69,65,65,66,58,64,78,80,87,78,60,58,55,50,13,10,0,8,6,0
0,12,30,52,57,66,73,77,60,56,64,74,90,84,92,79,65,60,60,52,19,0,13,12,8,7
7,13,33,51,55,63,58,62,79,78,81,79,96,83,93,87,79,71,62,52,14,20,20,13,11,10
0,8,51,55,52,35,74,90,99,95,101,91,89,101,113,97,74,74,65,54,50,52,41,14,11,12
8,10,43,57,53,57,80,92,100,108,95,85,91,103,115,96,72,66,69,59,44,50,25,25,12,7
23,11,56,60,58,63,77,97,119,118,116,109,111,115,114,100,74,66,69,62,55,51,41,25,14,9
13,13,50,65,59,75,86,100,111,116,117,108,104,110,113,100,84,67,70,65,56,51,27,15,12,0
0,9,42,64,67,66,67,82,101,112,111,98,102,108,103,103,73,66,70,63,53,46,14,10,8,0
0,9,25,54,64,53,58,77,93,94,105,103,100,102,104,93,68,63,66,64,51,19,11,9,10,6
0,0,17,52,54,53,55,68,80,88,97,96,92,90,100,77,66,60,59,59,52,20,12,9,7,0
0,9,17,53,54,53,58,65,74,89,92,102,91,90,83,76,69,60,57,55,54,47,35,19,14,14
0,7,25,52,50,50,52,62,74,86,93,99,91,81,81,74,64,59,57,53,52,50,17,12,10,0
0,0,7,11,9,8,13,52,71,75,87,80,81,66,68,60,51,44,25,12,10,8,0,0,0,0
0,0,14,39,25,17,56,65,78,80,78,78,80,74,77,79,71,63,57,50,30,32,20,10,10,6
0,6,15,44,50,51,62,73,86,96,95,96,88,89,91,85,82,68,65,56,51,32,13,9,10,10
9,11,28,50,23,55,72,80,92,102,107,114,102,104,108,100,85,78,75,59,50,42,41,32,14,13
12,15,35,45,51,60,75,84,100,113,122,128,120,113,118,115,99,86,74,63,59,54,50,25,26,28
23,21,53,52,57,66,83,94,109,125,132,143,141,130,134,123,105,94,82,80,59,57,56,53,50,48
29,30,54,57,64,71,87,106,119,128,140,155,142,138,135,128,106,105,125,72,65,60,57,53,46,51
41,52,54,59,65,79,90,99,119,127,139,145,133,129,137,124,115,143,95,82,73,76,72,65,63,61
38,51,53,58,67,77,92,109,121,125,127,130,120,119,128,133,131,98,106,81,68,61,58,54,52,44
20,26,40,53,56,71,87,98,114,124,119,116,101,96,121,136,103,91,97,72,62,56,50,43,41,40
19,22,50,53,60,71,80,82,91,89,84,78,81,83,103,89,90,78,79,84,62,57,52,47,34,21
13,20,39,52,58,61,64,68,72,69,70,70,67,76,72,71,71,72,66,69,58,52,47,28,18,12
6,8,14,39,55,56,59,63,67,64,63,64,64,65,68,66,64,65,64,58,58,47,32,15,11,10
6,9,19,44,53,52,56,57,59,56,58,60,58,61,64,61,58,56,61,53,56,50,18,12,7,6
0,0,14,15,28,46,52,52,53,53,54,54,54,57,61,57,55,53,52,51,33,27,12,11,0,0
0,0,9,12,13,15,31,41,53,52,51,51,52,54,57,56,52,50,51,29,14,12,12,0,0,0
0,0,0,8,11,12,13,36,32,38,27,42,31,51,53,52,47,35,26,12,8,9,8,0,0,0
0,6,0,8,8,10,13,25,40,27,14,23,29,51,52,51,21,11,14,12,8,0,0,0,0,0
0,0,6,9,8,13,12,21,46,41,37,12,38,46,50,28,13,12,13,11,9,0,0,0,0,0
