11,12,50,56,19,34,51,56,63,93,125,137,190,170,175,172,146,126,93,69,63,65,59,52,56,47
22,15,32,53,44,47,58,63,67,86,105,133,196,186,195,182,148,130,100,84,67,62,55,58,58,51
25,38,34,47,51,52,54,56,58,73,112,160,237,192,183,146,142,123,108,94,78,64,64,73,59,54
13,19,13,23,13,12,11,7,54,76,104,141,212,171,157,118,117,111,98,84,69,61,63,61,56,51
10,12,6,12,0,0,0,13,59,78,103,119,150,184,180,134,92,91,86,77,68,65,63,58,53,40
8,0,0,0,0,0,7,13,63,76,90,97,131,151,153,129,100,84,62,65,62,63,65,55,51,21
0,0,0,0,0,9,0,13,63,83,98,114,132,150,144,129,103,79,64,56,56,58,65,56,50,14
0,0,0,8,0,11,14,11,58,96,101,114,135,156,153,137,107,86,68,62,56,55,54,50,11,10
7,0,0,10,0,10,13,13,59,102,101,118,140,166,161,139,110,89,71,62,55,56,53,50,25,11
7,8,0,8,7,0,9,8,58,85,96,118,134,145,143,128,107,81,70,60,54,53,46,35,14,12
0,0,7,0,0,0,8,8,53,77,90,104,122,127,125,109,87,73,64,54,27,14,13,11,12,6
0,7,6,7,0,0,0,7,50,66,80,90,111,120,109,98,82,68,61,53,37,27,23,13,11,10
0,0,7,0,0,0,0,9,37,60,76,86,100,109,109,99,83,71,62,55,51,45,19,8,7,7
0,0,0,0,0,0,0,0,12,54,75,88,90,95,93,90,71,65,54,36,15,11,8,0,0,0
6,0,0,0,0,0,0,0,11,61,79,95,98,112,122,105,92,78,67,58,54,52,42,14,22,12
7,9,7,0,0,0,0,0,43,67,84,118,115,133,137,121,98,81,75,62,57,56,52,31,31,13
8,9,9,9,6,0,8,8,55,73,92,118,137,135,154,132,96,80,72,64,59,58,54,50,36,15
0,9,10,11,7,8,11,16,60,80,102,121,168,159,166,146,119,91,75,67,62,60,57,53,52,35
13,0,12,23,14,10,12,47,65,85,104,127,197,156,188,167,132,96,81,71,67,63,59,55,55,51
13,10,9,9,8,9,15,54,70,87,113,134,197,178,195,171,139,113,88,77,70,66,61,58,57,54
15,33,38,42,13,50,53,59,74,88,111,136,169,218,196,177,154,131,101,87,86,85,76,73,75,69
22,12,17,14,7,50,55,54,70,87,101,129,146,286,166,172,136,112,95,78,67,65,61,58,56,52
14,23,23,26,10,32,48,47,61,82,102,137,157,203,191,181,137,115,91,72,63,60,57,53,51,50
15,12,25,13,0,14,30,45,58,72,91,109,133,144,228,142,133,106,93,77,68,64,63,59,53,41
11,11,9,9,0,9,14,14,55,64,80,95,113,123,171,114,110,101,84,70,63,60,58,55,52,44
0,10,0,7,0,10,14,14,53,60,72,92,105,110,122,126,97,91,84,65,60,58,55,54,51,35
0,0,0,0,5,0,11,13,40,57,65,80,92,97,103,112,89,81,81,64,56,54,53,52,52,31
0,0,0,0,0,5,8,9,14,29,54,75,81,87,89,96,77,72,64,62,51,50,50,48,44,22
0,0,0,0,0,0,6,10,11,43,57,67,80,81,85,83,76,65,59,52,51,36,31,50,40,14
0,6,0,0,0,0,0,0,12,50,56,64,72,80,85,91,77,64,57,53,41,50,16,31,29,13
0,0,0,0,0,0,6,0,13,36,53,58,66,71,76,74,63,60,54,51,31,22,19,25,25,12
0,0,0,0,0,0,0,0,0,13,50,53,62,70,75,68,61,52,37,29,13,14,17,13,14,7
0,0,0,0,0,0,0,0,11,32,45,56,61,70,75,74,62,53,50,28,28,19,26,20,18,9
0,6,0,0,0,0,0,0,9,17,54,58,59,69,72,66,61,56,30,27,12,17,21,14,10,6
0,6,0,0,0,0,0,0,8,27,53,61,63,70,73,66,61,56,51,25,11,15,27,14,8,0
