43,86,405,389,134,109,121,96,88,90,97,81,85,93,100,111,118,151,121,76,62,58,53,23,14,29
26,62,120,132,130,106,86,83,78,71,66,65,72,81,86,84,81,83,74,68,51,45,11,7,7,8
17,65,75,88,133,104,66,66,57,54,67,71,80,83,83,76,73,71,66,57,17,10,10,0,6,6
13,44,45,58,73,23,11,17,54,65,72,72,83,84,79,74,68,63,58,53,22,9,0,0,0,0
11,17,51,38,59,9,14,58,77,87,88,85,85,102,101,79,74,70,57,53,15,8,0,0,0,7
11,16,53,52,58,58,72,82,94,96,88,81,88,111,123,91,76,98,62,54,38,13,7,0,0,0
7,10,17,23,58,60,86,93,100,101,106,102,101,106,110,97,77,81,64,53,40,11,7,0,0,0
0,0,17,50,53,64,93,86,97,105,108,102,97,110,107,102,78,69,63,56,41,11,10,0,0,0
0,0,32,47,53,60,93,86,97,112,109,102,108,110,105,100,79,72,62,55,21,17,6,0,0,0
12,0,45,47,56,67,83,96,100,101,110,109,113,111,104,91,80,73,65,54,15,13,0,0,0,0
0,0,21,38,54,59,70,78,85,93,100,97,105,103,93,75,68,66,58,34,11,11,0,0,0,0
6,0,25,25,51,58,63,64,73,79,86,92,91,88,76,71,66,61,56,36,9,10,0,0,0,0
0,0,16,43,35,54,62,63,69,73,77,79,83,79,73,67,66,62,53,30,0,11,0,0,0,0
0,0,10,9,12,30,51,61,66,74,80,79,75,78,72,66,57,52,29,10,0,0,0,0,0,0
7,0,41,39,50,54,61,65,67,76,79,78,80,81,90,76,77,71,64,53,11,30,6,0,0,0
0,0,51,52,53,59,67,70,78,85,95,93,89,92,87,82,81,74,70,58,42,40,6,0,0,0
0,6,52,53,57,60,69,71,77,87,93,93,91,94,89,87,81,79,71,61,50,40,10,0,0,0
10,11,54,56,60,61,70,75,79,91,120,96,96,94,95,93,90,90,77,65,54,34,12,5,0,11
13,14,54,56,60,66,75,77,83,82,92,96,87,91,101,95,93,91,87,67,57,50,8,0,0,0
12,14,55,58,62,69,81,84,88,87,95,95,88,108,100,95,96,94,86,72,63,43,10,8,8,9
14,33,53,60,68,76,86,89,91,88,90,83,82,107,96,97,102,100,94,76,69,69,53,50,28,38
10,13,50,57,66,72,86,88,89,87,80,75,81,105,92,99,100,96,92,73,56,34,11,7,0,7
17,16,36,50,58,70,83,83,91,85,79,73,74,96,89,105,97,94,84,69,50,31,11,8,0,0
14,14,51,55,65,76,81,84,88,82,77,69,75,88,91,91,97,92,83,73,56,32,14,13,10,0
13,14,31,54,62,68,75,77,78,75,72,65,67,75,77,78,84,85,79,68,55,13,9,10,0,6
12,13,35,51,61,67,75,77,76,73,69,63,63,68,74,75,80,83,79,66,53,13,10,6,7,6
9,8,19,50,59,66,75,75,72,70,65,60,61,64,68,76,77,79,79,65,51,11,6,6,0,0
8,6,13,25,54,60,68,68,70,65,60,56,56,60,63,69,75,74,73,64,32,5,0,0,0,0
0,0,7,14,51,58,70,69,67,64,60,55,56,58,62,66,71,75,80,67,40,0,0,0,0,0
10,8,23,37,55,65,85,78,73,65,62,58,59,62,63,68,71,81,112,90,56,13,0,0,0,8
8,10,30,47,55,75,113,85,72,67,62,59,56,60,63,65,67,72,95,76,54,17,9,5,0,0
0,8,12,31,52,65,103,73,63,60,57,53,53,55,55,57,58,62,64,55,25,13,0,0,0,0
0,0,12,22,35,51,62,63,57,51,46,44,38,38,45,50,52,57,55,50,13,8,0,0,0,0
0,7,12,11,23,34,53,57,58,54,51,30,12,52,45,51,54,56,54,50,10,7,0,0,0,0
0,9,13,9,14,27,53,54,55,55,50,41,23,50,52,47,54,56,54,42,7,0,0,0,0,0
0,7,8,10,11,14,50,52,54,54,50,13,14,30,51,22,51,54,51,30,0,0,0,0,0,0
0,6,9,7,10,11,40,51,54,53,50,0,14,29,47,14,50,51,50,13,8,0,0,0,0,0
0,7,7,5,11,9,15,33,50,38,10,0,7,15,15,12,31,44,31,12,6,5,0,0,0,0
0,6,6,0,0,10,9,13,32,23,12,0,6,13,19,11,10,32,25,12,5,0,0,0,0,0
0,0,0,4,6,0,8,17,30,22,12,0,11,14,17,13,9,32,23,12,7,0,4,0,0,0
42,86,409,389,133,108,120,96,88,90,97,81,85,92,100,110,119,151,121,75,62,58,52,23,14,35
28,62,120,131,129,105,86,83,78,70,65,64,71,81,86,83,81,83,74,67,51,42,11,7,7,9
17,65,75,88,130,102,67,66,56,54,66,71,79,82,82,76,73,71,67,57,17,10,10,0,6,7
12,44,45,58,72,22,11,14,54,66,71,72,83,83,78,74,68,63,58,53,22,9,0,0,0,0
11,17,52,38,59,9,13,58,77,86,88,84,84,101,101,79,74,70,57,53,17,7,0,0,0,7
11,16,53,52,58,57,72,82,93,96,88,81,88,110,123,90,76,98,63,53,44,13,7,0,0,7
6,10,21,25,57,61,86,92,99,101,106,102,100,105,110,97,77,81,64,53,42,11,7,0,0,0
0,0,14,47,52,65,94,85,97,105,108,102,97,109,107,102,78,69,63,55,44,11,10,0,0,0
0,0,30,50,53,60,93,85,96,112,109,102,108,110,106,100,80,73,62,55,25,15,6,0,0,0
11,0,42,47,56,68,84,96,100,102,110,108,113,111,105,90,80,73,64,54,15,13,0,0,0,0
0,0,21,38,54,59,70,79,85,93,100,96,104,102,92,75,68,66,59,37,11,10,0,0,0,0
6,0,25,25,51,59,63,64,72,79,86,92,90,87,76,70,66,61,57,36,9,9,0,0,0,0
0,0,15,43,35,54,63,62,69,73,77,78,83,78,73,67,66,62,53,27,0,11,0,0,0,0
0,0,10,8,12,31,51,61,66,75,80,78,75,77,72,66,56,53,31,10,0,0,0,0,0,0
7,0,39,39,50,54,61,65,67,75,78,77,80,81,90,76,77,72,65,53,11,26,6,0,0,0
0,0,51,52,53,59,67,69,78,85,95,93,89,92,88,81,81,74,70,58,40,40,6,0,0,0
0,6,52,53,57,60,69,71,77,86,92,93,91,94,88,87,81,79,71,60,50,37,10,0,0,0
10,11,54,56,60,62,70,75,79,91,120,95,96,94,95,93,90,90,77,65,54,29,12,0,0,11
13,15,54,56,60,66,75,77,83,82,92,96,87,91,102,95,92,90,87,67,57,50,8,0,0,0
12,14,54,59,63,70,81,83,88,88,94,95,88,107,100,94,95,94,87,72,63,39,10,8,8,10
14,33,53,60,67,77,86,88,91,88,90,82,81,106,96,97,101,101,95,76,68,69,53,46,30,38
11,13,51,58,65,72,86,88,89,87,80,75,80,105,92,98,99,97,92,73,56,30,11,6,0,7
17,16,36,51,58,69,83,83,91,86,79,73,73,96,89,105,97,93,85,69,50,30,11,8,0,7
14,14,51,55,65,76,81,84,88,82,77,69,74,88,91,90,96,91,83,73,56,29,14,12,10,0
13,13,29,54,62,68,75,77,78,75,72,65,67,75,77,78,84,84,79,68,55,13,9,10,0,6
12,13,33,51,60,67,74,77,76,72,69,63,62,67,73,75,80,83,80,66,54,13,10,6,7,7
9,8,19,50,59,66,76,75,73,70,65,59,60,64,68,75,77,79,79,65,51,11,6,6,0,0
8,6,13,25,54,60,68,68,70,65,60,55,56,60,63,69,74,74,73,64,33,0,0,0,0,0
0,0,8,13,51,58,70,68,67,64,60,55,55,58,62,66,70,75,81,67,40,0,0,0,0,0
10,8,21,35,54,65,85,78,73,65,62,57,58,62,64,68,71,81,113,90,56,13,0,0,0,7
9,10,28,43,55,75,113,84,72,67,62,59,55,60,63,64,67,72,95,76,54,20,10,5,0,6
0,8,12,32,51,66,102,73,63,60,56,52,53,54,55,57,58,62,65,55,26,13,0,0,0,0
0,0,11,22,34,51,62,63,57,52,44,43,37,38,45,50,52,57,55,50,14,8,0,0,0,0
0,7,12,11,25,29,53,57,58,55,51,30,12,52,45,51,54,56,54,47,10,7,0,0,0,0
0,9,13,9,14,25,53,54,55,55,50,33,19,50,52,47,54,55,54,40,6,0,0,0,0,0
0,7,8,10,11,14,50,52,54,54,50,12,13,27,51,17,52,53,52,27,0,0,0,0,0,0
0,6,9,6,10,11,40,51,54,53,50,0,14,27,50,14,50,51,50,13,8,0,0,0,0,0
0,7,6,6,10,9,15,33,48,39,10,0,7,14,14,12,30,44,33,12,6,5,0,0,0,0
0,6,6,0,0,10,9,13,32,26,12,0,6,12,20,11,10,34,25,12,6,0,0,0,0,0
0,0,0,4,6,0,8,19,28,25,12,0,10,14,17,13,9,30,25,12,7,0,4,0,4,0
43,86,411,390,133,108,120,96,87,90,96,80,84,92,100,109,119,154,122,75,62,58,52,23,14,31
30,62,120,131,127,104,85,82,78,70,66,64,71,80,86,83,80,83,74,67,51,40,11,7,7,9
18,65,75,87,128,100,67,66,56,54,66,71,79,81,82,75,73,71,66,57,15,10,10,0,6,7
13,43,46,58,72,22,11,14,54,65,71,72,82,83,78,73,68,63,59,53,22,8,0,0,0,0
11,16,52,36,59,9,14,58,77,86,88,85,84,100,101,79,73,70,57,52,19,7,0,0,0,7
11,15,52,51,57,57,72,81,94,95,88,81,88,109,122,90,77,98,63,53,44,13,7,0,0,7
7,10,19,23,57,61,85,93,98,101,106,102,100,105,110,96,77,81,64,52,45,11,7,0,0,0
0,0,15,47,52,64,94,85,97,105,108,102,97,108,107,102,78,69,63,56,41,10,10,0,0,0
0,0,27,50,53,60,93,85,97,112,110,102,108,110,106,100,80,73,62,55,31,17,7,0,0,0
11,0,45,47,57,68,85,96,100,102,110,108,112,111,105,90,80,74,64,54,17,13,0,0,0,0
0,0,21,38,54,59,70,79,85,93,100,96,104,103,93,75,68,67,59,43,11,10,0,0,0,0
6,0,23,25,51,59,63,64,72,79,85,92,90,88,76,70,66,61,57,36,9,9,0,0,0,0
0,0,16,40,32,54,63,63,69,73,77,78,82,78,73,67,66,63,54,25,0,11,0,0,0,0
0,0,10,8,12,31,52,61,66,74,81,78,74,78,72,66,56,53,34,10,0,0,0,0,0,0
7,0,37,41,46,55,62,65,68,75,78,77,80,80,90,75,76,71,64,53,11,25,6,0,0,0
0,0,51,51,54,59,67,69,78,85,95,93,89,92,87,80,81,74,70,58,40,37,6,0,0,0
0,7,52,53,57,60,70,70,77,85,92,93,91,93,88,87,81,79,71,60,50,37,10,0,0,0
10,11,54,56,58,62,71,74,79,90,121,95,95,93,95,93,90,90,77,65,54,29,12,0,0,11
13,14,54,56,60,67,75,76,83,83,92,96,86,91,102,95,93,90,87,66,57,50,8,0,0,0
12,14,54,58,62,69,81,83,88,87,94,95,88,106,100,94,94,94,86,71,63,37,10,8,8,10
14,35,53,60,67,77,86,88,91,88,89,83,81,106,96,97,101,101,95,76,68,69,53,48,30,41
11,13,51,57,66,72,86,88,89,87,80,75,79,105,92,98,99,96,92,72,56,26,11,6,0,7
18,17,36,51,58,70,83,83,92,86,79,74,73,96,89,105,97,93,85,68,50,30,12,7,0,0
14,14,51,55,65,75,82,84,88,82,77,69,74,88,91,90,96,91,83,72,56,27,15,12,10,0
14,13,33,54,61,68,75,77,78,76,72,65,67,75,77,78,84,84,79,68,55,13,9,10,0,6
12,13,35,51,60,67,75,77,76,72,69,63,62,68,74,75,81,82,80,66,54,13,10,6,8,7
9,8,17,51,58,66,75,74,72,70,64,59,60,64,68,75,77,79,78,65,51,10,6,6,0,0
8,6,13,21,54,61,68,68,70,64,60,55,55,59,63,69,74,74,73,64,35,0,0,0,0,0
0,0,8,13,51,58,70,68,67,64,60,55,55,58,62,66,71,75,81,67,43,0,0,0,0,0
10,8,23,33,54,65,85,78,73,65,62,58,57,62,64,68,71,81,113,90,56,13,0,0,0,7
9,10,30,40,55,75,113,84,72,67,63,59,56,60,63,64,68,72,95,76,55,20,10,5,0,6
0,8,12,29,51,66,102,73,63,60,56,52,53,54,55,56,58,61,64,54,26,13,0,0,0,0
0,0,12,22,34,51,62,63,57,51,44,43,37,39,45,50,52,57,55,50,13,7,0,0,0,0
0,7,12,11,23,29,53,56,59,54,51,32,12,52,50,50,54,56,54,47,10,6,0,0,0,0
0,9,13,9,13,25,53,54,56,54,51,30,19,50,52,50,54,56,54,40,6,0,0,0,0,0
0,7,8,9,10,13,50,52,53,54,50,12,13,25,50,17,51,54,51,27,0,0,0,0,0,0
0,6,9,6,10,10,38,52,54,53,50,0,13,27,50,15,50,51,48,13,8,0,0,0,0,0
0,7,6,6,10,9,15,33,46,38,11,0,7,14,15,12,29,45,33,12,5,5,0,0,0,0
0,6,6,0,0,10,9,13,32,23,11,0,5,12,19,11,10,35,27,12,6,0,0,0,0,0
0,0,0,4,6,0,8,20,27,23,12,0,10,14,19,14,9,35,23,12,8,0,4,0,0,0
45,87,413,391,133,108,119,95,88,90,96,80,83,91,101,111,119,154,121,75,63,58,52,20,14,27
30,63,119,131,125,103,85,82,78,70,65,63,71,80,86,83,80,83,73,67,51,42,11,6,7,8
18,65,74,87,125,99,66,65,56,53,66,70,78,81,81,75,73,71,66,56,14,10,10,0,6,7
13,42,45,58,71,19,11,15,54,64,71,71,82,83,78,73,68,63,58,53,22,8,0,0,0,0
11,16,52,34,59,8,14,58,77,86,88,84,83,100,101,79,74,70,56,52,19,8,0,0,0,6
11,16,52,52,57,57,71,81,94,95,87,80,88,109,122,90,77,98,63,53,47,13,8,0,0,7
7,10,15,21,57,60,85,94,98,100,106,102,101,105,109,96,77,81,63,51,45,10,8,0,0,0
0,0,14,47,52,64,94,85,97,105,107,102,97,108,107,101,79,69,64,56,44,10,11,0,0,0
0,0,30,50,53,60,94,84,98,112,110,102,108,110,106,100,80,73,62,54,28,14,8,0,0,0
11,0,40,45,57,68,86,96,100,101,110,108,113,111,105,90,81,74,63,55,15,13,0,0,0,0
0,0,21,41,54,59,69,79,86,93,100,95,105,103,93,75,69,66,59,40,11,10,0,0,0,0
6,0,25,27,51,58,63,63,72,79,85,92,90,88,77,70,66,60,57,36,9,10,0,0,0,0
0,0,20,38,37,54,62,62,69,73,77,78,82,78,73,67,66,63,54,20,0,11,0,0,0,0
0,0,10,8,12,30,52,60,66,74,80,77,74,78,73,66,57,53,33,10,0,0,0,0,0,0
7,0,41,41,46,55,61,65,68,75,78,77,80,80,90,76,77,71,64,52,11,25,6,0,0,0
0,0,51,51,54,59,67,69,78,85,95,93,89,92,88,80,82,74,70,58,40,35,7,0,0,0
0,7,52,53,57,59,70,71,77,86,91,93,91,93,88,87,82,79,71,60,47,37,10,0,0,0
10,11,54,56,58,61,71,74,78,90,120,95,95,93,95,92,90,90,77,65,54,25,13,0,0,11
13,14,54,56,59,66,75,76,83,83,92,96,86,90,102,95,93,90,87,66,57,50,8,0,0,0
12,14,54,58,62,69,81,83,88,87,94,95,88,106,100,94,94,94,86,71,63,37,10,8,9,10
14,33,53,60,66,77,85,88,91,88,89,82,81,106,96,97,101,100,95,76,69,69,53,44,30,40
10,13,50,58,65,72,86,88,88,87,80,75,80,104,92,98,99,96,91,72,56,26,11,6,0,7
18,16,36,51,58,69,83,82,92,86,79,73,74,96,89,104,97,93,84,68,50,29,12,7,0,7
14,15,51,55,64,76,82,84,87,82,77,69,74,87,91,90,96,91,83,72,56,27,16,12,11,0
13,13,31,54,61,68,75,77,78,75,72,64,67,74,77,78,84,84,79,68,55,13,9,9,0,6
11,13,33,51,60,67,75,77,76,72,68,63,62,68,73,75,81,82,79,66,54,13,10,5,8,7
9,8,17,51,59,66,76,74,73,70,64,59,60,63,68,75,77,80,78,65,51,11,6,6,0,0
8,6,13,23,54,60,68,69,70,64,60,54,55,59,63,69,74,73,73,64,35,0,0,0,0,0
0,0,8,13,51,58,70,68,68,63,60,55,55,58,62,66,72,75,81,66,40,0,0,0,0,0
10,7,23,31,54,65,85,78,73,65,62,57,57,61,65,68,71,81,112,89,56,13,0,0,0,7
9,10,30,43,55,75,113,83,72,67,63,58,55,60,63,63,68,72,94,76,55,20,10,0,0,6
0,8,12,29,51,66,102,73,63,60,56,53,53,54,56,56,58,61,64,54,29,13,0,0,0,0
0,0,11,21,35,52,62,63,57,51,44,42,37,39,45,50,52,57,55,50,13,7,0,0,0,0
0,8,12,12,23,27,53,56,59,54,51,30,12,52,50,51,54,56,54,47,10,6,0,0,0,0
0,9,13,9,14,27,53,54,56,54,50,27,15,50,52,50,54,56,54,37,6,0,0,0,0,0
0,7,8,10,10,13,50,52,53,54,50,12,13,30,50,20,52,54,52,25,0,0,0,0,0,0
0,6,10,6,10,11,36,51,54,52,50,0,13,29,50,15,51,51,48,12,8,0,0,0,0,0
0,7,6,6,11,9,15,33,46,39,10,0,7,14,16,11,31,45,33,12,5,4,0,0,0,0
0,6,6,0,0,10,9,13,32,20,11,0,5,12,19,11,10,35,26,12,6,0,0,0,0,0
0,0,0,4,6,0,8,19,27,25,12,0,10,14,20,13,10,32,25,12,7,0,5,0,0,0
46,87,415,389,133,108,118,95,88,90,96,80,83,91,100,110,120,153,122,75,62,58,53,23,14,27
31,63,119,130,124,103,86,81,77,71,65,63,71,79,86,83,80,83,73,66,50,42,10,7,7,8
18,65,74,86,124,98,65,65,56,53,66,70,77,81,81,74,73,71,66,56,14,10,10,0,5,7
12,42,43,58,71,17,12,17,53,65,71,71,82,83,78,73,68,62,58,53,20,9,0,0,0,0
11,16,52,36,59,8,14,59,77,86,89,84,83,99,101,79,73,70,56,52,19,8,0,0,0,6
12,17,52,52,57,57,72,81,94,95,88,80,88,109,122,90,78,98,63,53,41,13,8,0,0,7
7,11,15,21,58,60,86,94,100,100,106,101,101,105,109,97,77,81,63,51,47,10,8,0,0,0
0,0,14,44,52,64,95,86,97,105,108,102,98,108,108,102,78,69,63,56,41,10,11,0,0,0
0,0,27,51,54,60,94,86,98,112,110,101,109,110,106,100,80,73,62,54,31,14,8,0,0,0
11,0,40,47,58,68,87,95,100,102,110,108,113,111,105,90,80,75,63,54,14,13,0,0,0,0
0,0,19,44,53,59,71,80,85,93,100,94,105,102,93,75,69,66,59,40,11,10,0,0,0,0
6,0,23,30,51,59,64,64,71,80,85,92,90,88,78,71,66,60,56,36,8,9,0,0,0,0
0,0,20,38,35,54,62,62,69,73,77,77,82,77,74,67,66,63,54,20,0,11,0,0,0,0
0,0,10,8,11,31,53,60,66,75,81,77,75,77,73,66,56,53,37,10,0,0,0,0,0,0
7,0,39,42,45,55,61,65,68,75,78,77,80,80,91,77,77,71,64,53,10,23,6,0,0,0
0,0,51,51,54,59,67,69,78,85,95,92,89,92,88,80,81,74,69,58,40,32,7,0,0,0
0,7,52,53,57,58,69,71,77,85,91,92,91,92,88,87,82,79,71,61,47,35,10,0,0,0
10,12,54,55,58,62,71,75,78,90,120,95,95,93,95,92,90,90,76,65,53,23,13,0,0,10
13,14,54,57,59,66,75,76,82,83,92,96,86,90,101,95,93,90,87,66,56,48,8,0,0,0
12,16,53,58,63,69,82,83,88,87,94,95,88,105,100,95,94,94,86,72,63,35,11,8,9,10
14,33,53,60,66,76,86,90,91,88,89,82,81,105,96,98,100,101,95,76,68,68,53,41,30,40
10,13,48,58,66,71,87,88,88,87,80,75,80,104,92,98,99,96,91,73,56,23,11,6,0,6
18,17,36,51,57,69,83,82,92,86,79,73,74,96,89,103,97,93,84,67,50,28,13,8,0,0
14,17,51,55,64,76,82,84,86,82,77,68,74,87,91,91,96,91,83,72,56,25,15,12,11,0
13,13,31,54,61,68,75,77,78,76,72,64,66,74,77,78,84,85,79,68,55,13,9,10,0,6
11,13,33,51,60,67,75,77,76,72,69,63,62,67,73,75,81,82,79,66,54,13,10,6,8,7
9,8,15,51,58,66,76,75,73,69,64,59,60,63,68,75,76,79,78,65,51,10,6,6,0,0
8,6,13,23,54,60,68,68,70,64,60,54,55,59,63,70,74,73,73,64,32,0,0,0,0,0
0,0,8,13,51,58,71,68,68,64,59,55,55,57,62,66,72,75,81,67,40,0,0,0,0,0
10,7,23,29,54,65,86,78,73,66,62,57,57,61,65,68,71,81,112,89,55,13,0,0,0,7
9,10,32,38,55,75,113,84,72,67,63,59,56,60,63,64,68,72,94,76,55,20,10,5,0,6
0,7,12,31,51,66,102,73,63,60,56,52,52,54,56,56,58,61,64,54,28,13,0,0,0,0
0,0,10,22,32,52,63,62,57,51,44,39,40,39,46,50,53,57,54,51,13,7,0,0,0,0
0,8,12,11,23,25,52,56,59,54,50,30,12,51,50,51,54,56,54,44,9,6,0,0,0,0
0,9,13,9,14,27,53,54,55,55,51,27,17,50,52,47,54,56,54,40,6,0,0,0,0,0
0,7,8,9,10,14,50,52,53,54,50,12,13,30,50,20,52,54,52,25,0,0,0,0,0,0
0,6,10,7,10,11,40,51,53,52,50,0,13,29,47,15,50,52,50,12,8,0,0,0,0,0
0,7,6,6,11,9,15,34,46,39,10,0,8,14,15,12,30,47,33,12,5,4,0,0,0,0
0,6,6,0,0,10,9,12,32,25,11,0,5,12,19,11,10,35,27,12,5,0,0,0,0,0
0,0,0,4,5,0,8,17,23,26,12,0,11,14,22,14,10,32,25,12,7,0,5,0,0,0
46,87,416,389,133,108,119,95,88,90,95,80,83,91,100,111,119,154,121,75,62,58,53,25,14,25
30,63,120,129,124,102,85,81,77,71,65,63,71,80,86,83,80,83,73,66,50,45,10,6,7,7
18,65,73,86,123,98,65,65,56,53,66,70,77,80,81,74,73,71,65,56,14,10,9,0,5,6
13,43,45,57,71,17,12,19,54,64,71,71,82,83,78,73,68,62,58,54,22,8,0,0,0,0
11,15,52,34,59,8,14,59,77,87,88,85,84,99,102,80,73,70,56,53,19,8,0,0,0,6
12,17,53,52,57,57,72,81,94,95,88,80,88,108,121,91,78,98,63,54,33,13,9,0,0,7
7,11,15,19,57,60,85,94,100,100,106,102,102,106,109,97,77,81,63,52,45,10,8,0,0,0
0,0,14,44,53,64,95,86,97,105,108,101,98,108,107,102,78,70,63,57,36,10,11,0,0,0
0,0,32,50,53,60,93,86,99,112,110,102,109,111,106,100,79,73,62,55,25,14,8,0,0,0
11,6,42,50,59,69,87,95,100,102,111,108,113,111,105,90,81,75,63,55,14,13,0,0,0,0
0,0,19,41,54,60,71,79,86,93,100,96,105,103,94,76,69,67,58,43,11,11,0,0,0,0
6,0,25,30,51,58,64,64,72,79,85,92,91,88,78,71,66,61,56,36,9,10,0,0,0,0
0,0,21,38,32,54,62,62,69,73,77,78,83,78,74,67,66,63,54,20,0,10,0,0,0,0
0,0,10,8,11,30,52,60,66,74,81,78,75,77,73,66,57,53,36,10,0,0,0,0,0,0
7,0,39,42,43,55,61,65,69,75,78,77,80,81,90,77,77,71,64,52,10,26,6,0,0,0
0,0,52,51,54,59,67,69,78,85,95,92,89,92,87,80,81,74,69,58,42,30,7,0,0,0
0,6,52,53,57,58,69,72,77,85,91,93,91,93,88,87,82,80,71,61,47,32,10,0,0,0
10,12,54,56,58,62,71,75,78,90,120,95,95,93,95,92,90,90,76,65,53,25,13,0,0,10
13,14,54,57,60,66,75,76,82,83,92,96,86,90,101,95,93,91,87,66,57,48,8,0,0,0
12,16,54,58,62,69,82,83,88,87,94,94,87,107,101,95,94,94,86,72,63,33,11,7,8,9
14,33,53,60,67,76,86,89,91,88,89,82,81,105,96,98,101,101,94,76,68,68,53,42,28,40
11,12,47,57,66,71,86,88,89,87,80,75,80,104,91,98,99,96,91,72,56,25,11,6,0,6
18,17,36,51,57,69,82,83,91,86,79,72,74,96,89,103,97,93,84,68,50,28,13,7,0,0
14,17,51,54,64,76,81,84,86,82,77,68,75,87,91,91,97,91,83,72,56,25,14,13,11,0
