6,10,11,8,16,53,68,63,64,72,85,89,97,93,82,77,69,73,76,76,65,56,51,50,17,13
13,8,9,27,51,70,91,85,84,83,85,98,114,104,96,86,80,82,95,98,77,64,59,52,50,25
15,26,22,30,59,78,75,64,62,69,95,111,121,114,97,86,85,85,110,105,83,66,58,53,52,47
11,23,16,25,31,60,67,12,60,82,91,100,109,105,98,90,86,94,90,86,72,59,53,45,43,27
8,14,14,16,14,14,56,59,50,75,90,93,91,104,102,93,88,96,80,81,71,58,42,47,40,25
5,0,0,0,8,54,63,58,50,69,78,78,84,96,103,90,83,94,80,78,70,55,18,45,25,12
0,0,0,10,13,51,67,61,54,71,89,93,94,106,102,91,81,85,86,76,68,56,13,37,21,12
10,10,11,8,12,55,68,58,55,75,92,100,99,121,109,95,82,87,86,79,69,57,12,38,32,10
0,0,9,10,12,57,63,57,56,77,86,93,106,110,106,93,78,85,81,72,64,54,12,27,27,8
7,9,0,0,12,56,64,56,56,66,85,96,105,106,100,88,77,72,75,70,60,50,0,13,42,12
0,0,8,11,12,53,57,53,53,65,77,88,103,102,89,73,71,75,71,64,68,54,0,9,14,13
0,7,9,10,10,31,51,35,47,61,72,84,89,90,81,74,67,67,68,66,58,51,11,10,27,14
9,9,8,8,10,38,54,50,52,58,66,77,85,85,78,74,69,66,76,65,65,59,54,0,13,13
0,0,0,0,0,11,19,14,18,52,70,80,81,78,75,64,59,60,59,59,61,43,10,0,8,7
6,6,9,15,13,51,55,52,55,66,78,89,98,100,91,80,77,88,89,85,80,64,54,20,35,31
12,14,14,14,35,57,61,57,62,83,97,104,111,123,108,96,94,100,99,97,87,72,60,50,43,51
21,15,20,20,50,54,60,60,69,85,98,107,114,132,125,114,100,107,109,99,88,75,64,53,31,43
12,28,29,29,50,55,61,61,70,88,105,113,123,135,130,124,107,116,112,102,90,79,64,55,40,46
12,13,35,39,51,57,62,65,72,89,103,121,126,133,135,127,107,114,114,102,90,77,66,58,50,40
15,13,28,39,52,58,64,63,74,91,113,123,126,159,136,116,97,105,104,96,88,75,65,57,44,53
13,32,28,50,52,63,64,66,73,85,103,113,115,147,116,102,87,104,104,97,90,85,76,66,61,60
14,12,13,13,50,57,66,61,67,87,92,102,105,176,95,91,75,86,91,89,81,71,61,53,37,23
13,13,17,25,27,43,56,54,59,75,89,97,103,143,84,78,60,68,76,75,71,59,55,36,35,26
10,12,17,14,27,50,52,53,58,72,80,81,97,122,81,67,65,66,69,71,68,59,55,33,24,14
9,8,7,10,12,43,51,50,55,65,75,74,76,85,69,60,58,64,64,63,64,56,51,16,12,8
8,8,0,5,0,14,41,30,51,61,68,71,75,83,66,59,52,62,65,61,63,54,50,14,11,11
12,12,0,9,9,12,25,26,45,58,65,68,74,82,65,58,27,55,65,62,59,52,30,10,0,0
7,8,7,7,0,9,10,13,15,53,60,62,68,71,61,54,19,52,57,62,57,51,13,8,0,0
0,0,0,0,0,0,6,9,11,50,56,61,63,67,57,51,11,51,53,54,53,38,9,0,0,0
0,0,0,0,0,0,8,10,9,34,56,61,61,62,54,50,7,50,51,52,50,19,7,0,0,0
0,0,0,0,0,0,11,12,11,14,53,54,56,58,50,21,0,25,40,50,50,13,6,0,0,0
0,0,0,0,0,0,0,10,0,12,50,51,45,58,13,12,0,11,20,29,21,8,0,0,0,0
0,0,0,0,0,0,0,0,0,13,40,53,55,60,41,25,0,12,38,43,37,14,0,0,0,0
0,0,0,0,0,0,0,8,0,9,53,58,61,68,55,30,9,14,27,52,51,32,9,0,0,0
0,0,5,0,0,0,7,6,0,21,54,60,61,64,54,14,9,33,50,53,52,27,11,0,0,0
0,6,6,0,0,0,9,8,10,23,56,63,63,61,56,14,11,5,51,55,52,31,12,0,0,0
0,8,4,0,6,6,10,8,8,29,54,61,61,60,55,50,13,11,46,54,52,34,12,0,0,0
0,5,0,0,5,9,9,10,9,19,50,56,60,60,56,26,12,12,51,53,51,33,13,8,6,6
0,6,0,0,6,7,6,6,7,13,50,57,62,60,54,19,12,20,50,52,51,30,13,10,9,8
0,0,0,8,0,0,7,5,9,16,39,53,58,60,53,12,7,13,47,52,52,29,13,10,9,6
6,9,11,8,15,53,68,62,65,72,85,88,97,93,82,76,69,73,76,77,65,57,52,50,17,13
13,8,9,26,51,70,91,84,84,83,85,98,116,104,96,87,80,83,94,99,77,64,60,53,50,29
15,25,21,30,58,77,75,64,62,69,95,111,122,114,98,86,86,85,110,106,83,66,58,53,51,40
11,24,16,25,31,60,67,12,60,82,91,100,109,105,98,91,87,95,90,87,72,59,53,47,45,29
8,14,14,18,14,14,56,59,50,75,90,92,91,104,101,92,89,97,80,81,71,58,44,47,45,29
