13,19,45,60,92,101,95,80,84,100,100,81,96,94,124,128,109,90,73,63,59,59,65,45,13,25
11,14,50,57,74,91,92,83,87,88,74,73,98,110,138,138,114,94,73,65,58,54,52,20,27,25
7,11,32,53,67,80,75,81,67,64,61,72,98,138,140,133,114,100,80,67,58,54,54,42,29,29
7,0,13,25,58,76,68,64,74,65,65,75,95,131,141,138,122,104,81,63,57,54,51,31,27,23
7,9,6,13,17,45,80,80,69,61,65,73,86,125,154,138,117,108,76,64,57,53,51,25,23,21
0,0,0,0,0,27,59,60,57,41,54,45,74,106,126,124,112,96,72,60,52,50,20,12,9,18
0,0,0,0,0,12,23,50,47,13,47,63,73,98,115,114,104,90,83,61,54,33,15,10,7,9
0,0,0,0,8,12,10,41,55,56,53,68,77,99,112,113,102,94,83,63,52,25,13,8,8,0
0,0,0,0,12,20,13,17,50,61,51,70,86,103,110,113,107,107,93,71,54,34,12,6,8,7
0,0,0,0,8,15,31,37,54,55,55,74,91,102,107,110,111,110,103,86,59,28,13,9,9,10
0,0,0,0,7,7,9,13,52,53,54,65,79,79,91,94,107,111,98,88,59,17,11,0,0,5
0,0,0,0,0,0,8,9,14,53,54,61,68,74,81,97,107,100,100,80,67,55,45,11,9,11
0,0,0,0,0,9,7,13,42,50,52,59,64,75,91,116,124,104,95,79,60,51,51,12,10,8
0,0,0,0,0,0,0,7,8,17,47,55,63,77,95,102,102,95,87,74,61,13,10,7,0,0
7,0,0,0,8,0,9,27,46,54,60,70,87,96,118,139,139,138,110,87,68,57,53,20,22,13
10,0,0,0,0,0,47,47,57,66,74,92,97,109,128,151,161,138,115,90,71,59,57,40,29,15
0,9,12,10,35,47,56,60,61,73,83,93,101,126,145,160,146,132,113,93,73,61,55,45,45,29
0,8,16,23,38,53,58,60,66,78,96,97,114,138,144,138,127,118,100,84,72,59,56,50,38,20
11,0,17,12,21,52,58,62,70,81,88,106,120,128,137,129,111,96,95,73,64,58,54,43,37,36
10,12,9,10,20,52,57,63,77,85,96,106,111,125,121,107,96,86,76,75,59,54,54,15,12,25
11,7,11,11,38,52,56,65,77,85,94,99,102,109,107,93,85,80,68,64,63,58,54,51,35,22
6,0,8,12,16,52,58,65,76,82,86,94,95,98,91,83,76,70,63,60,54,42,25,13,0,10
7,0,12,14,26,43,57,62,72,80,88,97,91,87,78,80,68,63,56,52,43,35,32,25,21,9
0,0,8,7,32,50,58,67,73,77,83,80,78,75,76,71,68,63,59,53,52,44,23,10,12,12
0,0,9,10,13,36,55,58,66,68,70,70,68,71,69,65,62,60,55,52,50,36,14,7,7,10
0,6,7,6,9,53,62,61,66,66,65,66,66,69,66,64,60,58,55,52,51,40,21,9,8,9
0,0,5,0,6,52,60,60,60,56,58,63,64,63,61,60,57,52,44,43,35,21,13,8,0,0
0,0,0,0,0,32,58,59,60,60,59,60,60,60,60,59,55,51,26,21,19,14,10,7,0,0
0,0,0,0,0,13,56,60,64,64,66,66,60,60,60,59,56,52,45,35,10,11,14,0,0,0
0,0,0,0,0,0,50,64,71,72,79,70,60,58,59,58,55,51,40,12,10,12,13,9,0,0
0,6,0,0,7,12,14,61,73,79,79,74,61,60,59,59,52,53,36,21,11,9,13,8,0,0
0,5,5,0,6,13,22,50,69,79,82,70,61,58,58,54,34,45,25,19,7,7,0,6,0,0
0,0,0,0,9,10,14,26,59,72,76,68,65,57,54,50,34,43,34,28,13,8,0,0,0,0
0,0,0,0,6,8,8,12,50,65,75,68,61,57,50,21,10,30,25,13,9,7,8,0,0,0
0,0,0,0,0,8,10,10,30,54,69,69,60,55,53,45,9,17,12,12,10,8,0,0,0,0
0,0,0,0,0,8,10,10,13,40,58,65,59,55,51,47,15,11,9,8,9,0,0,0,0,0
0,0,0,0,0,5,6,8,12,14,50,56,57,54,37,40,21,8,6,8,7,6,0,0,0,0
0,4,0,0,0,0,0,0,10,10,13,35,53,53,25,12,13,6,11,0,5,7,0,0,0,0
0,0,6,0,0,5,0,0,7,12,6,18,50,51,50,25,12,7,7,0,6,0,0,4,4,0
0,0,0,4,0,0,0,9,0,9,11,16,50,58,58,50,20,10,7,7,5,0,7,0,5,0
13,18,45,60,92,101,95,80,84,101,100,80,95,94,124,128,109,91,73,63,59,59,64,47,13,22
11,13,50,57,74,91,92,84,87,88,74,73,98,110,138,138,115,95,73,65,58,54,52,20,23,27
7,11,30,53,66,80,75,81,66,63,61,72,98,138,141,133,115,102,80,67,58,54,53,42,34,29
6,0,13,26,58,76,67,64,74,64,65,74,95,131,141,138,122,104,81,63,56,54,51,29,33,23
7,9,6,13,17,40,79,80,69,60,65,73,85,125,154,139,117,107,76,64,56,53,51,30,27,23
0,0,0,0,0,25,60,60,57,41,54,47,73,106,127,125,113,97,72,60,52,44,20,12,9,16
0,0,0,0,0,11,21,50,50,13,50,63,73,97,114,113,104,90,83,61,53,41,14,10,0,8
0,0,0,0,8,12,10,41,54,55,53,67,77,99,112,113,102,95,83,63,52,25,13,8,8,0
0,0,0,0,12,17,13,17,50,61,51,70,87,103,111,113,107,107,93,71,54,34,11,0,8,0
0,0,0,0,8,14,31,40,55,55,55,74,90,102,107,109,111,111,103,86,59,25,12,8,9,10
0,0,0,0,7,0,9,13,52,53,54,65,78,80,92,95,107,111,99,87,59,17,10,0,0,6
0,0,0,0,0,0,9,9,15,52,54,61,69,75,81,97,107,100,100,79,68,55,42,11,9,11
0,0,0,0,0,8,8,14,45,50,52,59,64,76,91,116,126,104,94,79,60,51,51,12,10,9
0,0,0,0,0,0,0,6,8,17,47,55,63,77,95,102,102,96,87,73,60,13,10,0,0,0
7,0,0,0,8,0,10,26,44,54,60,70,86,97,118,139,138,138,110,87,68,56,52,22,22,13
10,0,0,0,0,0,50,50,57,66,74,92,97,110,128,153,161,140,114,91,71,59,57,40,29,15
0,8,13,10,35,44,56,59,61,73,83,93,100,126,145,161,146,132,113,93,74,61,54,47,43,31
0,7,15,23,40,52,58,60,66,78,96,96,114,139,144,139,128,118,100,84,72,59,55,50,38,17
11,0,15,12,20,52,58,62,70,81,88,106,119,128,138,128,111,97,94,73,64,58,53,45,37,35
10,12,9,10,15,52,57,64,78,84,96,107,111,125,122,108,96,87,76,74,59,54,53,16,13,25
11,7,11,11,38,51,56,65,78,85,94,99,102,110,106,92,85,80,69,64,63,58,54,51,32,22
5,0,8,12,15,52,57,65,76,82,86,94,94,98,91,82,76,70,63,59,54,42,22,13,0,10
7,0,12,14,25,42,57,62,72,80,88,97,90,88,78,80,68,63,55,52,45,35,32,25,21,9
0,0,8,7,33,50,58,67,74,77,83,80,78,75,76,71,68,64,58,53,52,44,20,10,12,12
0,0,9,10,13,34,55,58,65,68,70,70,67,70,69,66,62,60,55,52,50,36,14,7,7,10
0,6,7,6,9,53,62,61,66,66,65,66,65,69,66,64,60,58,55,51,51,43,17,9,8,9
0,0,5,0,5,52,60,60,60,56,58,63,64,63,62,60,57,53,42,45,33,17,13,9,0,0
0,0,0,0,0,28,58,59,60,59,59,59,60,60,59,58,55,51,25,19,16,14,10,8,0,0
0,0,0,0,0,13,56,60,64,65,66,66,60,60,60,60,56,52,40,31,9,11,13,0,0,0
0,0,0,0,0,0,50,64,71,71,79,71,60,59,59,58,55,51,42,12,10,12,13,10,5,0
0,6,0,0,7,12,14,61,73,79,79,74,61,59,60,59,52,53,36,19,11,9,12,8,0,0
0,5,5,0,6,13,20,50,70,79,82,70,60,59,59,54,33,47,25,18,0,0,0,6,0,0
0,0,0,0,8,10,14,27,59,72,76,68,64,58,54,51,36,45,31,27,13,8,0,0,0,0
0,0,0,0,6,8,8,12,50,66,76,68,60,57,50,21,10,32,23,13,9,7,7,0,0,0
0,0,0,0,0,8,10,10,32,54,69,69,60,55,53,45,10,22,11,12,10,8,0,0,0,0
0,0,0,0,0,8,9,10,13,37,58,65,58,55,51,47,15,11,9,8,9,0,0,0,0,0
0,0,0,0,0,5,0,8,12,14,50,56,57,54,39,40,25,8,5,8,7,6,0,0,0,0
0,4,0,0,0,0,0,0,10,10,13,36,53,53,25,12,12,5,11,0,5,6,0,0,0,0
0,0,6,0,0,5,0,0,7,12,7,20,48,52,50,26,12,7,7,0,6,0,0,4,4,0
0,0,0,4,0,0,0,9,0,9,11,16,48,58,58,50,20,11,7,7,5,0,7,0,5,0
13,21,47,60,91,100,96,80,84,100,100,80,95,94,124,127,110,91,72,62,59,59,64,37,14,25
11,14,48,57,74,90,93,84,86,88,73,72,98,110,138,137,114,95,73,66,57,54,53,21,21,31
7,11,29,53,66,79,76,81,66,63,61,72,99,139,141,133,114,102,79,66,58,53,53,37,29,43
6,0,13,26,58,75,67,64,73,65,65,74,96,132,141,138,122,104,81,62,56,54,51,31,33,25
6,9,6,13,15,35,79,81,69,60,64,72,86,125,155,138,117,108,76,64,56,53,51,30,25,29
0,0,0,0,0,21,59,60,57,41,53,42,74,106,128,125,112,97,72,59,52,47,18,12,9,21
0,0,0,0,0,12,23,46,50,13,47,62,74,97,114,113,104,90,83,61,53,38,15,9,0,8
0,0,0,0,8,11,10,38,53,55,52,67,77,99,112,113,103,95,82,62,52,22,14,8,8,0
0,0,0,0,12,14,13,17,47,61,51,69,86,103,111,112,107,107,92,71,54,31,11,6,7,0
0,0,0,0,8,14,34,40,55,55,54,74,89,102,107,109,110,111,102,86,59,21,12,9,8,11
0,0,0,0,7,0,9,13,51,53,54,65,78,81,92,94,107,111,98,87,58,15,10,0,0,6
0,0,0,0,0,0,9,9,14,53,54,60,68,75,82,96,107,101,99,79,68,54,37,12,9,12
0,0,0,0,0,8,8,13,42,50,52,59,64,75,92,117,124,104,93,78,60,50,51,13,10,9
0,0,0,0,0,0,0,6,8,19,43,55,64,77,96,101,103,95,87,73,59,13,10,7,0,0
6,0,0,0,9,0,9,25,44,54,60,69,86,97,119,138,139,138,110,87,67,56,52,23,23,14
10,0,0,0,0,0,47,50,56,65,74,92,97,110,129,153,161,140,113,91,71,59,56,38,34,16
0,9,13,10,35,41,55,59,60,73,83,93,100,126,145,160,146,132,113,93,73,61,54,50,43,33
0,7,14,23,43,52,58,59,66,78,95,96,113,139,145,139,128,118,100,84,71,59,55,50,38,17
11,0,14,12,20,52,58,62,70,81,88,106,119,129,138,128,111,96,95,73,63,58,52,46,37,36
10,12,9,10,14,52,57,63,78,84,96,106,111,125,121,107,96,87,75,74,59,54,53,15,13,26
11,8,12,11,38,51,57,65,77,85,93,100,102,110,106,92,85,80,69,63,62,58,54,51,33,22
5,0,8,12,15,51,57,65,76,82,85,93,94,98,91,82,76,70,63,59,53,40,22,14,5,10
7,0,13,14,25,42,57,61,72,80,88,96,90,88,78,80,68,64,55,52,45,34,31,25,21,9
0,0,8,7,32,48,58,67,73,77,83,79,78,75,76,70,67,63,58,53,51,44,21,10,12,13
0,0,9,10,13,31,55,58,65,68,69,70,67,70,69,65,62,60,55,52,50,29,13,7,7,10
0,6,7,6,9,53,62,61,66,66,64,65,64,69,66,63,60,58,54,51,50,40,17,8,8,9
0,0,0,0,5,51,60,59,60,56,58,62,63,63,61,60,57,53,38,43,33,17,13,9,0,0
0,0,0,0,0,28,58,59,60,60,60,59,60,60,59,58,54,52,23,19,17,14,10,7,0,0
0,0,0,0,0,12,56,60,64,64,66,66,60,60,60,60,57,52,40,27,8,11,13,0,0,0
0,0,0,0,0,0,50,64,70,71,79,70,60,59,59,58,54,51,38,11,10,12,12,10,6,5
0,6,0,0,6,11,14,61,73,79,79,73,61,60,59,59,52,53,36,17,11,9,12,8,0,0
0,5,5,0,6,13,19,50,69,79,81,70,60,59,59,54,34,50,26,19,0,0,0,6,0,0
0,0,0,0,8,9,14,26,59,71,76,68,64,58,54,50,36,45,32,26,13,8,0,0,0,0
0,0,0,0,6,7,9,12,47,66,75,68,60,57,51,19,10,35,23,13,9,6,7,0,0,0
0,0,0,0,0,8,11,10,30,53,68,69,60,55,53,45,10,22,11,12,10,8,0,0,0,0
0,0,0,0,0,7,10,10,13,40,58,65,59,55,51,47,17,11,9,8,9,0,0,0,0,0
0,0,0,0,0,5,0,8,12,13,50,55,57,55,37,36,23,9,0,7,7,6,0,0,0,0
0,4,0,0,0,0,0,0,9,10,13,36,53,53,23,12,13,5,11,0,5,6,0,0,0,0
0,0,6,0,0,5,0,0,7,11,6,16,48,52,50,25,12,7,7,0,6,0,0,5,4,0
0,0,0,4,0,0,0,8,0,9,11,16,48,58,59,50,20,11,7,7,0,0,7,0,5,0
13,21,48,59,91,99,96,79,85,101,100,80,95,94,124,127,109,91,71,62,59,59,64,35,14,27
11,14,48,57,74,90,92,84,86,88,73,72,98,110,138,137,114,95,73,65,57,54,53,20,21,33
7,10,32,53,66,79,76,81,67,63,61,72,99,139,141,133,113,102,79,66,58,53,53,42,29,43
6,0,13,25,57,75,68,64,73,65,65,74,96,132,140,138,122,104,81,62,56,54,52,31,33,23
6,9,7,13,15,35,79,80,69,61,64,72,86,125,154,139,117,109,76,64,55,53,50,30,23,25
0,0,0,0,0,21,59,59,56,41,53,42,74,106,128,125,112,97,72,60,52,44,18,12,10,20
0,0,0,0,0,12,23,46,50,13,47,62,74,96,114,113,104,91,83,61,52,41,15,9,0,7
0,0,0,0,8,12,10,33,53,55,52,67,77,98,112,113,102,95,81,63,52,25,14,9,8,0
0,0,0,0,12,14,14,17,44,62,51,70,86,104,111,113,106,108,91,71,53,37,11,6,8,0
0,0,0,0,8,14,34,43,55,55,54,74,89,102,107,110,111,111,102,86,58,21,12,9,8,10
0,0,0,0,6,0,9,14,50,53,54,65,79,80,93,95,106,112,97,87,57,15,10,0,0,5
0,0,0,0,0,0,9,8,14,53,54,60,68,75,82,97,106,101,98,80,67,54,35,12,9,12
0,0,0,0,0,8,8,13,40,50,53,58,64,75,92,116,124,104,93,78,60,50,51,12,10,9
0,0,0,0,0,0,0,6,9,20,47,54,64,77,97,101,102,96,87,73,59,13,10,7,0,0
6,0,0,0,9,0,9,23,44,55,60,69,87,97,121,138,138,139,109,87,67,55,52,23,26,13
10,0,0,0,0,0,47,47,56,66,75,91,97,111,129,153,160,140,113,91,71,59,57,38,34,15
0,9,13,10,32,41,55,59,59,74,84,93,101,126,145,161,145,131,112,93,73,61,55,50,40,31
0,7,15,21,45,52,58,59,66,78,96,95,114,139,145,139,128,118,99,83,71,59,54,50,35,17
10,0,14,12,18,52,58,62,70,81,88,106,119,129,138,128,110,97,94,73,63,58,53,45,37,33
9,12,9,9,16,51,57,64,78,84,95,106,112,126,122,107,96,87,73,74,59,54,54,14,13,25
11,8,11,11,40,51,57,65,78,85,93,100,102,111,106,92,85,80,69,63,62,58,53,50,30,22
0,0,9,12,14,51,57,65,76,83,86,94,94,98,91,82,76,70,63,58,53,36,22,13,0,10
7,0,13,13,25,42,57,62,72,80,88,96,90,89,78,79,68,64,55,51,44,33,31,26,20,9
0,0,8,7,29,48,58,67,73,77,83,79,78,75,76,70,67,63,58,53,51,42,20,10,12,13
0,0,9,10,12,31,55,58,65,68,69,70,67,70,69,65,62,60,54,52,51,31,13,7,7,10
0,6,7,6,9,53,63,60,66,66,65,65,65,69,66,64,60,58,54,51,50,40,15,8,8,8
0,0,0,0,6,51,61,59,60,56,58,62,64,64,62,60,57,53,34,45,33,17,13,9,0,0
0,0,0,0,0,26,57,59,60,60,60,59,60,60,60,58,54,52,21,17,17,13,10,7,0,0
0,0,0,0,6,12,56,60,64,64,66,66,60,60,60,60,56,52,36,25,8,11,13,0,0,0
0,0,0,0,0,0,50,64,70,71,79,70,60,59,60,58,54,51,34,12,9,12,13,10,0,0
0,6,0,0,6,12,14,62,74,79,78,73,61,59,60,59,52,54,34,19,11,9,12,8,0,0
0,0,6,0,7,13,20,50,69,79,82,70,61,59,59,53,34,50,25,19,0,0,0,6,0,0
0,0,0,0,8,9,14,26,58,71,76,68,65,58,54,50,37,45,34,27,13,8,0,0,0,0
0,0,0,0,6,7,9,12,47,66,76,68,61,57,51,23,10,37,21,13,9,6,7,0,0,0
0,0,0,0,0,8,11,10,27,54,69,69,60,55,53,50,10,25,10,12,10,8,0,0,0,0
0,0,0,0,0,8,10,10,14,40,58,66,59,55,51,50,17,11,9,8,8,0,0,0,0,0
0,0,0,0,0,5,0,8,11,13,50,56,57,54,39,38,21,9,0,7,7,6,0,0,0,0
0,0,0,0,0,0,0,0,9,10,13,36,53,53,30,11,12,5,10,0,0,6,0,0,0,0
0,0,6,0,0,5,0,0,7,12,7,16,50,52,51,25,12,6,7,0,6,0,0,5,0,0
0,0,0,4,0,0,0,9,0,10,11,16,47,58,58,51,20,11,7,7,0,0,7,0,5,0
13,24,48,59,89,98,96,79,85,101,99,80,95,94,122,127,108,91,71,62,58,59,63,35,14,23
11,14,48,57,73,90,92,84,86,87,73,72,98,111,137,137,113,95,73,65,57,54,53,23,20,27
6,11,30,53,65,79,76,81,67,64,61,72,99,139,141,133,114,102,79,66,58,53,53,42,31,34
5,0,13,25,57,75,68,63,73,65,65,74,96,132,139,139,122,104,81,62,55,54,52,33,29,20
6,9,6,13,17,32,78,81,69,60,64,72,86,125,153,139,117,108,76,64,56,53,50,30,18,23
0,0,0,0,0,18,59,59,56,41,53,42,74,106,127,124,112,98,72,60,52,44,18,11,9,15
0,0,0,0,0,11,21,46,50,13,50,61,74,96,113,114,104,91,82,60,53,44,17,9,0,7
0,0,0,0,7,12,10,36,53,56,52,67,77,99,112,113,102,95,81,62,53,25,14,9,0,0
0,0,0,0,12,14,14,23,47,61,52,70,86,103,110,112,106,108,91,71,53,34,11,7,7,0
0,0,0,0,8,15,31,46,56,54,55,74,89,101,107,109,110,111,102,86,58,21,12,9,8,9
0,0,0,0,6,0,9,13,51,52,54,65,79,80,91,95,106,112,97,87,57,14,10,0,0,0
0,0,0,0,0,0,9,8,14,53,54,60,68,75,81,97,106,102,99,80,68,54,37,11,8,11
0,0,0,0,0,7,8,13,37,50,53,58,64,75,91,118,123,104,93,78,60,50,51,12,10,8
0,0,0,0,0,0,0,6,9,19,47,54,64,77,96,101,101,96,86,73,59,13,10,7,0,0
6,0,0,0,8,0,9,25,44,54,60,69,87,97,120,139,139,138,109,88,68,55,52,22,25,13
10,0,0,0,0,0,50,50,56,65,75,91,97,111,128,153,159,140,113,91,72,58,57,36,34,15
0,8,12,10,32,41,55,59,58,74,83,93,101,126,144,160,145,131,112,93,74,61,56,50,38,27
0,8,14,20,43,52,58,59,65,78,96,95,114,139,144,139,126,117,99,83,72,59,54,50,33,16
10,0,14,12,15,51,57,62,70,80,88,107,119,129,138,129,109,97,94,73,63,58,53,45,33,30
9,12,9,9,15,51,57,64,78,84,95,107,111,126,121,107,95,87,73,74,59,54,53,15,13,20
11,8,11,11,38,51,57,65,78,85,93,101,102,111,106,92,85,80,69,63,62,58,53,51,30,19
0,0,9,12,14,51,57,65,75,83,85,94,95,98,91,82,75,69,62,58,52,38,23,13,0,10
7,0,13,13,23,42,57,61,72,80,88,96,91,88,77,78,68,64,54,51,44,35,30,25,19,9
0,0,8,7,30,47,58,67,73,77,83,80,78,75,75,70,67,63,58,53,51,41,20,10,11,12
0,0,9,10,12,31,55,58,64,68,69,70,66,70,67,65,62,60,54,52,50,34,14,7,6,9
0,6,7,6,8,53,63,60,66,66,65,66,65,68,65,64,59,58,54,51,50,43,15,8,7,7
0,0,0,0,6,51,60,59,60,57,58,62,64,64,61,60,57,53,36,43,33,19,13,9,0,0
0,0,0,0,0,26,57,59,61,60,60,59,60,60,59,58,54,51,25,21,16,13,10,7,0,0
0,0,0,0,6,12,57,60,64,64,66,65,61,60,60,60,56,52,31,29,9,11,13,0,0,0
0,0,0,0,0,0,47,64,70,71,80,71,60,59,59,58,54,51,32,12,9,12,12,9,0,0
0,6,0,0,6,12,13,61,74,79,79,73,62,59,59,59,52,54,29,23,11,9,12,8,0,0
0,5,6,0,6,13,20,51,69,79,82,70,61,58,58,54,31,50,25,21,0,0,0,6,0,0
0,0,0,0,0,9,13,26,59,71,76,69,65,57,54,51,35,43,34,27,13,8,0,0,0,0
0,0,0,0,6,7,9,12,47,66,76,68,60,57,50,23,10,45,19,13,9,6,7,0,0,0
0,0,0,0,0,8,11,10,27,53,69,69,60,55,53,50,10,25,10,12,10,8,6,0,0,0
0,0,0,0,0,8,10,10,13,40,59,65,59,55,51,50,17,11,9,8,8,0,0,0,0,0
0,0,0,0,0,5,6,8,11,13,50,56,58,54,39,40,19,9,0,7,7,0,0,0,0,0
0,4,0,0,0,0,0,0,9,9,13,36,53,53,25,12,12,5,10,0,0,6,0,0,0,0
0,0,6,0,0,5,0,0,6,12,7,18,50,51,50,25,12,7,6,0,6,0,0,5,0,0
0,0,0,4,0,0,0,8,0,10,11,18,47,57,58,51,19,11,7,7,0,0,7,0,5,0
13,24,50,59,89,98,96,80,85,101,100,80,95,94,121,127,108,91,71,62,59,59,64,35,14,23
10,14,50,58,73,90,92,83,86,88,73,72,98,110,137,137,113,94,73,65,57,54,53,21,20,21
7,11,32,53,66,79,76,81,68,64,62,72,99,138,141,132,114,102,79,66,58,54,53,42,23,34
6,0,13,25,56,75,69,64,73,65,65,73,96,132,139,139,122,104,81,62,57,54,53,33,25,20
6,8,7,13,17,35,80,81,69,60,64,72,86,125,152,139,118,109,76,64,57,53,50,27,16,21
0,0,0,0,0,21,59,59,55,41,53,42,74,106,126,124,111,97,72,60,52,44,21,11,8,16
0,0,0,0,0,11,21,50,47,13,50,61,74,96,112,114,104,90,82,60,53,38,19,9,0,7
0,0,0,0,8,11,10,38,53,57,53,67,76,98,112,113,103,95,82,63,53,25,14,9,0,0
0,0,0,0,12,14,17,34,47,61,52,70,86,103,110,112,107,108,91,71,53,34,12,7,8,0
0,0,0,0,8,15,31,43,55,54,55,74,89,101,107,110,111,110,102,86,59,21,12,9,8,9
0,0,0,0,6,7,10,13,51,53,54,65,79,79,90,95,107,112,97,87,58,14,10,0,0,0
0,0,0,0,0,0,9,8,13,53,55,60,68,74,81,97,106,101,98,80,68,54,40,11,8,11
0,0,0,0,0,8,8,13,37,50,54,59,64,75,91,117,123,103,93,78,61,50,51,12,10,8
0,0,0,0,0,0,0,6,9,17,50,54,64,77,96,101,102,96,87,73,60,13,11,7,0,0
6,0,0,0,8,0,9,26,44,54,60,69,87,97,120,139,140,138,108,89,68,56,53,20,23,13
10,0,0,0,0,0,50,50,55,65,75,91,97,110,128,153,161,139,113,90,72,59,57,36,31,20
0,8,12,10,37,44,55,60,58,74,83,93,101,125,144,160,146,131,112,93,73,61,56,47,40,25
0,8,18,20,40,52,58,59,66,78,96,95,114,138,144,139,126,117,99,84,72,58,54,50,31,16
10,0,14,12,18,52,58,62,70,81,88,107,119,129,137,129,111,97,93,73,64,58,53,45,35,30
9,13,9,9,20,51,57,64,77,84,95,107,112,126,121,105,96,87,74,75,59,54,54,16,12,20
11,8,12,11,38,51,57,65,78,85,93,100,103,111,106,92,85,80,69,63,62,59,54,51,32,17
0,0,9,12,14,50,58,65,75,83,86,94,95,98,91,82,75,69,62,59,53,38,23,13,6,10
7,0,13,14,24,42,57,62,71,80,88,96,90,88,78,78,68,63,55,51,43,35,30,25,19,9
0,0,8,7,28,48,58,67,73,77,83,79,78,74,75,70,67,62,58,53,51,41,25,10,11,11
0,0,9,10,12,34,55,58,64,68,69,70,66,70,67,65,62,61,54,53,50,36,14,7,6,10
0,6,7,6,8,53,63,60,66,66,65,65,65,68,65,64,60,58,54,52,51,38,17,9,7,7
0,0,5,0,6,51,61,60,60,57,58,61,64,63,62,60,57,53,36,41,35,17,13,8,0,0
0,0,0,0,0,28,58,59,61,60,60,58,60,60,60,58,54,51,23,23,17,13,10,6,0,0
0,0,0,0,6,12,57,60,63,64,66,65,60,60,59,59,56,52,31,31,9,11,13,0,0,0
0,0,0,0,0,0,50,63,70,71,80,71,60,58,59,58,54,51,30,12,9,12,13,9,0,0
0,6,0,0,6,12,14,61,74,79,79,73,62,60,59,59,52,53,25,25,10,9,13,7,0,0
0,5,6,0,7,12,25,51,69,79,82,70,61,58,57,54,33,47,27,23,0,7,0,6,0,0
0,0,0,0,0,10,14,26,59,71,76,69,65,57,53,51,35,45,34,27,14,9,0,0,0,0
0,0,0,0,6,7,10,12,50,66,76,68,61,57,51,21,10,45,19,13,9,6,8,0,0,0
0,0,0,0,0,8,11,11,25,54,69,69,60,55,53,50,10,20,10,12,11,8,0,0,0,0
0,0,0,0,0,8,10,10,13,37,59,65,59,55,50,50,23,11,9,8,8,0,5,0,0,0
0,0,0,0,0,5,6,8,11,13,50,56,58,54,37,38,23,9,0,7,6,0,0,0,0,0
0,4,0,0,0,0,0,0,9,9,13,36,53,53,25,12,13,6,10,0,0,6,0,0,0,0
0,0,7,0,0,5,0,0,6,12,8,18,46,51,50,23,13,6,6,0,6,0,0,5,0,0
0,0,0,4,0,0,0,9,0,9,11,18,48,57,58,51,20,10,7,6,0,0,7,0,5,0
13,22,50,59,88,98,95,80,85,100,100,80,94,94,121,128,108,90,72,63,59,58,63,32,14,23
10,13,48,58,73,90,92,84,86,87,74,72,99,110,137,137,114,94,73,65,57,54,53,20,21,21
6,11,34,53,66,79,76,81,68,64,62,72,98,137,140,132,114,100,79,67,58,54,53,47,25,34
6,0,13,26,56,75,69,64,74,65,65,73,95,132,140,138,123,104,82,62,57,53,53,33,25,21
