21,26,51,58,71,90,80,70,64,69,79,102,135,149,163,160,132,135,80,65,59,58,59,37,22,22
28,17,33,54,75,87,73,72,65,65,72,98,138,154,173,171,140,125,84,66,58,55,52,40,45,29
32,39,35,48,63,70,65,69,53,58,74,105,145,156,147,123,126,128,91,67,57,54,52,32,40,27
33,42,36,42,52,59,67,50,52,65,83,107,131,133,118,126,135,121,92,65,56,53,50,25,20,15
16,28,40,51,45,13,59,56,59,70,80,91,94,107,115,125,127,121,86,65,55,52,48,13,13,14
10,12,19,37,52,55,65,56,63,70,74,73,79,87,114,129,123,115,86,66,55,51,37,9,14,14
8,9,7,13,51,59,71,67,70,74,77,70,72,91,119,129,122,109,90,68,56,51,41,11,13,9
16,8,0,17,51,59,72,75,78,77,63,72,76,98,123,137,130,120,99,73,57,52,50,12,13,9
10,0,13,21,22,52,62,65,69,66,66,70,86,104,120,135,128,124,102,72,55,51,38,11,13,8
0,0,7,10,21,39,53,56,59,55,62,69,89,102,109,119,118,110,96,76,53,37,22,11,12,10
0,10,0,10,13,12,15,50,54,54,51,65,83,94,102,96,102,99,90,77,56,14,12,10,9,0
0,9,0,9,12,19,34,45,52,52,30,67,79,87,86,95,92,92,84,71,61,54,37,11,10,9
0,7,9,8,0,8,13,15,45,50,32,64,75,81,85,92,92,93,81,70,55,51,38,8,0,0
0,0,0,0,0,9,8,0,10,14,25,47,61,66,70,79,82,83,78,67,50,11,9,0,0,0
10,12,18,19,26,37,34,14,35,41,51,57,70,78,90,103,132,131,103,86,63,53,43,13,14,8
43,50,38,30,29,14,47,50,47,52,54,66,75,92,98,123,133,125,99,83,66,54,51,13,12,6
55,55,51,51,52,52,50,51,55,56,58,70,77,86,120,139,134,123,102,87,66,55,27,13,13,9
76,72,61,55,56,56,55,52,57,62,66,75,87,106,147,156,139,124,101,84,69,58,52,14,28,7
93,73,62,62,59,61,58,51,66,74,70,80,96,117,158,165,138,112,99,84,69,58,51,14,11,0
78,61,64,60,59,59,59,60,66,72,85,87,101,131,150,164,140,117,93,82,70,60,52,50,51,38
76,68,64,61,60,62,62,62,68,69,79,86,106,129,143,173,141,121,98,88,78,68,60,55,55,51
62,59,60,61,58,59,62,58,61,69,69,83,107,128,141,155,129,110,91,72,58,52,42,12,8,13
40,45,48,51,51,53,57,51,55,60,68,84,108,125,143,155,122,99,75,59,45,45,30,9,12,0
39,40,50,54,58,59,56,51,58,59,64,77,101,114,133,125,113,91,70,57,13,50,13,10,9,11
14,25,31,51,53,56,53,37,50,56,62,76,87,98,112,104,95,86,64,55,13,13,10,8,11,9
14,19,14,35,50,53,53,35,51,55,58,70,84,93,98,91,85,77,60,40,39,14,0,6,8,0
7,12,11,14,28,52,47,20,25,42,51,64,79,84,88,83,76,65,55,50,21,12,9,7,0,0
0,6,8,10,9,21,33,11,13,21,51,59,71,78,79,79,69,58,50,13,10,11,10,0,0,0
0,0,0,6,0,13,21,11,12,29,21,55,63,71,73,75,64,55,23,13,9,8,8,0,0,0
0,0,0,0,0,0,13,14,8,7,0,54,59,63,70,68,56,50,0,0,0,7,0,0,0,0
0,0,0,0,0,7,14,23,14,13,34,51,59,66,75,65,54,47,0,7,8,8,8,6,0,0
0,0,5,5,0,10,12,20,25,15,32,53,65,70,69,59,50,33,0,0,0,0,7,0,0,0
6,0,0,0,0,0,10,17,33,28,25,50,58,62,66,57,46,32,0,12,8,0,7,0,0,0
0,0,0,0,0,0,10,12,50,27,21,51,57,62,64,59,54,35,11,10,9,7,7,0,0,0
0,6,0,0,0,0,8,12,47,47,32,51,59,64,67,63,55,44,12,8,8,7,6,0,0,0
0,6,8,4,0,8,12,13,57,53,45,53,58,62,67,62,54,51,9,12,9,8,8,0,0,0
0,7,8,0,7,10,11,10,50,50,30,50,59,62,61,61,50,39,10,12,8,8,8,0,0,0
0,9,7,0,8,11,12,12,23,26,20,39,57,61,60,58,27,12,14,12,9,7,7,6,5,0
