0,8,11,10,11,23,23,38,57,57,58,70,75,68,67,66,54,27,12,11,9,0,5,0,0,0
6,0,11,13,13,47,44,53,59,61,58,67,81,74,83,74,56,51,25,12,9,6,0,0,0,0
0,7,14,21,15,51,54,63,60,58,71,78,87,82,94,84,60,53,51,34,9,0,8,0,8,6
6,10,28,36,34,51,51,56,81,86,85,90,103,92,103,104,88,70,57,50,35,14,13,11,7,9
11,23,50,50,25,9,60,79,107,108,106,107,101,119,132,112,80,61,56,53,50,39,28,14,13,10
0,8,33,50,6,15,62,70,96,106,97,90,107,119,115,97,71,59,55,52,50,36,14,13,11,11
13,26,45,42,13,47,59,75,98,108,115,112,123,126,115,96,73,57,54,53,52,44,23,13,11,9
27,44,37,38,14,50,50,67,89,106,114,107,115,119,113,95,68,58,54,51,51,50,30,13,10,9
12,52,45,21,6,27,54,68,82,105,108,100,113,116,108,91,68,59,53,46,40,55,44,15,12,7
13,18,14,22,8,13,14,65,94,93,108,110,114,115,108,93,68,57,52,34,34,69,65,13,13,11
51,29,14,11,18,13,12,62,78,95,104,107,114,114,107,81,65,54,25,14,19,25,33,12,9,6
50,32,25,19,9,13,46,58,74,84,97,105,112,112,94,77,62,52,41,20,14,11,9,10,0,7
8,13,13,9,11,9,51,56,70,77,85,96,98,98,85,74,60,50,30,13,7,0,10,0,9,7
0,0,0,0,0,0,10,40,59,64,73,77,76,72,67,58,40,11,7,0,0,0,0,0,0,0
0,0,8,9,0,10,33,55,67,72,75,76,78,78,76,69,59,48,30,18,11,0,7,0,0,0
6,0,9,10,8,14,53,60,73,79,82,86,88,88,84,76,65,56,50,13,11,0,0,7,6,0
0,6,14,13,21,51,59,72,84,87,93,96,99,101,114,92,76,62,54,36,15,9,9,8,8,7
8,12,27,29,47,54,69,77,96,101,111,117,132,127,114,106,89,75,56,52,45,27,14,11,11,14
9,12,50,45,52,60,75,88,111,122,128,138,151,145,136,126,97,79,66,55,52,43,30,15,13,14
13,29,45,52,54,64,84,96,122,130,141,151,161,165,144,124,117,101,69,59,55,55,53,39,19,46
16,22,53,54,55,76,81,90,120,134,141,149,167,170,151,133,109,88,85,67,56,55,54,53,52,46
23,27,36,51,53,70,77,94,119,129,132,143,164,157,143,126,98,80,64,59,53,50,25,10,10,25
21,20,25,36,36,58,71,80,110,125,130,138,145,155,142,121,92,69,56,47,38,41,27,31,28,16
10,9,23,22,36,54,64,72,91,93,92,95,100,104,100,83,84,60,52,31,14,15,12,17,16,11
9,9,11,12,13,23,53,58,76,70,71,78,79,80,75,65,64,57,43,13,10,7,11,10,7,0
0,8,7,8,8,12,27,50,63,58,61,67,71,70,66,62,52,43,13,7,10,6,0,7,7,0
0,0,5,8,5,10,9,14,57,53,53,60,63,62,58,58,50,9,12,6,6,0,0,0,0,0
0,0,0,7,7,9,11,15,56,51,52,57,62,60,56,54,37,9,10,6,0,0,0,0,0,0
0,0,0,6,0,0,8,11,50,40,50,56,59,57,55,51,23,11,6,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,42,12,14,54,54,54,52,50,12,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,0,27,15,15,54,54,53,52,50,10,0,0,0,0,0,0,0,0,0
0,0,0,0,0,7,8,0,35,14,25,55,54,53,51,31,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,26,28,57,56,52,49,28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,17,34,62,56,55,51,21,9,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,21,51,62,57,53,51,10,10,0,0,0,0,0,0,0,0,0
0,0,0,6,0,0,0,9,14,42,59,70,63,56,51,22,8,0,6,0,0,0,0,0,0,0
0,0,7,7,7,7,7,17,50,55,78,156,116,59,54,51,40,11,5,0,7,8,0,0,0,0
6,5,8,0,7,5,12,12,45,46,80,133,101,60,52,41,25,11,9,6,0,6,0,5,0,0
0,0,7,5,0,5,6,6,13,39,63,74,63,51,38,22,7,0,5,5,0,0,0,0,0,0
0,0,0,6,0,0,0,0,11,16,57,54,52,38,27,14,10,0,5,0,0,0,0,0,0,0
0,8,11,10,11,22,19,36,57,57,58,70,75,68,68,66,54,25,12,11,9,0,5,0,0,0
5,0,11,13,13,47,47,53,59,61,59,67,81,75,83,74,56,51,20,12,9,6,0,0,0,0
0,7,14,20,17,51,54,63,60,58,71,78,87,82,94,84,59,52,51,36,10,0,8,0,8,7
5,10,30,36,36,51,51,56,81,86,85,91,103,93,103,104,87,69,56,50,37,16,14,10,7,10
11,24,50,50,27,9,60,79,108,108,106,107,100,121,133,112,79,61,55,52,50,41,30,13,13,11
0,7,37,50,7,15,61,69,96,106,97,90,107,120,115,98,72,58,54,52,50,36,14,12,10,12
13,26,45,37,15,47,59,74,98,107,115,112,123,126,115,95,73,57,53,53,52,47,23,13,11,9
28,46,40,38,14,51,50,68,88,106,113,106,116,119,113,95,68,58,54,51,51,50,27,13,10,10
11,51,47,15,6,27,54,68,82,104,108,100,113,116,108,90,68,58,53,46,43,55,44,14,12,8
13,20,17,20,8,12,14,65,93,92,108,109,114,115,108,93,69,57,51,37,37,69,65,13,13,11
