0,10,11,12,13,36,55,53,57,59,56,66,64,58,60,60,52,27,12,10,8,0,0,0,0,0
4,8,12,19,25,55,58,57,60,60,56,62,71,64,68,66,55,50,12,8,0,4,0,0,0,0
8,18,33,38,50,59,63,70,60,57,68,73,77,74,76,69,58,50,12,12,7,0,5,0,7,0
11,37,45,53,55,61,68,63,79,83,82,81,88,86,86,82,79,66,52,13,11,12,11,9,5,8
13,47,54,56,56,54,88,102,109,111,104,95,85,105,123,92,70,61,57,53,43,31,20,14,13,10
8,34,53,55,58,70,102,99,112,115,100,85,92,99,100,86,67,61,57,53,50,21,13,13,11,12
16,45,54,55,55,74,101,105,116,118,119,109,115,106,94,81,70,60,57,54,47,25,19,12,12,10
33,53,52,53,54,69,92,100,111,118,118,112,101,105,95,82,67,60,57,54,51,25,17,12,11,10
13,59,52,51,30,55,84,98,105,115,114,98,103,103,91,76,66,61,55,51,34,21,15,11,12,8
13,42,50,22,13,28,76,96,108,104,114,105,105,103,95,79,67,59,52,46,51,54,15,11,11,7
13,50,32,21,31,40,68,83,102,107,110,103,101,100,87,71,64,57,38,25,15,13,11,8,7,5
12,58,40,40,16,53,61,71,92,98,106,103,94,89,77,68,61,53,38,12,14,8,9,8,0,0
20,52,29,22,13,44,60,65,80,84,88,92,81,77,72,66,59,50,14,13,11,8,7,0,8,8
0,7,8,0,0,8,27,57,64,71,75,75,64,59,55,50,36,11,0,0,0,0,0,0,0,0
6,14,12,13,13,29,53,61,72,74,75,75,70,67,63,61,57,50,19,9,0,7,7,0,7,0
9,14,14,13,14,39,56,65,77,83,82,80,76,74,68,65,62,53,31,11,0,0,0,0,0,0
8,23,20,25,17,51,63,75,85,88,89,87,83,80,81,78,70,59,52,15,10,8,9,6,7,7
8,37,39,51,50,55,73,84,100,102,105,103,102,95,84,91,81,70,57,50,14,13,7,9,12,9
11,46,51,52,56,61,80,97,118,126,129,130,114,111,113,110,93,79,65,55,37,14,14,10,7,23
15,52,54,57,58,67,93,115,134,139,146,145,130,132,125,107,111,105,72,59,50,37,20,13,39,38
33,50,54,61,60,76,96,112,140,149,155,150,136,143,137,115,110,94,93,73,57,55,55,53,53,51
17,50,48,56,61,77,98,125,147,148,149,150,143,141,132,119,106,90,75,61,55,54,46,9,10,41
28,39,37,53,56,72,96,125,149,163,173,161,135,136,129,125,104,87,70,55,38,45,30,28,30,30
26,31,51,59,64,79,93,116,137,139,136,120,99,103,105,99,106,80,69,58,52,50,38,12,24,20
13,37,53,56,64,71,80,87,103,103,105,93,75,81,81,80,80,77,61,55,25,20,14,12,11,9
9,26,41,53,62,62,69,72,81,77,76,70,63,69,67,67,65,66,62,51,14,9,10,7,0,0
7,16,28,50,50,54,63,61,65,60,58,58,58,60,60,61,58,55,52,41,11,6,7,0,0,0
6,14,18,37,20,51,56,53,60,56,56,56,55,57,55,57,55,52,46,13,12,6,0,0,0,0
