8,11,15,14,13,32,53,57,63,93,97,100,113,94,97,90,82,87,65,54,38,9,12,6,5,9
9,10,14,16,12,51,63,56,67,88,80,87,105,98,108,101,94,139,82,55,13,13,11,8,8,0
7,11,44,41,15,40,55,56,55,65,87,92,103,82,101,94,82,114,79,58,37,14,10,12,13,6
8,23,83,69,42,11,17,10,61,82,91,95,100,82,105,109,94,83,73,51,35,27,14,14,13,10
8,14,79,58,0,0,10,54,68,99,102,100,89,105,122,112,101,83,67,58,52,31,20,18,15,13
11,28,11,0,0,7,37,52,69,94,92,78,91,101,130,118,94,85,72,58,52,21,14,9,0,10
0,8,0,0,0,11,35,46,74,91,103,90,93,98,115,111,101,91,75,59,53,25,13,9,11,0
0,0,0,0,0,14,28,52,70,104,100,87,85,85,109,110,102,91,73,60,51,22,17,12,8,0
0,0,0,0,0,10,14,43,68,96,96,69,76,86,102,110,104,95,73,57,43,13,12,9,10,0
0,0,0,0,0,0,11,50,73,80,79,67,72,83,100,107,111,99,78,58,43,13,8,6,9,0
0,0,8,0,0,0,9,53,72,85,75,69,74,80,98,104,104,99,73,58,50,14,10,8,0,0
0,0,0,0,0,0,14,53,68,69,69,67,67,70,77,88,92,80,72,57,53,15,6,7,0,0
0,0,0,0,0,0,12,55,60,60,57,61,61,62,69,77,80,80,69,59,32,8,10,0,0,0
0,0,0,0,0,0,0,30,47,35,46,23,44,38,47,51,55,58,55,50,10,0,0,0,0,0
0,0,0,0,0,6,15,42,50,54,52,53,55,56,60,65,69,76,63,61,52,11,9,8,8,0
0,0,0,0,0,10,13,40,53,58,59,58,59,63,69,69,75,83,76,69,53,13,10,8,0,6
0,0,6,9,8,8,14,17,52,60,63,62,63,63,66,76,90,100,94,75,59,45,15,12,11,9
0,0,0,11,10,23,52,56,63,65,64,67,71,66,70,93,104,118,97,82,65,58,39,28,14,13
0,0,12,16,16,51,57,62,68,71,71,74,83,75,83,102,112,125,106,90,71,65,51,40,28,16
8,8,22,21,26,54,58,63,73,75,78,79,82,87,92,111,127,144,115,94,75,65,55,50,46,38
11,27,38,51,52,63,64,67,77,80,84,88,85,93,112,124,171,189,143,103,87,84,70,66,65,61
16,13,23,50,51,59,62,69,76,80,78,83,90,92,103,131,245,207,148,103,82,68,59,53,52,51
13,14,27,31,28,51,59,63,73,78,75,85,95,94,106,149,233,191,130,96,77,60,51,45,43,41
7,12,11,17,13,51,56,62,71,74,73,75,86,92,107,130,148,134,98,83,69,61,53,48,41,27
8,10,12,11,12,34,54,59,66,70,72,76,78,86,101,105,112,98,82,69,59,54,47,46,23,13
0,7,10,11,0,12,37,54,61,65,69,74,76,84,90,96,87,84,73,57,53,50,30,14,14,12
0,0,9,10,6,13,12,30,55,63,67,69,72,77,82,83,74,67,59,53,50,25,12,12,12,9
0,0,6,7,0,9,8,14,53,62,64,63,68,70,71,71,66,60,55,45,28,13,12,8,0,0
0,0,0,0,0,0,10,13,54,61,61,64,61,65,65,63,60,58,50,27,14,10,8,0,0,0
0,0,0,0,0,0,6,12,51,58,60,59,58,58,59,58,56,56,42,14,11,7,0,0,0,0
0,0,0,0,0,0,6,14,51,58,57,59,57,56,56,55,54,54,23,13,11,6,0,0,0,0
0,0,0,0,0,0,0,21,51,60,57,56,55,52,51,51,51,43,31,11,10,0,0,0,0,0
0,0,0,0,0,0,0,26,56,55,58,55,55,50,48,50,51,52,45,9,13,9,0,0,0,0
0,0,0,0,0,0,8,33,53,60,62,58,52,35,50,51,54,57,15,7,11,7,6,0,0,0
0,0,0,0,0,0,0,13,54,74,83,61,54,51,30,25,56,57,14,11,10,8,6,0,0,0
0,0,0,0,0,0,7,14,53,71,73,59,54,50,47,47,40,53,12,10,9,0,6,0,0,0
0,0,6,0,4,0,0,14,53,66,69,57,55,50,41,51,52,52,34,13,6,7,0,0,0,0
0,8,6,6,0,0,9,12,52,62,65,55,52,50,34,36,45,47,21,11,7,7,8,6,0,5
0,6,10,7,0,5,0,8,52,61,58,54,51,14,0,13,17,32,11,6,0,0,0,5,5,0
0,0,0,5,0,0,0,11,35,58,54,45,38,15,10,10,19,14,13,0,0,0,5,0,4,0
8,11,15,14,13,32,53,57,63,93,97,100,113,94,97,90,82,87,65,54,38,9,12,6,5,9
9,10,14,16,12,51,63,56,67,88,80,87,105,98,108,101,94,139,82,55,13,13,11,8,8,0
7,11,44,41,15,40,55,56,55,65,87,92,103,82,101,94,82,114,79,58,37,14,10,12,13,6
8,23,83,69,42,11,17,10,61,82,91,95,100,82,105,109,94,83,73,51,35,27,14,14,13,10
8,14,79,58,0,0,10,54,68,99,102,100,89,105,122,112,101,83,67,58,52,31,20,18,15,13
11,28,11,0,0,7,37,52,69,94,92,78,91,101,130,118,94,85,72,58,52,21,14,9,0,10
