39,43,63,57,59,63,65,67,76,83,80,91,109,100,122,134,155,233,119,65,58,55,52,30,15,13
64,62,77,75,81,87,82,79,96,102,78,83,90,98,114,125,240,598,157,78,67,63,58,52,29,14
56,88,169,137,125,120,105,90,76,73,76,85,88,80,95,91,93,159,95,72,58,56,54,50,50,43
57,97,391,252,148,100,78,67,81,76,77,83,85,78,86,87,89,102,86,75,68,58,54,52,33,23
55,91,228,121,74,55,70,77,83,88,79,80,73,73,87,90,82,90,66,54,66,61,52,20,9,12
75,97,69,63,23,50,63,76,90,92,68,63,70,73,86,73,63,70,61,52,21,51,13,12,10,0
62,61,59,51,27,30,71,78,91,84,86,85,98,80,69,66,61,73,61,54,37,17,9,0,0,0
53,46,51,54,50,52,61,77,90,93,96,105,91,82,68,62,59,70,61,52,38,13,11,7,0,0
9,9,30,44,25,41,55,70,91,101,96,81,94,93,68,59,56,65,55,17,12,15,11,0,0,0
0,6,13,20,13,9,20,72,91,81,83,86,92,86,67,60,54,60,54,23,8,13,9,0,0,0
9,0,14,14,12,9,25,62,76,81,79,82,83,75,65,59,55,59,47,11,6,8,0,0,0,0
6,0,38,17,11,8,15,58,69,72,78,79,79,69,60,60,53,56,36,11,9,0,0,0,0,0
0,0,11,7,9,0,14,55,64,68,66,75,72,64,57,57,50,53,30,9,11,10,0,0,0,0
0,0,0,0,0,0,7,33,56,57,60,58,60,51,36,33,15,16,9,0,0,0,0,0,0,0
0,0,8,10,11,14,36,54,62,66,64,68,69,60,57,62,57,55,39,11,9,9,0,0,0,0
0,7,12,13,11,27,54,64,71,75,75,78,86,78,66,68,63,56,51,13,10,0,6,0,0,0
6,9,14,14,11,25,56,69,76,72,71,73,72,68,67,70,70,60,50,14,13,9,5,0,0,0
5,6,13,13,19,35,63,77,81,73,73,76,76,72,62,78,76,67,55,29,11,12,8,5,6,5
8,0,22,15,25,51,65,83,89,79,76,83,80,75,74,79,77,70,59,50,15,12,9,0,0,0
10,10,38,32,26,51,67,82,89,82,84,88,82,80,76,75,82,85,64,53,38,14,10,7,8,8
9,10,30,30,48,58,70,80,86,82,85,100,94,82,78,79,86,83,73,59,37,50,16,13,13,8
13,13,30,33,51,59,69,83,89,84,83,95,104,84,76,81,86,85,69,56,42,17,11,9,7,6
14,18,37,35,35,54,67,83,93,90,81,95,97,76,72,82,83,83,65,53,39,33,29,14,14,9
11,18,48,43,50,58,67,82,94,88,76,76,82,72,73,78,87,82,68,58,52,15,14,10,8,9
12,16,51,35,50,54,67,79,89,85,77,71,63,62,66,71,79,83,68,59,52,14,12,10,9,7
8,10,33,26,29,50,62,75,84,79,73,66,57,55,62,67,74,81,71,60,53,29,13,8,9,0
8,9,23,14,22,48,62,72,81,76,68,62,54,53,59,67,70,77,71,62,53,21,10,8,0,0
10,11,23,28,18,42,58,69,84,76,68,62,55,51,56,64,68,75,66,63,55,39,12,8,0,0
0,0,23,13,13,31,57,67,78,76,67,60,55,51,55,61,64,73,64,61,56,40,12,0,0,0
6,6,12,12,11,31,56,64,74,75,66,61,54,50,52,57,61,69,62,60,55,47,10,0,0,0
0,5,10,10,11,25,55,63,70,73,63,59,54,50,51,55,59,65,60,58,53,25,10,0,0,0
0,0,10,13,12,23,53,61,68,69,61,57,54,45,48,52,55,60,54,52,40,41,13,0,0,0
8,10,12,13,13,26,53,61,67,66,62,62,57,40,47,53,63,70,61,59,79,70,55,10,6,0
10,11,12,15,14,20,54,62,69,71,72,71,61,25,51,57,75,85,68,63,94,63,17,9,9,0
9,8,13,14,18,23,57,73,97,89,79,79,61,36,12,53,67,82,63,57,57,54,23,11,9,0
8,8,10,13,15,16,51,62,81,71,66,63,53,12,8,32,53,59,54,38,25,21,13,7,0,5
0,7,12,12,10,13,18,52,58,55,55,53,51,10,6,13,40,52,48,14,12,11,7,0,0,0
6,9,12,11,11,10,20,47,51,50,50,51,31,13,9,11,14,48,28,13,11,11,8,5,5,0
0,9,14,10,7,8,13,15,43,44,38,39,14,11,0,0,7,14,14,11,9,6,5,4,6,0
0,0,8,11,0,0,7,17,19,16,17,17,12,6,0,0,7,11,12,6,5,0,7,0,5,0
38,44,63,56,59,63,64,67,75,83,81,91,109,100,123,135,153,233,124,65,57,54,51,25,16,13
65,62,77,75,81,87,81,79,95,102,78,84,89,99,116,127,229,575,175,77,66,62,58,52,34,15
56,89,174,139,127,121,106,90,76,73,77,86,88,81,95,92,94,175,102,70,57,55,54,50,50,47
57,98,391,255,153,103,78,67,81,76,78,85,84,78,87,88,87,104,86,74,67,57,54,52,37,25
55,91,240,126,75,56,70,77,85,90,82,82,74,73,89,91,83,91,67,54,65,60,51,21,9,13
73,95,69,62,21,50,60,73,89,92,69,63,70,71,85,74,62,71,61,50,18,44,13,12,10,6
61,60,59,51,37,23,67,75,89,83,87,85,96,78,69,66,61,73,61,51,37,14,8,0,0,0
