0,9,11,12,26,54,63,65,70,76,79,90,95,77,74,71,63,53,43,18,12,10,12,11,10,13
7,7,9,14,38,62,61,61,67,76,72,84,99,88,86,80,66,62,51,23,11,10,9,11,12,19
0,8,8,13,47,58,55,57,54,57,79,94,109,92,91,78,62,59,44,17,9,7,10,11,13,14
6,8,14,13,42,53,50,11,58,72,85,102,118,101,95,86,73,57,19,15,12,10,9,11,13,16
5,7,13,13,41,14,54,58,66,79,97,119,116,122,115,95,66,59,53,15,19,8,11,12,11,14
5,7,0,8,34,62,63,63,71,86,95,105,124,130,116,93,71,62,55,41,10,8,9,10,10,10
0,0,0,9,50,62,62,55,66,78,104,124,128,122,109,89,69,57,53,33,13,9,8,0,0,7
0,0,0,13,52,57,54,59,63,81,104,114,111,105,101,86,66,55,52,37,13,0,8,9,0,0
0,0,0,12,51,56,55,58,64,89,101,103,106,105,95,81,66,56,13,34,9,7,0,0,6,0
0,0,0,11,54,42,25,40,63,68,93,102,106,96,91,82,66,53,0,12,8,6,0,0,8,0
0,0,0,0,51,43,25,30,57,69,78,88,100,93,87,73,64,52,0,10,6,0,0,0,0,0
10,0,0,13,54,50,19,40,57,68,77,84,87,85,79,71,61,52,11,10,8,0,6,0,0,0
0,0,0,9,47,50,14,20,55,65,76,86,82,81,77,70,59,52,7,0,0,6,6,0,0,0
0,0,0,0,10,10,0,0,30,60,74,76,78,61,67,54,44,10,0,0,0,0,0,0,0,0
0,0,0,0,33,45,31,40,56,73,89,91,85,75,75,71,61,50,19,12,12,9,7,9,12,9
0,6,0,0,37,43,13,37,64,81,108,110,88,75,71,70,59,52,40,11,8,8,9,7,9,7
0,6,8,12,50,51,34,52,68,84,101,113,96,77,73,67,62,53,40,13,13,12,9,9,9,7
10,9,10,15,52,53,56,61,75,88,109,115,112,84,70,72,66,58,51,34,19,20,13,10,12,11
0,8,9,31,55,58,59,63,79,91,100,117,108,91,76,73,68,59,55,38,20,15,13,8,0,0
7,6,7,12,54,55,59,65,83,99,106,119,112,110,95,83,66,60,55,17,9,6,7,10,8,8
9,8,12,32,53,61,63,68,86,110,119,126,111,109,98,90,89,81,75,60,60,56,54,52,53,50
6,7,6,11,22,55,61,62,78,97,108,116,112,108,94,88,70,62,54,12,11,7,8,7,0,7
9,11,13,17,31,48,55,58,75,93,110,131,125,112,98,101,70,59,51,43,35,26,18,15,18,13
7,10,11,17,34,50,51,56,67,79,94,100,108,106,97,91,76,59,56,51,46,23,11,12,12,7
8,10,7,13,21,36,45,52,61,68,83,93,92,94,90,85,76,60,54,50,29,10,9,10,11,9
0,8,10,10,12,21,25,44,54,61,73,87,86,91,88,82,73,59,34,15,12,10,7,8,8,8
6,6,6,8,11,14,15,21,45,55,62,75,81,85,87,82,70,58,46,12,8,7,8,6,8,6
0,0,0,8,9,12,12,14,14,52,57,68,75,77,83,77,68,59,46,11,5,5,6,5,0,0
0,0,0,0,9,10,11,13,14,50,54,61,69,71,76,73,65,59,36,9,0,0,0,0,0,0
0,0,0,0,0,9,10,8,9,47,52,56,61,67,74,73,62,56,50,10,0,0,0,0,0,0
0,0,0,6,6,10,7,6,14,38,50,54,57,61,70,74,62,56,52,10,0,0,0,0,0,0
0,0,0,7,10,11,13,14,16,42,53,54,57,60,66,75,75,68,63,20,9,0,0,0,0,0
0,0,0,0,11,12,12,25,34,46,51,54,60,61,72,86,92,74,72,26,12,0,0,0,0,0
0,6,0,6,9,11,12,14,37,52,56,58,58,64,77,85,94,67,59,14,7,0,0,0,0,0
0,0,5,8,7,12,14,22,40,52,56,58,59,62,75,107,89,70,51,13,9,6,0,0,0,0
0,0,0,5,0,11,12,14,25,50,55,57,57,63,73,79,76,64,40,9,0,0,5,0,0,0
0,0,4,0,7,10,9,12,14,45,51,54,57,60,70,78,72,54,16,6,6,0,0,0,0,0
0,9,5,0,10,11,10,12,13,34,47,53,57,59,71,79,68,50,13,10,7,8,7,0,0,0
0,6,6,0,9,11,8,7,11,14,31,39,52,54,64,69,66,29,11,8,6,0,0,0,4,0
0,0,0,0,0,0,0,8,10,10,16,22,44,55,61,62,55,17,8,0,0,0,5,0,0,0
0,9,11,12,25,55,62,65,70,75,79,89,94,76,75,72,63,53,43,18,13,10,12,11,10,13
7,7,9,14,36,62,61,61,66,75,72,84,100,87,87,80,67,63,50,25,12,10,10,11,12,15
0,8,8,13,47,58,55,57,53,57,78,94,109,92,92,79,62,59,41,19,9,7,10,10,12,14
6,8,13,13,42,54,50,12,57,72,85,102,118,101,96,87,73,57,23,19,12,10,9,10,13,14
5,8,13,13,39,14,54,58,66,78,97,119,116,122,117,95,68,59,53,19,19,8,10,12,11,14
5,7,0,8,29,62,63,63,71,85,94,104,125,131,117,94,71,62,55,47,10,8,9,10,10,10
0,0,0,10,50,63,61,55,66,77,103,123,128,122,110,90,69,57,53,38,13,9,8,0,0,6
0,0,0,14,52,57,54,59,62,79,103,113,111,105,102,87,66,55,52,43,13,0,8,8,0,0
0,0,0,12,51,55,54,57,64,88,100,103,106,105,96,82,68,57,14,34,8,7,0,0,6,0
0,0,0,11,54,46,25,40,63,68,93,103,106,96,91,83,67,54,0,13,7,6,0,0,8,0
0,0,0,0,50,43,25,25,57,68,78,88,98,92,87,73,65,53,0,11,0,0,0,0,0,0
10,0,0,12,54,50,21,35,57,68,77,84,86,84,79,72,62,53,11,10,7,0,0,0,0,0
0,0,0,9,50,50,17,15,55,65,75,85,82,81,77,70,60,52,8,0,0,0,6,0,0,0
0,0,0,0,10,10,0,0,28,60,74,75,77,60,67,55,47,11,0,0,0,0,0,0,0,0
0,0,0,0,33,43,31,38,56,73,89,90,84,74,75,71,61,50,19,12,12,9,7,9,11,9
0,6,0,0,39,45,12,37,63,81,109,110,87,75,72,70,60,52,43,11,8,7,8,7,8,7
0,6,7,11,50,50,31,51,67,83,101,115,96,76,74,67,62,53,40,13,13,12,9,9,8,7
10,10,10,16,52,53,56,60,74,87,108,116,111,83,70,71,66,58,51,31,15,18,13,9,11,10
0,9,8,29,55,58,59,63,78,89,100,117,108,90,76,72,69,59,55,40,21,14,12,8,0,0
7,6,6,11,54,55,59,64,82,96,104,118,112,110,96,83,67,60,54,19,9,6,6,10,8,8
9,7,12,30,52,61,63,68,85,106,116,125,110,108,99,90,89,81,74,60,60,56,54,51,52,50
6,6,5,11,20,55,61,62,77,96,106,115,113,108,95,88,70,62,54,13,11,7,8,7,0,7
