8,10,9,8,15,14,13,50,57,57,62,79,93,104,121,131,113,98,83,71,70,64,60,52,13,15
8,11,10,9,11,15,25,56,70,66,60,77,104,104,120,116,105,104,92,81,71,70,67,50,27,41
9,16,17,21,27,7,13,71,71,67,65,78,102,108,101,98,102,103,108,118,90,70,80,56,56,13
11,13,9,8,14,14,0,29,95,86,69,78,91,99,85,108,125,118,99,102,74,64,72,53,27,27
8,6,0,8,0,0,0,0,61,69,59,69,68,79,101,104,94,98,89,72,62,56,30,0,6,7
7,6,5,0,0,8,18,15,20,52,54,40,54,62,73,96,85,93,86,72,63,54,40,9,9,0
0,0,0,0,0,11,25,50,54,60,65,56,27,56,75,89,92,93,95,81,69,55,38,10,8,7
0,0,8,7,0,8,28,53,71,83,56,25,77,93,91,100,102,110,97,89,73,60,53,25,0,8
7,10,8,0,11,9,11,14,57,63,11,63,93,125,107,108,104,105,99,84,73,62,54,10,8,0
0,0,0,8,15,0,9,9,0,13,0,50,65,62,76,80,82,95,97,79,66,56,50,9,10,0
0,0,0,0,0,0,7,9,0,0,0,12,0,37,59,74,83,87,79,73,65,53,30,8,7,0
0,0,0,0,0,0,0,0,9,0,0,22,27,14,58,66,71,77,74,72,63,54,21,9,8,8
0,0,0,0,0,0,0,0,13,29,29,50,34,56,56,62,72,76,75,70,65,56,50,9,7,6
0,0,0,0,0,0,0,0,7,11,27,14,29,39,38,51,58,65,66,76,65,50,13,0,0,0
0,0,0,0,0,0,11,8,12,30,39,53,55,61,65,68,75,93,88,98,88,72,59,35,26,13
9,7,8,0,0,9,10,14,41,43,52,63,62,68,70,74,80,99,135,120,102,80,70,56,51,28
10,12,0,0,9,12,40,11,13,52,55,64,64,65,67,74,73,95,113,113,99,88,77,62,53,33
11,7,0,8,13,15,15,16,50,57,61,68,71,69,67,72,75,93,119,116,112,102,84,74,57,48
10,9,7,10,20,16,50,50,56,61,62,69,74,70,71,76,81,97,124,127,120,100,84,75,62,53
11,11,8,12,13,12,21,43,57,61,70,73,75,74,75,76,78,94,123,143,123,97,83,75,59,53
10,7,13,14,21,30,50,52,59,60,69,69,73,69,72,74,81,98,133,156,132,105,96,81,72,64
11,6,9,10,12,14,45,34,53,58,63,66,76,62,66,72,77,93,107,120,105,88,82,67,54,50
8,8,12,14,13,22,31,24,39,51,54,64,69,61,55,65,72,92,92,100,93,80,78,52,42,37
6,8,10,7,11,13,20,14,44,52,54,62,63,60,59,62,78,81,85,91,86,70,62,55,35,22
7,6,0,8,10,10,12,12,16,50,54,64,56,55,54,59,70,81,80,81,73,64,56,51,25,12
0,0,0,7,6,9,12,9,30,21,53,59,56,58,37,57,66,76,77,74,69,61,52,23,14,8
0,6,6,6,6,9,12,9,8,9,52,56,51,53,46,57,62,69,76,72,65,56,38,13,9,7
0,0,0,6,0,8,10,6,9,12,50,55,53,50,52,57,61,66,67,75,63,55,45,13,9,7
0,0,0,0,0,0,7,5,5,10,40,53,50,27,40,53,58,63,63,64,66,52,15,10,7,0
0,0,0,0,0,0,0,0,0,9,32,51,19,13,35,51,52,58,58,66,57,50,8,7,7,0
0,0,0,0,0,0,0,0,0,7,14,32,14,13,31,50,51,59,61,66,53,36,10,8,0,0
0,0,0,0,0,0,0,0,0,7,16,41,16,13,12,11,27,54,56,57,51,27,8,0,0,0
0,0,0,0,0,0,0,0,0,0,12,15,15,14,12,25,27,55,57,61,51,29,0,0,0,0
0,0,0,0,0,0,0,0,7,0,8,9,10,12,13,11,30,53,59,56,52,17,0,0,0,0
0,0,0,0,0,0,0,0,8,0,7,8,11,10,10,12,13,53,58,58,54,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,7,8,6,7,15,52,58,57,55,27,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,7,10,10,13,13,37,56,57,55,39,8,0,0,0
0,5,0,0,6,0,5,0,5,8,8,11,13,12,13,8,14,50,58,63,59,50,13,8,5,0
0,0,3,0,0,0,0,0,0,8,7,11,12,14,13,22,36,52,60,66,63,51,14,8,8,0
0,0,0,0,0,0,0,7,0,9,6,11,12,13,12,21,40,50,59,68,66,50,13,7,7,0
7,10,9,8,14,13,13,50,57,56,62,79,94,104,122,131,113,98,83,72,71,64,60,52,14,15
8,11,11,9,11,14,25,55,70,65,60,77,104,104,121,117,105,105,93,80,71,70,67,50,27,43
9,17,18,20,27,7,13,71,71,67,64,78,101,108,101,99,102,103,109,117,89,70,81,56,55,13
11,13,9,8,13,13,0,33,93,86,69,78,92,99,85,108,126,118,100,102,74,65,72,53,29,27
8,6,0,8,0,0,0,0,61,69,60,70,67,79,101,105,94,98,90,72,62,56,33,0,7,7
7,6,0,0,0,8,15,17,20,52,53,45,54,62,74,96,86,93,86,73,63,55,43,9,9,0
0,0,0,0,0,11,23,50,54,60,65,56,27,57,75,89,92,92,95,81,69,56,44,11,9,8
0,0,7,0,0,9,28,52,71,82,56,25,76,92,91,100,102,110,98,89,73,60,54,21,0,9
7,10,7,0,12,10,11,14,57,62,12,64,92,124,107,107,104,105,100,84,73,62,54,11,8,0
0,0,0,8,17,0,9,9,0,13,0,50,64,61,76,79,82,95,98,79,66,56,46,10,11,0
0,0,0,0,0,0,7,8,0,0,0,12,0,40,59,73,84,86,80,74,65,54,30,7,7,0
0,0,0,0,0,0,0,0,9,0,0,25,23,14,59,65,71,76,74,71,63,54,23,9,8,8
0,0,0,0,0,0,0,0,13,31,28,51,36,56,57,61,72,74,75,71,65,56,50,9,7,6
0,0,0,0,0,0,0,0,8,11,28,14,27,38,40,51,59,65,65,75,64,50,13,7,0,0
0,0,0,0,0,0,10,8,11,28,39,53,54,61,65,68,75,92,87,98,87,73,59,38,25,13
8,8,8,0,0,10,10,14,37,40,52,64,62,68,70,73,80,97,134,119,101,81,70,57,51,25
10,12,6,0,8,11,37,11,13,51,55,63,64,65,67,74,73,95,112,112,100,88,78,64,53,31
11,7,0,8,13,18,14,17,50,56,61,68,71,68,67,72,74,92,118,114,112,103,84,75,58,50
10,9,7,10,20,20,50,51,55,60,62,69,73,70,71,76,81,97,123,127,119,103,86,77,62,54
11,11,8,12,13,13,23,38,57,61,70,72,75,73,75,76,78,93,124,143,123,98,84,75,60,53
11,7,13,14,20,30,50,52,59,59,68,69,72,69,72,74,80,98,132,157,132,106,96,82,72,64
11,6,9,10,12,15,43,38,53,58,63,66,75,62,66,72,76,92,107,119,105,88,82,68,54,50
8,9,13,14,13,20,33,22,39,51,55,64,68,60,55,64,71,91,93,100,94,80,78,52,42,36
6,8,10,7,11,13,22,14,43,52,54,62,62,60,59,62,78,80,85,91,85,70,62,56,35,23
7,6,0,8,9,10,11,11,15,45,54,64,56,54,54,59,69,80,79,81,73,65,56,51,26,12
0,0,0,7,6,8,11,9,28,15,53,59,55,58,37,57,66,75,77,74,69,61,52,26,13,9
0,6,6,6,6,9,12,9,8,8,52,56,51,53,46,56,62,69,75,72,65,56,40,13,9,7
0,0,0,6,0,8,10,6,9,12,50,55,53,50,52,56,61,66,67,74,63,55,47,13,9,8
0,0,0,0,0,0,7,5,5,10,37,53,50,27,36,53,58,63,63,64,66,52,16,10,7,0
0,0,0,0,0,0,0,0,0,8,32,51,14,13,37,51,52,58,59,66,57,50,8,7,7,0
0,0,0,0,0,0,0,0,0,7,14,30,14,13,27,50,50,59,61,65,54,36,10,8,5,0
0,0,0,0,0,0,0,0,0,7,18,40,15,12,12,11,25,53,56,57,51,27,8,0,0,0
0,0,0,0,0,0,0,0,0,0,12,14,14,14,12,23,28,55,58,61,52,28,0,0,0,0
0,0,0,0,0,0,0,0,7,0,8,8,9,12,12,11,27,53,58,56,52,17,0,0,0,0
0,0,0,0,0,0,0,0,8,0,7,9,11,10,10,11,13,52,59,58,54,25,6,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,6,8,6,7,15,51,58,56,55,25,8,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6,6,10,10,13,13,32,57,57,54,39,8,0,0,0
0,5,0,0,5,0,5,0,5,8,8,11,12,12,13,8,14,50,58,63,59,50,13,8,5,0
0,0,3,0,0,0,0,0,0,8,7,11,12,14,13,17,36,51,60,66,61,51,14,8,8,0
0,0,0,0,0,0,0,7,0,9,6,11,12,13,12,21,39,50,59,68,67,51,14,7,7,0
8,10,10,8,15,14,13,50,57,56,61,79,94,104,121,130,113,98,83,73,71,64,60,52,14,15
9,11,11,9,11,14,27,55,70,65,60,77,104,104,121,116,105,105,93,80,71,71,66,51,29,33
9,17,19,17,29,8,12,70,70,66,64,78,102,108,100,98,102,103,109,116,89,70,80,57,56,12
11,13,9,8,14,13,0,29,92,85,68,78,93,99,85,107,126,118,100,102,73,65,71,54,31,23
8,7,0,8,0,0,0,0,60,68,60,69,68,79,101,105,93,98,90,73,62,56,32,0,7,7
7,6,0,0,0,8,14,15,25,52,54,47,54,61,74,95,85,93,87,74,63,55,37,10,9,0
0,0,0,0,0,11,25,50,54,59,65,56,27,57,75,89,92,92,94,82,69,56,47,11,9,8
0,0,7,0,0,9,31,53,71,81,56,25,75,92,92,100,101,109,97,90,73,60,54,25,0,8
7,10,7,0,12,10,11,14,58,63,12,63,92,124,106,107,104,105,100,83,73,62,54,12,9,0
0,0,0,8,17,0,9,9,0,13,0,50,64,61,76,78,82,94,97,81,66,57,46,10,11,0
0,0,0,0,0,0,8,8,0,0,0,11,0,37,59,74,83,85,80,74,64,54,33,8,7,0
0,0,0,0,0,0,0,0,9,0,0,20,23,14,59,65,71,76,74,72,64,54,21,9,8,8
0,0,0,0,0,0,0,0,13,29,29,51,36,56,56,61,71,74,75,71,65,56,50,9,7,0
0,0,0,0,0,0,0,0,8,10,30,15,27,39,37,50,58,64,65,75,64,51,13,7,0,0
0,0,0,0,0,0,11,8,12,28,40,53,54,61,65,67,74,91,86,97,88,73,59,41,23,13
8,8,8,0,0,10,9,14,41,43,52,64,62,68,69,72,79,96,133,119,101,81,71,57,50,23
11,12,0,0,8,11,34,11,13,51,55,63,64,65,67,74,72,94,111,113,100,90,78,65,53,27
11,7,6,8,13,18,15,17,50,56,61,68,71,67,67,72,74,91,118,114,113,104,85,76,58,48
10,9,8,10,21,20,50,50,55,60,62,68,73,70,71,76,80,96,124,127,120,104,86,77,63,53
11,11,8,12,13,13,23,38,57,61,70,72,75,73,75,75,77,92,124,143,124,98,85,76,60,53
10,8,13,14,21,28,50,52,59,59,69,69,72,68,71,74,80,97,131,158,131,106,96,83,72,64
11,6,9,10,12,15,45,36,53,58,63,66,75,61,66,71,75,91,107,119,105,88,82,69,55,45
8,8,13,13,14,20,33,21,39,51,54,63,68,60,55,64,71,90,92,101,93,80,78,52,42,36
6,7,10,7,11,12,23,14,43,52,54,62,62,59,58,61,77,79,84,90,86,70,62,56,35,21
7,6,0,8,9,10,11,11,15,45,53,63,55,54,54,58,69,80,78,81,73,65,56,51,28,12
0,0,0,7,6,8,11,9,28,14,52,59,54,57,39,56,65,75,76,74,69,61,52,28,13,9
0,6,6,6,6,8,12,9,7,8,51,55,50,52,40,56,62,68,75,72,65,56,40,13,9,7
0,0,5,6,0,8,10,6,10,11,47,54,53,50,51,56,60,65,67,74,63,55,47,13,9,6
0,0,0,0,0,0,7,0,6,9,35,52,50,25,36,53,58,63,63,64,66,52,15,11,8,0
0,0,0,0,0,0,0,0,0,8,32,51,14,13,33,50,52,57,59,66,57,50,8,8,7,0
0,0,0,0,0,0,0,0,0,7,13,27,14,13,27,38,50,58,61,66,54,38,10,9,5,0
0,0,0,0,0,0,0,0,0,0,16,36,15,12,12,11,23,53,56,57,50,27,7,0,0,0
0,0,0,0,0,0,0,0,0,0,11,14,14,13,12,20,28,55,58,61,52,29,0,0,0,0
0,0,0,0,0,0,0,0,7,0,8,8,9,12,12,10,22,53,58,56,52,19,0,0,0,0
