13,20,12,36,53,71,90,106,117,119,100,102,119,114,108,94,71,63,57,53,52,53,57,52,33,22
13,12,17,35,54,84,102,113,125,113,90,85,105,110,115,95,72,63,57,53,50,51,56,51,36,37
12,13,14,22,53,77,97,103,88,93,96,87,90,94,96,86,76,65,62,59,55,51,50,18,13,12
10,14,11,17,51,68,77,77,102,114,99,82,80,82,85,85,82,74,68,59,51,50,51,17,12,7
9,14,10,13,29,50,79,89,106,122,102,83,66,78,86,78,73,71,58,52,39,29,13,13,0,9
4,6,6,0,11,59,78,87,100,109,93,69,62,74,79,70,63,57,53,38,13,0,10,5,7,7
0,10,0,0,14,57,84,99,110,110,104,84,79,79,83,71,59,52,51,22,13,10,11,0,0,7
0,8,8,10,19,62,92,100,109,114,110,92,81,89,90,76,62,51,51,34,12,12,10,8,8,0
0,7,8,14,73,75,96,103,111,117,111,96,87,96,92,82,65,52,51,34,8,12,12,7,6,0
0,7,10,11,65,70,100,119,125,124,118,102,93,100,98,87,66,54,51,15,10,11,8,7,5,0
0,12,9,12,34,69,107,119,126,124,124,106,91,89,91,77,58,54,50,13,9,11,7,0,7,0
14,12,25,45,52,73,98,113,124,130,128,118,94,91,82,77,68,58,52,50,40,50,25,25,38,37
7,7,12,27,52,72,99,114,129,131,131,120,100,88,86,77,74,62,60,56,55,45,11,10,14,11
0,0,10,10,41,69,91,116,134,149,135,108,89,89,79,73,68,57,51,13,7,9,10,0,0,0
18,21,44,52,56,75,105,128,138,150,141,123,105,96,93,89,78,72,65,57,53,53,50,31,29,25
13,28,50,50,58,77,101,120,138,153,162,141,115,105,105,88,82,70,66,60,56,54,52,23,43,36
21,33,42,50,53,66,92,110,129,144,145,135,118,101,100,87,73,67,65,61,56,52,51,19,27,27
13,25,15,14,55,64,80,94,114,128,132,138,118,101,97,87,75,68,63,60,54,51,35,32,31,14
11,14,14,37,50,58,70,84,99,111,122,127,123,101,97,83,71,63,62,57,53,48,32,18,22,14
12,11,16,35,20,54,65,70,84,97,114,116,112,106,98,83,72,64,59,56,51,51,36,23,20,17
8,9,13,13,26,52,59,62,70,83,94,97,91,91,88,79,69,62,55,52,47,43,25,14,15,10
9,10,10,10,13,50,58,59,62,74,85,91,91,87,83,78,65,57,52,39,14,17,11,8,10,7
0,9,13,15,14,39,54,55,61,64,75,85,85,77,75,79,61,50,39,32,26,25,18,7,15,8
0,7,10,7,13,34,53,57,60,60,68,73,80,80,76,70,62,55,45,31,23,13,11,8,11,0
6,8,0,6,10,20,50,55,56,61,60,68,75,75,75,69,60,43,31,25,14,12,9,8,7,6
0,0,0,6,0,14,50,53,57,59,52,62,66,70,72,65,54,23,21,14,12,10,0,6,6,0
0,0,0,7,6,11,39,51,54,56,52,55,58,68,69,61,53,12,9,11,8,7,0,0,0,0
