10,14,18,44,54,53,52,62,76,93,101,107,106,114,124,112,86,74,59,55,55,55,56,45,9,14
12,8,20,44,56,59,55,67,83,92,88,96,126,115,132,112,83,69,56,54,54,54,59,36,13,14
12,13,18,48,57,55,50,63,66,78,95,103,117,118,120,100,76,64,53,51,54,54,52,18,13,13
11,14,15,43,52,46,13,23,70,88,96,98,110,109,114,97,81,66,53,19,50,51,50,14,10,11
8,8,10,29,54,9,0,51,69,89,99,94,90,116,127,97,70,60,50,37,47,51,44,13,10,11
7,8,12,45,63,55,14,58,75,90,98,87,93,116,119,98,74,64,56,50,51,53,51,17,8,10
11,8,13,56,65,57,56,69,89,110,123,134,117,133,127,111,83,68,59,54,55,58,58,40,14,15
13,11,9,52,65,63,62,73,100,119,133,127,138,140,136,115,91,76,65,57,56,61,55,41,17,13
7,0,13,51,58,56,65,78,102,123,129,126,128,131,134,119,100,82,66,58,54,56,54,51,50,11
10,13,14,42,59,62,71,102,106,123,137,133,133,135,135,126,110,91,68,55,54,56,55,30,12,13
8,9,12,44,54,58,65,86,107,108,124,128,131,132,137,123,103,79,61,50,40,51,52,38,12,13
12,10,14,54,52,51,66,81,92,118,121,128,126,137,146,134,103,77,66,53,58,61,61,51,23,21
13,13,15,50,51,54,61,78,94,113,120,120,112,140,146,130,104,84,76,63,50,51,57,32,23,15
0,8,12,20,21,34,51,69,94,128,134,117,111,126,130,113,93,74,58,41,20,16,34,12,11,8
16,11,35,50,50,50,54,72,85,113,129,125,111,130,139,118,91,78,65,56,51,55,54,35,21,25
10,8,14,28,47,41,54,68,80,107,122,115,97,105,116,93,81,67,63,55,50,51,50,19,12,13
7,8,8,14,32,50,31,54,66,88,97,92,79,78,91,80,66,62,58,55,27,13,21,12,8,9
0,0,0,7,34,16,14,28,57,71,78,72,72,70,83,76,62,57,52,54,12,18,19,11,7,0
0,0,0,12,16,34,27,51,55,62,67,70,77,67,79,81,62,55,53,55,21,31,17,9,0,0
6,6,9,11,23,43,31,51,57,61,68,73,71,77,78,73,61,57,53,55,40,41,16,12,7,10
0,0,0,0,12,12,11,35,53,56,58,65,61,75,69,69,58,55,52,48,12,10,8,8,0,0
0,0,0,7,8,10,12,20,50,55,56,64,64,76,68,70,55,52,12,9,10,9,5,4,0,5
0,0,0,0,11,12,16,25,35,47,48,58,54,65,68,64,44,41,10,10,8,9,0,0,0,0
0,0,0,6,11,12,12,13,39,51,51,55,57,65,74,60,52,20,13,9,10,8,10,6,0,0
0,0,0,7,7,6,9,13,31,51,53,54,59,63,71,60,51,13,12,12,10,10,9,5,0,0
0,0,0,0,7,8,11,13,28,52,52,55,59,64,77,59,37,45,23,12,9,9,0,0,0,0
0,0,0,7,7,7,10,13,28,44,51,54,61,64,78,57,55,39,13,10,10,8,6,0,0,0
0,0,0,0,8,8,10,12,28,47,51,55,59,71,93,72,53,39,15,9,11,9,8,0,0,0
0,0,0,8,11,12,10,20,48,51,57,61,63,109,209,110,56,52,31,9,8,10,10,7,0,0
6,0,0,9,11,9,8,21,41,54,57,60,67,116,181,106,55,52,28,13,9,10,9,0,6,7
0,0,0,7,0,0,9,10,20,50,50,53,64,79,83,66,50,15,14,10,8,7,6,0,0,0
0,0,0,7,7,0,0,9,10,32,30,51,75,67,70,56,15,18,11,10,0,0,0,0,0,0
0,0,0,0,0,0,0,13,16,26,36,62,87,64,65,54,29,23,14,10,0,7,0,0,0,0
0,0,0,0,0,0,10,12,30,51,51,64,88,79,84,58,45,17,14,11,10,9,8,0,5,0
0,5,0,0,0,6,7,11,14,32,50,58,65,74,76,56,38,9,12,9,8,9,6,0,0,0
0,0,0,0,0,0,7,9,0,12,50,52,57,64,60,51,25,0,7,0,0,0,0,0,0,0
