11,25,44,51,51,61,75,83,92,109,110,105,109,109,124,127,103,84,68,63,58,56,56,51,14,15
13,16,45,50,48,65,72,80,95,103,92,96,128,115,126,117,94,78,70,68,57,55,57,36,18,14
9,23,36,25,14,55,61,73,72,82,96,98,110,109,109,97,81,69,62,64,58,53,20,11,13,13
9,15,26,12,11,10,20,57,77,93,94,92,100,100,102,92,85,69,58,56,53,50,20,9,10,6
11,12,12,11,21,0,21,65,79,95,94,86,85,100,113,92,72,64,56,55,52,41,20,13,8,7
12,20,45,30,14,0,28,67,81,92,92,74,85,99,106,91,75,67,57,56,52,38,18,25,14,7
13,21,47,60,52,12,56,72,92,106,111,109,106,110,108,97,85,72,57,58,55,51,21,14,42,12
0,19,14,10,53,47,59,73,90,111,115,108,116,115,117,102,92,81,62,61,57,52,19,13,14,11
0,14,25,12,8,44,60,68,90,111,112,104,107,108,113,105,100,80,63,57,55,52,19,14,25,0
0,12,19,14,12,22,62,80,93,102,112,111,106,110,109,109,109,74,60,52,53,40,11,9,11,0
0,10,12,12,12,13,58,85,89,96,106,107,108,107,110,105,95,75,55,55,52,50,15,9,8,7
11,12,14,13,14,50,63,78,95,108,106,114,110,106,116,117,101,78,69,53,53,51,35,23,15,14
13,15,16,14,17,50,64,81,109,109,115,109,99,115,130,126,113,90,79,62,56,55,52,14,11,0
9,11,10,25,23,50,63,85,111,148,142,119,103,114,128,121,113,98,68,55,50,50,36,13,13,10
33,20,50,52,53,55,72,100,116,134,142,139,122,128,149,156,140,118,87,66,60,60,55,48,42,37
29,36,53,53,51,57,73,97,123,142,157,149,131,131,152,144,133,106,86,66,59,57,54,51,50,44
23,37,42,51,50,56,68,87,116,137,150,149,122,111,145,149,128,104,82,68,59,54,51,50,45,22
11,25,14,36,51,53,62,78,101,128,143,138,109,97,123,132,115,96,77,64,56,53,50,36,28,20
9,10,22,51,39,54,63,71,86,104,116,109,90,88,99,109,97,84,70,57,53,51,28,11,13,10
10,12,31,30,36,51,56,64,77,87,93,88,75,82,89,92,88,79,65,55,50,50,28,12,9,9
9,13,14,25,40,40,52,58,70,70,73,72,60,69,81,84,83,79,69,53,51,55,30,13,10,10
6,5,8,11,11,13,51,54,57,63,62,65,65,66,72,78,71,67,58,37,14,22,11,8,0,0
