0,7,10,0,8,22,45,56,59,58,56,58,63,62,62,62,51,21,9,6,7,0,0,0,0,0
5,0,10,11,14,57,64,70,73,67,57,61,78,77,77,75,62,55,14,11,6,6,0,6,0,0
8,8,19,32,43,62,81,86,69,66,68,72,88,91,88,84,67,58,53,47,11,0,10,0,7,6
9,25,36,43,50,62,76,79,88,91,87,82,102,104,109,108,87,69,54,51,29,12,11,7,0,6
7,11,50,51,31,51,88,120,113,98,97,92,93,117,131,118,91,66,56,53,45,19,12,0,0,6
9,5,22,54,13,58,90,107,104,99,90,79,93,113,126,113,83,69,54,53,50,25,15,10,7,7
9,11,37,51,50,60,94,102,104,106,103,93,103,112,112,104,77,62,53,50,47,25,19,10,8,0
0,11,21,38,33,41,85,87,95,103,103,90,94,105,108,99,73,56,15,37,33,20,19,14,0,0
0,9,17,27,14,17,69,79,88,105,99,84,99,106,101,89,68,43,13,17,19,14,13,9,8,0
8,14,27,35,14,39,69,90,94,94,106,105,112,112,105,93,67,47,13,13,14,25,15,11,10,0
0,11,21,15,12,40,60,74,79,80,82,78,100,102,91,71,58,9,0,9,8,13,27,10,6,0
0,11,51,12,13,34,55,64,73,77,78,78,85,85,77,71,57,13,10,0,7,10,40,13,10,0
0,12,13,0,0,27,54,62,64,66,67,66,71,73,68,63,52,7,0,0,0,6,11,11,10,6
0,0,0,0,0,0,25,47,54,54,56,51,55,56,54,51,11,0,0,0,0,0,0,0,0,0
9,10,8,0,9,11,54,62,67,70,67,63,68,69,70,67,55,16,0,10,9,0,0,0,9,9
0,7,15,8,0,33,58,71,69,69,68,66,71,73,75,65,59,35,8,9,7,0,0,0,0,0
8,8,10,12,8,38,66,70,77,73,70,68,74,80,75,71,61,52,11,7,0,0,0,0,7,0
8,6,13,12,27,55,73,86,92,95,91,85,94,100,93,85,75,63,32,14,8,5,0,7,0,0
12,13,20,45,53,68,86,95,106,116,108,115,115,113,102,91,77,66,52,13,8,9,6,0,0,0
21,35,43,50,55,70,85,99,115,120,129,128,121,129,117,104,92,90,75,59,50,8,16,19,37,31
13,20,50,53,58,75,96,103,111,119,130,129,129,132,114,100,97,85,69,55,56,52,52,52,53,36
13,13,43,51,56,69,86,98,114,118,119,116,118,123,115,106,91,77,56,50,19,10,8,8,8,7
26,38,36,37,48,70,86,95,111,121,118,110,107,116,111,106,86,70,49,38,32,15,25,16,14,12
27,59,62,53,57,67,79,89,103,105,97,85,87,101,103,90,86,67,53,45,26,9,12,5,9,12
10,28,43,45,50,62,71,75,84,84,78,70,68,82,82,76,68,67,45,23,10,12,13,11,5,9
0,11,7,15,39,59,63,69,70,72,63,63,64,68,71,65,64,58,18,11,10,6,9,9,7,0
0,0,6,11,14,52,64,66,66,63,60,57,59,63,67,64,58,50,11,6,0,0,6,8,0,0
0,0,7,9,13,46,53,60,61,57,55,54,55,61,63,61,56,37,0,0,5,0,5,6,0,0
0,0,0,0,6,50,56,55,59,57,51,50,52,59,60,57,52,13,0,0,0,0,0,0,0,0
0,6,0,0,7,43,58,63,59,54,51,40,52,57,60,57,51,12,0,0,0,0,0,0,0,0
0,5,0,8,7,12,57,53,57,59,40,27,50,55,57,55,44,10,0,0,0,0,0,0,0,0
0,0,6,8,7,12,42,51,52,50,37,14,39,53,57,54,15,8,0,0,0,0,0,0,0,0
0,0,0,0,0,11,37,52,39,30,14,13,42,50,50,52,37,11,0,0,0,0,0,0,0,0
0,6,0,0,0,11,14,51,51,30,19,7,15,50,51,40,17,8,0,0,0,0,0,0,0,0
0,6,0,0,0,11,36,52,42,14,12,7,14,38,53,50,14,8,0,0,0,0,0,0,0,0
0,0,0,0,0,11,42,51,14,25,12,6,30,50,52,37,11,8,0,0,0,0,0,0,0,0
0,0,0,0,8,12,50,53,51,38,27,0,36,50,52,50,13,10,0,0,0,0,0,0,0,0
0,7,0,6,8,14,45,50,52,43,20,11,44,53,53,50,20,11,0,0,0,0,0,0,0,0
0,9,0,6,8,18,45,52,51,32,13,9,45,51,52,50,15,10,0,0,0,0,0,4,5,0
0,0,0,8,0,13,37,50,45,13,10,8,40,51,51,46,14,6,6,0,0,0,6,0,7,0
0,8,9,0,8,19,42,56,59,59,56,58,63,62,61,61,51,19,9,6,8,0,0,0,0,0
5,0,10,11,14,56,64,71,73,66,57,61,78,76,77,74,62,55,14,11,5,6,0,6,0,0
7,8,18,32,45,62,81,86,69,66,67,72,88,91,88,84,67,58,53,47,10,7,10,0,7,6
9,25,37,43,50,62,76,79,89,91,87,82,102,104,109,109,87,69,54,51,29,11,10,7,0,6
7,11,50,50,33,50,88,120,112,99,96,92,94,116,131,117,91,66,56,53,47,21,12,0,0,6
8,5,22,54,13,57,90,107,104,99,90,79,93,113,126,112,82,69,54,53,50,25,14,10,7,7
10,12,40,50,50,59,94,102,104,106,103,93,103,112,112,104,77,62,53,51,47,25,17,10,8,0
