10,9,11,14,29,64,107,95,89,90,84,83,95,99,100,106,95,83,73,63,51,14,11,11,13,7
10,9,14,24,22,66,113,95,78,68,64,74,89,88,96,94,91,87,76,77,54,12,12,10,8,7
0,10,12,15,9,53,55,54,38,22,59,67,71,80,88,88,82,78,86,64,35,9,8,0,5,6
7,11,11,10,11,25,13,0,39,59,63,66,80,81,91,97,95,89,76,58,13,8,0,0,0,0
11,13,12,10,7,0,12,20,56,62,65,68,75,94,106,106,103,93,78,58,10,0,0,0,0,0
31,10,6,0,0,11,50,42,59,60,55,56,86,108,119,109,96,96,83,63,12,0,0,5,0,0
14,22,15,12,10,14,52,37,55,58,66,66,94,112,119,116,97,100,87,66,13,0,0,8,7,0
0,25,52,15,11,19,23,15,54,60,66,67,78,104,116,107,97,91,85,63,25,0,0,9,0,0
0,12,15,17,12,22,13,21,53,60,63,67,76,101,108,106,103,97,85,62,13,0,7,0,0,0
0,9,23,50,14,15,37,46,57,58,68,83,85,106,117,119,114,104,89,69,37,11,9,9,7,0
0,8,14,53,46,46,14,22,56,59,66,79,87,100,112,118,114,100,83,64,50,10,9,9,0,0
0,6,11,37,34,17,8,8,25,52,60,71,80,84,86,92,95,88,71,58,27,0,0,0,0,0
0,7,0,10,0,9,9,0,35,52,56,67,71,75,77,81,77,76,66,57,25,9,6,0,0,0
0,0,0,0,0,0,0,0,10,14,37,52,53,58,60,63,59,60,53,33,7,0,0,0,0,0
0,0,0,0,0,0,11,8,25,37,53,60,66,68,75,78,76,76,67,57,36,10,7,6,0,0
0,0,0,8,0,8,9,14,47,50,59,64,74,78,83,85,87,87,80,70,51,13,9,0,6,0
0,9,12,9,0,7,11,10,35,56,62,66,72,81,91,93,92,94,110,93,62,32,13,10,8,0
0,10,15,0,0,13,16,13,48,55,59,60,68,73,75,82,81,85,105,82,59,34,12,7,7,0
0,9,16,0,0,13,40,21,57,66,58,64,71,75,78,82,82,91,105,84,60,40,12,0,0,0
9,9,14,10,10,14,17,15,62,67,78,75,73,80,84,88,91,102,97,80,57,13,9,12,14,9
6,13,14,25,11,52,54,55,64,66,71,75,78,87,92,91,108,112,96,93,78,62,56,55,56,48
0,10,13,20,8,51,54,53,57,62,64,66,78,91,90,91,99,99,95,93,60,50,14,9,0,0
10,19,22,30,20,42,51,50,55,62,64,66,69,66,84,112,106,159,92,74,54,37,30,25,19,7
10,14,27,27,23,28,43,50,57,63,68,64,66,69,81,98,97,90,81,69,57,27,18,12,14,9
8,8,13,15,12,15,34,43,57,62,65,63,62,66,77,86,91,88,75,66,54,14,12,11,11,7
0,6,10,13,9,15,39,39,57,63,66,65,62,66,83,85,85,84,76,62,51,15,10,9,9,0
0,0,9,9,10,13,23,23,55,61,61,60,59,63,78,84,82,79,71,60,35,12,9,6,0,0
0,0,6,8,0,13,21,17,54,58,61,60,57,61,74,81,82,75,65,57,17,8,8,8,0,0
0,0,0,6,0,9,14,12,53,58,59,57,55,59,73,76,75,69,62,51,11,0,0,0,0,0
0,0,0,0,0,8,11,14,52,57,59,57,54,58,68,72,69,68,59,50,11,0,0,0,0,0
0,5,0,7,0,9,13,13,53,59,58,57,54,57,68,73,67,68,56,42,11,8,6,5,6,0
0,0,7,10,8,11,19,15,54,66,62,56,52,56,68,74,68,64,52,28,10,0,0,0,0,0
6,0,0,9,8,12,22,33,61,69,61,56,56,56,68,75,74,71,56,48,15,9,8,0,0,0
0,6,6,6,6,10,50,53,90,121,68,59,59,68,89,91,76,69,59,54,25,12,11,6,8,0
0,9,7,0,0,13,50,51,81,87,69,56,57,62,83,86,76,67,58,52,14,10,9,7,0,0
0,0,6,0,0,10,17,14,53,57,56,52,51,53,62,73,67,60,52,21,9,0,0,0,0,0
0,6,0,0,5,11,13,11,43,51,54,50,50,51,57,69,64,58,52,25,10,7,0,0,0,0
0,8,0,5,7,9,12,10,26,30,31,25,14,44,54,63,61,55,51,23,8,6,5,0,0,0
0,0,0,0,0,8,5,8,12,10,9,11,14,20,45,60,59,53,42,13,7,0,0,0,5,0
0,0,0,6,0,0,0,5,0,0,0,6,11,8,27,57,60,50,25,7,0,0,5,0,0,0
10,9,11,14,28,63,108,95,89,89,84,83,96,100,100,105,94,84,74,62,50,13,11,11,13,7
