0,12,10,10,0,27,69,84,96,104,109,104,109,81,70,63,56,54,52,52,21,11,14,12,10,6
7,10,12,9,5,53,83,95,102,88,87,95,112,91,81,68,57,54,55,58,41,40,21,13,9,0
9,11,10,9,8,50,70,87,80,81,86,93,108,98,86,73,63,57,71,66,56,34,14,12,11,7
8,14,12,0,5,46,63,72,100,110,102,87,90,90,89,85,77,82,77,66,54,23,12,9,10,10
7,11,10,10,0,6,68,92,116,127,117,93,76,76,87,88,87,89,80,64,52,19,12,9,10,10
0,0,0,0,0,11,73,90,112,122,106,83,72,69,71,74,85,94,68,55,33,14,8,0,0,8
0,0,0,0,0,15,82,94,111,119,122,100,80,71,69,65,61,65,58,36,13,6,7,9,0,0
0,0,0,0,0,14,79,89,108,120,120,107,79,71,68,62,56,57,52,28,14,0,0,9,0,0
0,0,0,0,0,11,63,82,111,121,116,98,89,72,64,55,53,52,44,8,10,8,8,0,0,0
0,8,0,0,0,11,63,82,105,110,112,104,96,76,59,56,54,52,51,40,11,10,6,6,9,0
0,0,0,0,0,0,57,69,84,94,101,89,87,67,57,51,34,38,15,15,8,0,0,0,0,0
0,0,0,0,0,7,53,60,75,82,84,80,72,64,55,50,15,14,25,11,7,0,0,0,0,0
0,0,0,0,0,7,57,62,75,80,79,75,71,63,55,50,30,14,30,10,8,8,0,0,0,0
0,0,0,0,0,0,30,55,72,75,75,62,62,47,20,12,0,10,0,7,0,0,0,0,0,0
0,0,0,0,0,14,60,71,83,86,79,83,70,59,54,50,50,40,50,30,14,9,9,9,10,0
0,0,0,0,8,50,64,87,110,133,110,90,82,69,65,59,57,55,56,51,17,13,10,6,12,9
7,10,11,11,11,55,74,88,112,153,114,87,76,70,63,61,58,59,60,57,50,25,13,6,12,10
6,8,10,11,14,54,76,91,123,135,139,92,81,69,63,61,58,59,58,56,50,23,9,6,12,10
9,10,9,12,25,63,80,98,123,126,126,110,85,72,67,66,61,60,60,56,50,26,12,0,0,0
12,11,11,23,51,62,83,110,143,140,145,148,114,93,85,77,72,74,69,59,51,33,16,23,46,36
9,11,12,30,50,66,81,111,153,142,136,119,96,83,78,74,70,70,70,66,65,56,54,54,57,52
6,11,13,13,31,58,74,94,132,138,119,107,95,82,71,67,62,60,60,55,12,10,7,0,0,8
7,13,14,19,20,50,71,83,114,129,125,118,108,82,70,67,55,58,51,48,33,17,8,10,13,9
10,17,17,20,23,52,65,78,99,114,113,103,97,83,73,66,64,59,58,54,40,25,14,12,19,12
8,7,12,12,11,43,57,69,83,92,98,94,87,81,69,61,59,57,56,52,29,14,12,12,12,10
0,7,0,8,9,13,53,60,75,83,91,90,82,79,67,59,55,57,55,50,29,13,10,11,10,8
0,0,8,8,8,13,51,55,68,74,85,83,77,76,63,58,55,56,58,51,27,11,8,7,0,6
0,6,6,7,0,13,47,48,63,67,79,80,73,72,61,57,54,55,58,52,23,11,6,7,0,0
0,0,0,0,0,10,25,14,58,64,74,75,72,69,66,57,55,55,57,55,18,9,8,6,0,0
0,6,0,0,0,9,42,18,56,61,72,74,72,67,61,55,52,54,59,81,54,14,9,7,7,0
0,8,0,0,0,6,23,25,54,60,65,69,71,65,60,53,53,54,58,87,60,13,8,5,6,0
0,0,0,0,0,0,30,35,53,53,62,72,74,68,57,50,40,50,54,48,25,11,0,0,0,0
0,0,0,0,0,0,11,38,51,50,57,67,79,64,58,51,36,50,53,43,15,10,0,0,0,0
0,7,0,0,0,7,13,25,55,58,59,64,68,67,59,53,37,40,50,36,12,8,7,0,0,0
