7,13,9,9,0,28,84,115,87,83,79,80,88,83,87,96,97,93,86,71,58,51,18,12,19,9
9,12,12,7,10,54,99,98,76,64,60,66,73,65,80,83,92,98,90,109,65,51,23,15,11,11
0,9,9,0,0,10,51,54,12,7,41,58,54,65,72,83,91,83,92,83,55,21,13,9,7,9
0,7,6,0,0,7,0,0,0,38,55,55,57,62,74,95,104,101,89,68,51,13,0,6,0,6
0,7,0,0,0,0,0,0,0,15,54,56,52,67,86,105,116,105,88,68,52,15,5,0,0,5
8,0,0,0,0,0,0,0,0,21,0,7,38,68,93,105,112,101,92,70,51,14,7,6,8,0
0,0,0,0,0,0,10,10,0,8,19,50,57,68,95,113,112,107,91,66,52,20,9,9,8,0
0,0,0,0,0,0,8,7,9,25,53,54,57,68,101,114,109,103,83,64,52,20,10,10,0,0
0,7,0,0,0,0,10,9,11,52,17,55,59,70,100,111,111,103,83,60,52,19,11,8,8,0
0,9,0,0,0,0,10,11,0,25,43,54,60,73,98,107,112,95,81,60,51,14,9,7,9,0
0,0,0,0,0,0,0,8,9,0,22,13,52,61,84,87,96,84,76,55,32,11,7,0,6,0
0,0,0,0,0,0,7,0,0,0,33,50,54,59,69,76,87,77,73,56,32,11,9,0,0,0
0,0,0,0,0,0,8,9,8,14,34,51,56,58,68,74,81,73,67,57,42,12,9,0,0,0
0,0,0,0,0,0,0,0,0,0,11,12,12,28,52,58,67,65,55,28,9,0,0,0,0,0
0,0,0,0,0,0,10,8,10,13,35,48,50,56,64,79,98,97,77,66,54,33,11,11,11,7
0,0,0,0,0,0,10,14,39,51,55,54,57,63,76,112,170,125,93,77,62,52,34,17,14,11
7,9,8,0,0,0,6,10,14,55,58,56,59,60,76,141,154,131,104,82,63,54,47,21,23,12
10,10,8,8,0,0,13,32,53,59,60,58,59,63,82,122,131,121,111,91,75,63,54,44,28,16
10,10,10,7,0,0,20,45,56,62,60,65,64,67,85,111,122,123,122,92,74,59,52,25,16,10
11,13,13,10,0,9,51,55,64,68,72,77,75,83,98,113,129,141,130,94,72,58,51,53,53,48
9,13,10,11,0,25,54,57,63,66,68,67,65,76,91,98,144,130,125,118,91,75,65,60,61,55
6,13,10,8,0,25,55,52,58,64,63,63,72,83,92,115,126,126,119,91,70,57,50,30,33,14
10,14,19,13,0,28,51,44,55,58,62,71,72,75,97,243,126,122,108,82,63,51,42,35,37,31
7,14,17,8,0,10,39,48,55,55,68,70,67,71,86,96,109,104,95,74,59,51,43,32,29,15
0,8,10,0,0,7,25,29,13,54,62,62,58,69,77,82,90,93,85,66,57,47,14,14,14,10
0,0,0,0,0,0,13,6,33,54,56,59,58,64,74,78,83,85,80,61,54,34,13,13,11,6
0,0,0,0,0,0,0,12,40,52,55,57,55,59,70,77,80,77,75,60,51,25,12,10,9,5
0,6,0,0,0,0,11,8,43,53,55,51,51,57,66,74,77,73,66,57,42,14,11,9,6,0
0,0,0,0,0,0,0,10,40,53,53,51,33,53,63,68,72,68,62,51,13,7,7,6,0,0
0,0,0,0,0,0,0,14,51,54,52,51,40,50,61,67,70,63,59,52,12,10,0,0,8,0
0,0,0,0,0,0,14,56,59,56,54,52,36,51,60,69,71,64,59,51,14,10,6,6,8,6
0,0,5,0,0,8,27,68,82,66,57,48,36,52,59,69,74,63,57,38,21,12,9,0,0,0
0,0,0,0,0,0,16,50,52,57,50,48,42,44,59,70,77,69,58,51,31,11,0,0,0,0
0,0,0,0,0,7,12,14,45,53,52,50,30,53,66,67,73,66,57,52,21,12,7,0,0,0
0,6,0,0,0,6,10,12,13,42,50,51,25,50,58,64,71,65,57,51,14,10,7,0,0,0
0,0,0,0,0,0,10,11,9,21,42,47,12,25,52,59,64,64,59,50,12,7,6,0,0,0
0,4,0,0,0,5,8,10,8,19,42,50,25,17,52,60,63,62,60,50,11,9,0,0,0,0
