0,11,9,7,7,50,76,89,98,105,107,99,104,76,67,60,53,45,34,27,12,12,15,15,15,10
6,7,10,0,9,59,90,99,101,89,86,92,109,88,79,63,54,51,51,52,33,47,30,23,12,10
9,8,7,5,10,60,86,95,79,76,83,96,107,96,83,69,58,53,66,62,53,50,27,21,23,13
6,12,8,9,13,64,77,79,102,100,92,80,94,90,89,81,75,76,75,61,53,50,14,21,35,15
7,6,10,10,11,45,89,108,124,120,110,83,70,78,93,91,85,83,72,59,51,51,32,23,23,14
5,0,0,0,0,62,102,111,122,116,96,73,65,68,73,82,94,80,61,53,47,41,25,30,15,14
0,0,0,0,9,66,107,112,125,122,112,79,72,68,67,63,60,60,54,36,18,13,14,20,19,11
0,0,0,0,9,64,106,111,119,122,116,83,72,71,65,54,51,43,41,37,14,11,11,13,14,9
0,0,0,0,8,56,101,111,119,123,109,85,76,73,63,52,17,46,36,10,21,15,17,21,17,12
0,0,0,0,6,46,92,110,116,112,106,91,82,68,62,50,17,30,40,21,12,13,15,14,21,11
0,0,0,0,0,31,79,96,97,96,88,80,79,67,59,30,19,25,25,13,13,14,12,14,14,10
0,0,0,0,0,31,65,73,83,81,78,76,72,64,57,43,11,14,12,13,13,14,17,21,23,10
0,0,0,0,0,41,67,71,78,77,72,73,72,65,59,51,37,45,45,37,22,27,51,59,58,21
0,0,0,0,0,20,55,66,77,74,73,63,63,52,40,23,16,13,10,8,10,11,28,66,78,35
6,6,0,0,7,50,68,81,88,84,80,78,72,63,60,53,50,50,52,51,50,51,54,56,68,57
0,0,10,8,9,56,73,93,144,138,105,90,80,73,68,64,60,55,56,55,53,53,55,57,62,65
0,8,8,12,21,60,77,92,120,146,147,93,78,72,70,65,58,58,58,56,54,54,54,56,56,53
7,0,7,9,20,57,73,89,116,134,125,98,80,70,66,61,57,56,55,53,51,51,53,54,53,50
9,9,8,11,31,61,76,92,111,112,118,110,85,73,70,66,60,57,56,53,51,50,52,53,55,51
13,11,11,12,50,61,76,96,124,122,128,122,105,90,82,73,67,65,61,54,14,37,50,63,63,61
11,11,14,25,51,65,80,94,126,125,127,117,95,83,79,74,67,63,72,66,67,67,68,71,72,65
6,11,13,11,25,58,77,87,115,122,114,108,100,89,79,74,66,57,55,52,20,34,50,53,55,53
8,11,14,14,23,50,70,78,98,117,117,116,100,84,70,65,52,53,50,44,35,34,35,44,50,44
7,14,14,13,27,52,61,72,93,99,105,99,96,86,75,66,61,55,53,52,48,45,43,50,48,34
8,6,10,8,11,27,55,63,80,85,94,92,86,82,68,58,53,53,53,47,36,40,25,44,50,26
0,6,0,0,8,13,53,55,70,79,89,89,83,79,66,57,50,47,48,20,21,18,13,30,44,15
