0,6,14,20,25,14,15,12,50,61,73,78,92,105,128,141,154,134,118,81,64,59,29,12,17,19
13,21,51,50,30,35,34,12,68,94,102,106,116,138,149,162,188,170,149,124,100,96,41,17,25,43
9,11,32,37,27,13,15,8,77,100,103,110,121,142,153,161,179,178,154,128,100,81,60,33,40,50
9,9,13,42,38,13,12,9,62,85,100,108,121,139,145,138,158,159,143,127,115,95,59,26,14,46
10,11,14,12,10,11,11,9,30,68,91,103,118,133,142,118,120,133,126,121,120,108,97,38,33,47
7,14,23,38,43,14,10,5,10,65,86,102,118,133,140,112,87,108,120,118,121,124,110,82,51,39
12,13,25,27,15,12,13,6,42,52,68,89,115,125,136,111,86,84,102,98,105,111,103,89,68,46
9,7,13,10,7,10,6,0,10,41,74,100,115,120,115,103,74,68,68,64,65,73,64,61,51,14
6,9,6,6,6,4,0,0,12,50,70,91,110,114,103,82,70,67,70,61,57,53,37,28,22,14
5,0,0,7,0,0,0,0,7,25,83,83,107,106,104,85,65,71,77,54,51,14,13,13,10,8
0,0,0,6,0,0,0,0,0,28,86,81,101,90,100,78,60,70,59,53,11,22,12,5,9,10
0,0,0,0,0,0,0,0,0,22,82,76,102,102,96,84,59,75,66,53,13,9,7,8,11,6
0,0,0,0,0,0,5,0,6,58,102,85,107,106,103,83,69,86,80,67,23,37,11,10,9,9
3,0,0,0,8,0,0,0,12,69,105,104,111,108,106,83,77,88,88,73,41,55,12,9,13,10
0,0,0,0,5,0,0,0,14,80,108,117,118,107,100,67,67,78,80,68,23,44,18,13,9,8
0,0,6,6,11,0,0,0,20,100,119,126,134,116,109,79,75,94,85,59,52,55,34,14,13,12
10,10,18,10,10,7,4,7,60,107,133,142,168,136,115,96,88,100,89,68,54,46,50,24,20,20
6,5,7,0,0,0,10,0,55,90,130,138,156,146,131,89,80,88,83,54,17,31,20,13,14,13
7,7,11,9,7,0,8,7,60,102,132,147,160,163,134,98,81,83,76,59,55,52,47,11,14,13
6,8,10,9,8,10,11,8,70,106,139,152,171,161,149,114,88,87,75,71,61,57,29,11,14,12
12,13,25,15,17,28,23,13,85,107,121,143,176,181,159,124,103,112,96,86,74,71,57,38,36,33
8,8,44,13,23,13,9,7,69,95,124,142,176,195,167,132,118,110,112,81,76,63,56,37,14,13
6,9,14,10,14,13,8,8,56,77,106,121,132,156,148,126,118,106,101,86,75,65,58,41,30,15
0,8,10,15,15,6,6,11,50,60,74,94,100,124,125,111,104,100,96,89,78,71,56,36,14,15
0,8,11,13,14,0,9,10,13,55,62,67,78,94,94,90,91,95,93,85,80,73,59,33,23,11
0,0,12,14,10,0,11,0,14,20,55,63,56,80,77,76,78,84,86,80,78,71,63,46,27,13
0,0,10,12,7,0,11,0,14,30,52,57,46,66,64,62,65,72,72,75,67,67,56,50,15,13
0,0,8,7,0,7,6,7,11,34,52,52,36,58,59,50,58,60,57,62,56,59,55,50,28,13
0,8,8,7,9,7,8,0,10,17,53,45,36,60,60,38,53,53,52,51,53,55,55,44,23,10
0,7,9,8,8,7,9,0,11,20,41,20,13,56,57,50,54,53,52,45,45,52,60,37,14,10
0,6,6,6,7,9,0,0,10,27,15,51,13,53,57,45,54,54,52,37,56,66,56,25,14,9
0,5,8,0,8,7,0,0,11,9,13,53,12,35,57,27,40,54,50,54,62,64,55,21,11,10
0,6,7,8,9,0,5,0,6,0,14,53,40,18,59,52,51,55,56,64,74,67,54,20,11,11
0,5,6,0,9,0,6,0,0,5,28,44,45,14,55,54,41,55,60,71,75,61,25,13,11,8
0,0,5,0,0,0,0,0,0,0,26,41,31,14,14,42,41,56,66,67,66,51,12,10,10,0
0,0,0,9,9,0,0,0,0,8,40,43,23,25,15,12,40,63,79,68,53,20,13,6,9,0
0,0,0,9,5,0,0,0,4,5,20,14,14,44,22,38,51,63,66,63,23,12,11,10,6,6
0,0,0,0,0,0,0,0,0,10,11,11,13,30,19,35,51,58,53,29,14,11,8,8,6,6
0,0,0,4,6,0,7,0,0,0,0,11,13,13,12,47,53,51,15,14,13,11,5,6,5,9
0,6,7,0,11,0,8,0,0,9,7,9,11,33,27,54,58,38,12,28,15,7,8,6,5,8
0,6,14,20,24,14,14,11,50,62,73,79,92,105,129,141,152,134,118,81,64,59,30,12,16,18
13,22,51,50,30,35,37,11,68,94,103,106,116,139,149,160,187,170,149,124,100,96,42,17,27,43
9,11,30,34,27,13,15,8,78,100,103,110,121,142,152,161,179,178,154,127,100,81,61,34,40,50
9,9,13,40,36,12,12,9,62,86,100,108,122,139,145,137,158,159,142,126,115,95,59,27,14,46
10,11,14,12,10,11,11,9,33,70,93,103,119,133,143,118,120,132,126,121,119,108,98,41,36,50
