0,7,10,11,16,55,58,62,89,102,105,99,98,85,91,107,85,54,27,25,12,6,6,8,10,8
10,7,12,25,57,75,72,62,84,87,82,94,103,99,123,168,94,59,51,44,30,6,0,9,6,0
0,9,15,57,90,84,67,64,64,70,89,101,107,99,92,80,64,52,44,13,7,7,6,9,5,0
0,7,11,56,78,37,12,50,77,87,89,92,109,105,93,92,78,59,14,12,11,11,11,11,6,0
0,0,13,12,6,0,14,65,87,100,87,92,104,122,119,92,67,57,51,11,13,7,10,9,0,10
0,5,7,0,0,9,62,67,84,95,68,80,100,105,122,92,63,52,52,15,11,0,8,8,0,0
0,8,10,7,7,21,58,65,78,67,73,98,96,110,106,91,64,38,47,11,10,5,0,0,0,0
0,0,0,0,11,14,23,60,67,57,70,79,91,103,106,93,61,50,20,8,9,0,7,7,0,0
0,0,0,8,41,33,51,59,62,54,65,74,96,108,107,92,63,40,22,10,8,8,7,0,6,0
0,0,9,0,19,14,28,54,54,53,63,83,101,107,106,99,63,33,21,9,0,0,0,0,8,0
0,0,7,9,9,12,31,30,13,50,62,74,96,104,103,78,67,27,12,8,0,0,0,0,0,0
0,0,0,0,9,13,17,11,9,13,56,67,82,84,86,73,59,35,10,0,0,0,0,0,0,0
0,0,0,0,0,13,19,7,12,14,54,63,73,77,79,73,58,51,11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10,26,40,54,63,63,59,36,11,0,0,0,0,0,0,0,0
0,0,0,0,0,11,7,0,13,37,48,57,67,72,79,76,65,51,27,10,0,0,6,0,0,0
0,0,0,0,13,13,11,11,23,50,59,65,78,98,111,94,78,60,51,11,7,0,0,5,0,0
0,0,9,9,8,13,14,27,51,56,61,68,90,139,130,104,87,66,54,20,11,9,8,9,7,7
0,0,0,6,7,18,12,30,52,58,61,65,81,111,118,108,93,75,57,23,12,10,10,8,8,7
0,0,0,0,12,13,20,40,56,66,61,70,91,125,131,111,94,80,62,42,18,12,9,10,0,7
4,0,8,9,13,39,47,15,63,64,73,84,91,124,132,125,96,81,63,53,30,14,13,12,10,7
0,6,10,10,40,54,53,55,67,69,76,98,111,116,144,161,118,85,71,58,51,21,12,37,33,19
0,6,12,8,25,51,53,53,67,68,71,84,108,171,144,149,106,80,66,54,44,13,22,15,10,13
0,9,10,0,12,29,33,46,56,62,70,88,94,110,137,130,90,68,54,44,31,29,26,23,19,16
0,6,7,10,8,35,34,50,58,63,72,79,89,100,113,94,88,64,56,43,23,12,11,11,9,11
0,0,6,7,13,14,31,45,54,65,74,81,85,96,94,78,69,63,55,47,21,12,11,7,8,7
0,0,0,0,6,14,17,19,54,63,72,80,84,91,87,70,60,57,53,23,13,12,11,8,0,0
0,0,0,0,9,13,10,14,50,59,67,77,79,84,81,68,56,51,48,12,12,9,8,6,0,0
0,0,0,0,10,10,8,13,40,56,66,70,74,76,71,62,51,41,30,8,7,8,7,7,0,0
0,0,0,0,0,0,10,11,23,54,60,65,68,68,65,55,21,27,14,6,0,0,0,0,0,0
0,0,0,0,0,0,9,9,14,51,58,63,68,62,59,52,12,19,13,0,0,0,0,0,0,0
0,0,0,0,6,9,11,10,16,52,56,61,66,59,57,50,21,14,12,0,0,0,0,0,0,0
0,0,0,5,5,11,8,9,13,46,57,58,59,57,53,43,13,12,11,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11,25,40,55,58,59,56,52,47,28,27,13,9,0,0,0,0,0,0
0,5,0,0,7,0,7,9,22,52,60,62,60,59,54,52,47,53,23,8,0,0,0,0,0,0
0,0,4,0,0,0,7,6,14,50,57,62,60,56,54,51,25,14,13,0,0,0,0,0,0,0
0,0,0,0,0,0,6,6,9,47,56,61,57,55,54,47,11,0,9,0,0,0,0,0,0,0
0,0,0,0,5,8,0,0,7,51,58,58,57,56,52,29,13,9,0,0,0,0,0,0,0,0
0,8,0,0,7,10,7,0,9,28,57,58,58,57,53,41,15,10,9,5,0,0,0,4,0,0
0,7,0,0,0,9,0,0,10,16,53,57,60,55,51,26,8,5,7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,9,37,56,56,56,51,18,10,0,8,0,0,0,5,0,0,0
0,7,10,11,16,55,58,62,89,102,105,99,98,85,91,107,85,54,27,25,12,6,6,8,10,8
10,7,12,25,57,75,72,62,84,87,82,94,103,99,123,168,94,59,51,44,30,6,0,9,6,0
0,9,15,57,90,84,67,64,64,70,89,101,107,99,92,80,64,52,44,13,7,7,6,9,5,0
0,7,11,56,78,37,12,50,77,87,89,92,109,105,93,92,78,59,14,12,11,11,11,11,6,0
0,0,13,12,6,0,14,65,87,100,87,92,104,122,119,92,67,57,51,11,13,7,10,9,0,10
0,5,7,0,0,9,62,67,84,95,68,80,100,105,122,92,63,52,52,15,11,0,8,8,0,0
0,8,10,7,7,21,58,65,78,67,73,98,96,110,106,91,64,38,47,11,10,5,0,0,0,0
0,0,0,0,11,14,23,60,67,57,70,79,91,103,106,93,61,50,20,8,9,0,7,7,0,0
0,0,0,8,41,33,51,59,62,54,65,74,96,108,107,92,63,40,22,10,8,8,7,0,6,0
0,0,9,0,19,14,28,54,54,53,63,83,101,107,106,99,63,33,21,9,0,0,0,0,8,0
