0,4,8,9,19,43,40,25,51,51,52,62,64,62,65,71,59,57,51,18,12,0,7,0,0,0
0,0,9,14,28,53,44,50,54,54,50,59,72,69,79,72,60,56,52,14,7,6,0,0,0,0
0,8,12,18,50,53,52,59,55,54,57,71,82,82,85,77,63,60,56,50,11,10,9,0,6,6
7,12,17,39,51,58,51,53,84,91,77,90,110,98,93,98,106,90,65,52,39,21,12,10,0,7
12,11,13,50,53,58,64,70,95,114,99,102,113,126,121,98,85,96,87,69,56,51,32,8,0,11
8,10,12,13,55,94,133,70,101,121,86,73,94,110,117,101,70,67,74,95,65,61,43,0,0,7
0,7,8,23,59,81,98,64,97,106,88,78,93,100,110,96,67,62,62,57,42,12,8,0,0,9
0,0,0,50,90,76,40,78,82,100,101,92,92,103,103,81,61,54,58,50,22,0,0,0,0,0
0,8,11,33,104,85,52,64,77,90,85,82,100,106,102,80,66,59,54,52,21,10,11,6,6,0
0,0,13,35,56,62,52,55,73,79,87,91,107,110,103,83,66,60,55,40,14,10,6,0,5,0
0,0,8,14,55,60,40,41,74,88,88,91,116,120,104,78,66,60,55,52,50,10,8,0,0,0
0,0,0,19,64,57,14,50,66,79,79,88,99,109,96,78,63,59,53,52,50,12,8,0,0,7
0,0,8,27,54,60,13,50,60,66,68,77,81,83,80,71,61,57,40,42,30,12,10,0,0,0
0,0,0,0,11,25,0,9,35,51,57,58,60,59,55,45,30,0,0,0,0,0,0,0,0,0
0,0,7,10,28,48,11,12,50,59,61,66,68,67,64,61,56,48,26,13,14,9,8,0,0,0
0,0,7,10,45,52,11,37,57,61,70,73,79,83,72,65,62,56,50,23,17,12,7,0,0,0
0,7,7,13,51,55,12,54,61,68,70,73,84,84,81,69,68,60,53,31,35,12,9,0,0,0
5,0,9,14,52,57,56,59,65,69,69,78,87,88,72,72,73,63,54,45,41,14,11,5,5,0
0,7,10,14,51,62,63,66,71,77,72,80,83,82,75,75,76,66,55,50,50,14,10,0,0,0
8,8,0,10,50,64,63,66,74,78,75,86,88,88,81,73,69,67,56,52,54,15,12,9,9,12
0,5,7,14,54,82,73,72,76,77,78,85,88,90,84,76,76,74,67,52,57,53,36,14,16,13
0,0,11,21,52,65,79,68,80,80,76,81,95,111,82,81,82,80,74,56,54,50,21,10,6,8
9,11,19,27,39,60,61,66,77,82,78,85,97,101,81,82,73,75,59,47,42,36,29,10,14,12
0,0,13,33,52,58,62,56,72,78,75,74,83,87,84,77,80,77,64,54,45,23,18,12,12,10
0,5,11,15,40,52,52,54,68,76,80,76,73,76,71,73,77,75,64,52,34,13,14,11,8,9
0,7,10,12,9,39,50,52,66,77,81,80,73,68,67,74,75,75,67,54,29,12,12,10,8,8
0,8,9,7,28,18,35,42,64,72,73,76,69,64,64,72,71,71,65,52,23,12,10,7,0,8
0,0,0,9,11,14,13,15,55,65,71,69,68,61,58,67,68,69,63,50,16,12,9,6,0,6
0,0,0,0,0,7,10,14,50,60,65,67,65,58,57,62,64,68,58,39,10,0,0,0,0,0
0,0,0,0,0,0,11,12,30,54,60,67,65,59,55,59,60,63,56,25,7,0,0,0,0,0
0,0,0,0,11,11,12,10,43,56,61,64,66,60,56,60,58,59,53,14,8,0,7,0,0,0
0,0,0,6,0,11,11,12,20,53,61,64,67,60,53,55,53,56,36,12,0,0,0,0,0,0
0,0,0,0,0,11,8,12,36,42,52,61,72,64,52,57,65,79,52,27,10,0,0,0,0,0
0,6,0,0,9,8,9,13,27,40,53,59,68,66,55,56,83,86,57,19,7,0,7,0,0,0
0,5,8,8,6,10,25,30,50,47,53,69,99,79,57,62,88,93,71,50,10,9,8,0,0,0
0,5,7,0,0,12,13,12,21,40,52,58,83,65,53,53,59,65,55,14,8,0,0,0,0,0
0,6,0,0,8,11,11,11,13,38,47,53,65,59,52,43,42,55,51,12,8,0,0,0,0,0
0,5,8,5,9,12,12,8,11,23,23,46,57,55,50,25,23,52,52,11,6,6,0,0,0,0
0,9,6,7,6,8,0,0,7,15,0,30,59,47,13,10,12,17,21,10,7,0,0,0,0,0
0,0,0,0,0,6,0,5,9,0,0,23,50,46,14,10,9,15,23,8,0,0,4,0,0,0
