0,6,10,13,29,56,64,59,62,58,56,67,66,60,60,55,44,13,10,11,10,0,0,0,0,0
4,11,21,36,51,64,74,71,67,63,60,70,76,67,69,61,51,14,0,9,8,6,0,5,0,0
0,22,32,47,53,67,81,81,66,64,73,87,91,81,70,61,53,37,0,9,7,8,9,7,9,7
12,16,33,46,52,79,73,70,87,87,90,100,111,91,74,68,61,54,11,14,11,11,11,10,8,6
13,26,21,50,52,55,85,94,107,105,102,101,98,105,87,72,59,52,41,12,12,9,11,8,0,9
14,37,16,12,36,66,80,93,104,97,88,85,90,90,79,65,56,52,27,13,8,6,0,9,8,0
15,30,10,21,47,62,81,95,103,101,102,98,93,92,77,63,56,50,30,9,7,9,6,0,0,0
15,19,13,10,33,59,70,92,92,100,98,97,89,85,74,61,54,52,33,0,9,7,0,9,0,0
13,12,10,7,13,59,68,79,87,101,92,87,95,87,72,60,53,50,14,9,7,10,11,9,8,0
15,15,12,0,13,58,69,87,97,86,88,99,104,96,72,62,58,52,21,9,9,7,9,8,7,0
50,14,9,9,37,56,66,74,87,84,81,94,97,83,65,53,59,58,13,12,7,0,0,0,0,0
19,13,11,13,15,54,60,65,74,74,69,80,86,74,59,55,56,65,36,9,7,0,0,0,0,0
9,8,0,0,15,50,57,62,70,67,60,69,69,65,56,51,50,53,20,7,0,0,0,0,0,0
0,0,0,0,0,16,41,54,61,59,54,55,60,53,30,11,9,10,8,0,0,0,0,0,0,0
7,8,9,11,21,55,67,66,70,68,63,68,66,63,58,50,42,45,25,10,0,0,0,0,9,6
9,7,14,17,50,60,76,80,85,78,77,74,73,72,68,53,47,50,34,12,0,0,6,0,9,8
11,15,20,30,53,70,89,91,94,88,80,78,80,81,71,60,54,53,50,12,6,6,9,5,7,0
14,13,39,51,59,83,100,105,108,99,86,88,91,89,76,64,55,52,42,13,5,6,5,10,8,10
16,31,50,55,66,93,111,115,123,116,95,99,103,96,84,69,62,57,52,34,19,12,10,12,0,9
14,36,50,52,63,90,113,118,127,119,98,104,104,104,85,69,59,55,53,52,23,11,7,0,13,22
25,50,55,58,71,93,114,118,121,112,94,107,106,100,88,71,65,63,62,53,16,13,32,30,42,25
25,46,54,59,67,83,99,110,115,99,81,94,102,99,84,74,66,57,52,52,14,11,12,10,6,12
26,35,40,48,54,64,77,86,96,75,62,77,86,83,82,70,50,40,40,38,26,10,10,13,11,13
25,36,50,50,55,61,66,65,74,65,58,64,71,94,80,62,56,33,43,46,16,6,7,12,11,10
14,25,20,27,38,52,55,58,64,60,56,61,71,73,63,57,52,12,15,13,11,5,0,8,7,0
10,12,12,12,14,37,52,54,59,54,52,62,57,62,60,54,27,11,11,11,8,0,0,0,0,0
0,8,10,11,13,36,50,53,55,50,51,56,55,59,59,53,23,10,9,8,6,0,0,0,0,0
0,11,9,11,12,32,50,52,55,52,53,53,56,58,57,51,15,10,9,0,0,0,0,0,0,0
0,8,9,11,14,39,50,52,56,56,51,59,55,56,56,51,15,10,6,5,0,0,0,0,0,0
