0,8,12,20,38,58,60,66,79,92,102,118,142,140,138,101,64,17,0,0,0,6,6,0,9,13
5,0,13,13,23,61,70,65,93,106,113,125,148,148,136,107,65,13,0,0,0,5,8,7,7,10
0,0,14,31,55,60,72,78,103,111,123,140,149,153,140,110,68,13,0,0,0,9,10,9,7,9
12,11,21,30,59,75,85,102,105,114,126,143,151,153,142,111,74,35,0,0,0,9,15,9,10,11
12,11,12,27,35,66,71,100,105,114,131,140,146,148,140,108,75,51,0,0,0,4,10,6,6,13
12,0,0,11,23,51,70,91,102,107,129,138,146,151,142,109,71,35,0,0,0,8,9,0,10,15
12,0,7,11,17,56,66,68,82,94,122,141,148,145,144,109,77,51,0,0,0,12,12,4,12,11
7,0,11,11,8,56,62,67,80,102,121,140,153,149,139,115,75,51,0,0,0,8,12,0,13,12
11,10,10,8,12,54,70,79,96,105,114,130,142,151,136,101,66,43,0,0,0,6,0,0,4,6
9,7,7,9,13,60,84,90,100,106,116,120,140,137,129,107,63,42,0,0,0,0,12,0,7,10
0,0,0,0,41,55,73,75,101,101,118,114,128,128,119,103,56,13,0,0,0,5,0,0,4,8
7,0,0,0,19,46,62,82,106,109,110,110,127,126,116,107,60,36,0,0,0,8,8,4,7,6
9,0,0,0,8,63,63,93,106,123,115,109,125,127,120,105,59,25,0,0,0,10,8,0,6,8
10,6,8,0,12,15,57,82,103,108,128,120,134,126,115,100,64,25,0,0,0,8,11,8,10,8
10,6,6,13,34,51,64,70,102,108,117,132,131,125,114,75,53,23,0,0,0,9,10,9,10,11
8,0,13,18,25,61,76,90,108,113,122,128,142,130,122,78,54,14,0,0,0,12,21,12,11,14
22,9,9,38,55,66,87,98,112,121,144,141,146,130,115,84,58,38,0,0,0,13,16,10,11,17
10,5,14,25,52,64,72,79,98,117,145,154,161,141,120,81,62,10,0,0,0,9,11,9,10,10
29,11,35,35,61,69,78,94,117,131,149,159,165,151,128,98,67,53,0,0,4,14,34,6,8,9
13,11,54,58,63,73,85,102,134,148,172,175,177,150,137,112,83,54,0,0,0,37,52,12,12,14
56,35,53,54,66,71,98,124,141,156,158,172,174,161,139,113,91,62,0,0,0,25,50,13,25,13
55,50,58,65,81,81,105,118,144,154,180,195,179,160,139,116,99,65,0,0,0,38,36,13,11,13
55,43,58,64,67,80,103,121,133,153,166,196,162,146,129,110,86,59,0,0,0,29,47,13,11,13
53,23,52,59,63,80,100,121,126,137,148,171,146,136,121,98,74,45,0,0,0,14,26,10,10,13
43,33,53,57,65,85,96,107,125,135,141,141,132,119,104,82,65,51,0,0,0,10,13,5,7,11
41,26,50,55,67,86,101,105,110,122,129,125,121,107,90,67,57,12,0,0,0,10,13,10,10,8
18,14,39,52,63,83,87,107,110,102,102,103,96,86,70,59,22,10,0,0,0,8,10,0,8,9
14,11,36,52,65,79,85,94,95,98,99,91,80,70,60,56,44,14,0,0,0,7,11,7,9,9
14,12,34,52,64,75,78,93,90,92,98,81,76,71,60,54,14,13,0,0,0,0,13,8,7,5
12,12,21,50,59,62,78,77,80,80,79,68,70,66,61,53,12,9,0,0,0,0,8,9,6,6
7,10,13,51,65,63,70,73,75,72,66,63,67,64,56,52,11,9,0,0,0,5,6,0,0,9
9,5,13,45,39,64,70,72,65,64,64,61,64,60,52,35,11,0,0,0,0,7,7,0,0,5
9,0,12,13,21,65,64,68,62,58,62,62,64,61,56,29,12,5,0,0,0,8,8,0,0,4
0,0,10,9,55,60,68,62,56,53,58,58,61,55,52,37,12,0,0,0,0,5,7,0,5,0
7,0,10,7,52,71,68,61,52,59,43,50,55,54,51,32,12,0,0,0,0,5,8,6,4,0
0,0,6,13,51,66,74,61,57,54,57,59,56,46,34,12,13,4,0,0,0,6,8,6,6,0
0,0,0,12,47,78,84,62,62,52,61,54,60,51,13,13,11,0,0,0,0,8,10,8,4,0
0,0,7,9,50,78,96,87,62,64,56,53,57,50,21,12,11,0,0,0,0,6,8,5,7,4
0,4,6,9,25,65,84,89,73,53,56,50,51,38,30,11,13,0,0,0,0,6,5,4,6,10
8,9,6,8,14,56,74,72,62,50,50,18,53,50,30,18,14,0,0,0,0,0,8,0,6,8
0,8,12,20,38,58,60,66,79,92,102,118,142,140,138,101,64,17,0,0,0,6,6,0,9,13
5,0,13,13,23,61,70,65,93,106,113,125,148,148,136,107,65,13,0,0,0,5,8,7,7,10
0,0,14,31,55,60,72,78,103,111,123,140,149,153,140,110,68,13,0,0,0,9,10,9,7,9
12,11,21,30,59,75,85,102,105,114,126,143,151,153,142,111,74,35,0,0,0,9,15,9,10,11
12,11,12,27,35,66,71,100,105,114,131,140,146,148,140,108,75,51,0,0,0,4,10,6,6,13
12,0,0,11,23,51,70,91,102,107,129,138,146,151,142,109,71,35,0,0,0,8,9,0,10,15
12,0,7,11,17,56,66,68,82,94,122,141,148,145,144,109,77,51,0,0,0,12,12,4,12,11
7,0,11,11,8,56,62,67,80,102,121,140,153,149,139,115,75,51,0,0,0,8,12,0,13,12
11,10,10,8,12,54,70,79,96,105,114,130,142,151,136,101,66,43,0,0,0,6,0,0,4,6
9,7,7,9,13,60,84,90,100,106,116,120,140,137,129,107,63,42,0,0,0,0,12,0,7,10
0,0,0,0,41,55,73,75,101,101,118,114,128,128,119,103,56,13,0,0,0,5,0,0,4,8
7,0,0,0,19,46,62,82,106,109,110,110,127,126,116,107,60,36,0,0,0,8,8,4,7,6
9,0,0,0,8,63,63,93,106,123,115,109,125,127,120,105,59,25,0,0,0,10,8,0,6,8
10,6,8,0,12,15,57,82,103,108,128,120,134,126,115,100,64,25,0,0,0,8,11,8,10,8
10,6,6,13,34,51,64,70,102,108,117,132,131,125,114,75,53,23,0,0,0,9,10,9,10,11
8,0,13,18,25,61,76,90,108,113,122,128,142,130,122,78,54,14,0,0,0,12,21,12,11,14
22,9,9,38,55,66,87,98,112,121,144,141,146,130,115,84,58,38,0,0,0,13,16,10,11,17
10,5,14,25,52,64,72,79,98,117,145,154,161,141,120,81,62,10,0,0,0,9,11,9,10,10
29,11,35,35,61,69,78,94,117,131,149,159,165,151,128,98,67,53,0,0,4,14,34,6,8,9
13,11,54,58,63,73,85,102,134,148,172,175,177,150,137,112,83,54,0,0,0,37,52,12,12,14
56,35,53,54,66,71,98,124,141,156,158,172,174,161,139,113,91,62,0,0,0,25,50,13,25,13
55,50,58,65,81,81,105,118,144,154,180,195,179,160,139,116,99,65,0,0,0,38,36,13,11,13
55,43,58,64,67,80,103,121,133,153,166,196,162,146,129,110,86,59,0,0,0,29,47,13,11,13
53,23,52,59,63,80,100,121,126,137,148,171,146,136,121,98,74,45,0,0,0,14,26,10,10,13
43,33,53,57,65,85,96,107,125,135,141,141,132,119,104,82,65,51,0,0,0,10,13,5,7,11
41,26,50,55,67,86,101,105,110,122,129,125,121,107,90,67,57,12,0,0,0,10,13,10,10,8
18,14,39,52,63,83,87,107,110,102,102,103,96,86,70,59,22,10,0,0,0,8,10,0,8,9
14,11,36,52,65,79,85,94,95,98,99,91,80,70,60,56,44,14,0,0,0,7,11,7,9,9
14,12,34,52,64,75,78,93,90,92,98,81,76,71,60,54,14,13,0,0,0,0,13,8,7,5
12,12,21,50,59,62,78,77,80,80,79,68,70,66,61,53,12,9,0,0,0,0,8,9,6,6
7,10,13,51,65,63,70,73,75,72,66,63,67,64,56,52,11,9,0,0,0,5,6,0,0,9
9,5,13,45,39,64,70,72,65,64,64,61,64,60,52,35,11,0,0,0,0,7,7,0,0,5
9,0,12,13,21,65,64,68,62,58,62,62,64,61,56,29,12,5,0,0,0,8,8,0,0,4
0,0,10,9,55,60,68,62,56,53,58,58,61,55,52,37,12,0,0,0,0,5,7,0,5,0
7,0,10,7,52,71,68,61,52,59,43,50,55,54,51,32,12,0,0,0,0,5,8,6,4,0
0,0,6,13,51,66,74,61,57,54,57,59,56,46,34,12,13,4,0,0,0,6,8,6,6,0
0,0,0,12,47,78,84,62,62,52,61,54,60,51,13,13,11,0,0,0,0,8,10,8,4,0
0,0,7,9,50,78,96,87,62,64,56,53,57,50,21,12,11,0,0,0,0,6,8,5,7,4
0,4,6,9,25,65,84,89,73,53,56,50,51,38,30,11,13,0,0,0,0,6,5,4,6,10
8,9,6,8,14,56,74,72,62,50,50,18,53,50,30,18,14,0,0,0,0,0,8,0,6,8
0,8,12,20,36,58,60,66,80,93,102,119,142,140,138,101,64,17,0,0,0,6,6,5,9,13
4,0,13,13,18,62,72,68,94,106,113,126,148,147,136,107,65,13,0,0,0,5,8,7,7,10
0,0,14,31,56,57,72,80,103,111,123,140,149,153,140,110,68,13,0,0,0,9,10,9,7,9
12,11,21,27,58,75,85,102,105,114,126,144,151,153,142,111,74,39,0,0,0,9,15,9,10,11
12,11,12,27,35,66,71,100,105,114,131,140,146,147,140,108,75,51,0,0,0,4,10,7,6,13
12,0,0,11,21,51,71,92,102,107,129,139,146,151,141,109,71,37,0,0,0,8,9,0,10,15
11,0,7,10,15,55,67,68,82,94,122,143,148,146,144,108,77,51,0,0,0,12,12,4,12,11
7,0,11,11,7,56,62,68,80,102,122,140,153,150,139,115,75,51,0,0,0,8,12,0,12,12
