0,54,64,76,84,87,98,110,115,120,125,135,147,132,122,79,54,0,7,0,0,0,14,10,11,17
7,22,63,80,93,103,104,105,113,118,124,136,150,137,123,86,57,0,7,0,0,0,12,9,8,10
12,13,47,73,91,101,101,102,108,118,133,147,149,143,133,100,64,0,10,0,0,0,12,11,9,10
12,12,29,66,69,100,103,103,107,130,136,147,153,146,138,107,68,0,11,0,0,0,18,10,12,12
10,11,14,54,57,82,100,103,110,126,136,142,148,145,137,105,70,0,9,0,0,0,11,7,9,14
6,9,16,50,64,62,78,94,106,118,139,144,153,149,142,105,67,0,6,0,0,0,10,6,13,17
14,14,31,54,58,72,72,75,87,110,135,161,158,148,150,112,78,0,10,0,0,0,22,8,13,13
10,0,15,50,62,78,76,85,90,109,136,152,165,158,151,119,78,0,11,0,0,0,13,7,14,13
8,6,9,13,27,63,75,86,100,107,123,138,145,151,136,107,70,0,10,0,0,0,6,6,7,6
6,0,9,25,20,72,90,91,97,107,117,123,139,136,135,110,65,0,8,0,0,0,11,0,9,11
0,0,7,6,37,69,67,69,90,100,114,114,127,126,122,105,59,0,6,0,0,0,0,0,4,8
4,0,0,13,56,64,68,75,100,108,108,112,127,125,120,109,63,0,6,0,0,0,8,6,8,5
6,0,0,43,65,72,94,102,108,121,114,111,126,125,122,106,61,0,8,0,0,0,8,5,7,10
6,0,8,37,63,56,101,102,103,111,127,123,135,125,118,102,69,0,9,0,0,0,11,8,10,8
10,6,5,14,50,60,90,101,106,111,117,130,132,123,118,83,56,0,10,0,0,0,9,11,11,11
8,8,10,53,67,86,97,101,112,115,124,128,145,131,125,86,59,0,8,0,0,0,23,13,12,15
13,15,31,61,55,80,97,105,117,123,156,161,157,130,119,92,58,0,9,0,0,0,23,12,12,18
10,9,34,50,52,68,75,87,106,125,151,166,171,138,116,84,52,0,0,0,0,0,9,10,11,10
29,13,42,57,67,72,82,103,122,135,148,156,158,139,123,87,57,0,0,0,0,0,29,6,8,9
33,23,56,63,71,80,89,116,138,145,165,166,164,139,127,98,65,0,7,0,0,0,51,12,12,13
56,54,55,62,83,89,109,130,144,153,151,156,155,140,126,95,65,0,0,0,0,4,47,23,13,13
53,52,58,72,90,97,110,125,143,146,159,157,149,133,119,93,66,0,0,0,0,0,38,14,8,12
52,50,58,70,75,100,116,125,134,144,148,154,134,123,104,78,61,0,6,0,0,0,38,14,10,10
51,31,55,64,72,96,112,125,127,131,138,147,124,110,92,70,44,0,8,0,0,0,27,12,10,13
