0,0,10,16,42,63,83,109,121,128,118,109,86,64,43,15,13,0,0,0,0,0,9,0,10,13
12,8,13,22,54,91,110,130,144,144,136,125,110,95,53,14,11,0,0,0,0,11,13,0,10,12
11,10,17,34,58,102,120,136,149,157,146,138,112,101,70,40,13,0,0,0,0,13,11,0,10,9
11,10,23,50,65,106,125,139,147,158,145,139,112,100,75,51,14,0,0,0,0,10,14,0,9,9
15,15,37,31,61,106,124,135,146,154,144,133,107,98,59,20,11,0,0,0,0,12,10,0,11,13
13,13,21,47,61,87,117,133,147,144,142,124,104,76,60,16,10,0,0,0,0,12,7,0,11,16
39,9,25,40,66,93,120,141,158,146,136,121,92,66,61,36,14,0,0,0,0,30,14,0,13,11
14,10,33,52,67,104,119,135,151,146,135,115,92,76,61,31,11,0,0,0,0,14,13,0,12,12
13,10,14,37,59,87,114,135,141,137,120,103,84,86,57,14,8,0,0,0,0,13,9,0,0,5
13,7,13,35,61,101,118,130,132,127,112,99,83,83,60,10,10,0,0,0,0,12,10,0,9,10
12,0,10,13,54,94,114,122,126,116,112,93,87,72,62,18,0,0,0,0,0,0,0,0,9,9
9,0,7,13,58,101,116,122,121,119,112,96,102,80,58,11,6,0,0,0,0,8,10,0,8,6
10,0,8,10,58,108,120,128,131,125,119,105,104,100,66,12,14,0,0,0,0,13,7,0,8,7
10,5,10,0,52,106,119,127,130,125,119,107,107,97,64,10,26,0,0,0,0,12,9,0,9,7
13,8,0,10,62,107,124,132,148,132,121,108,107,96,63,14,21,0,0,0,0,14,13,0,12,13
10,8,14,12,71,108,128,166,187,156,138,115,111,100,71,55,43,0,0,0,0,31,34,0,14,29
27,17,11,51,75,111,137,155,185,159,139,110,101,87,66,59,43,0,0,0,0,32,23,0,20,21
0,0,0,0,0,57,78,114,128,133,125,75,44,22,23,9,0,0,0,0,0,0,0,0,4,0
11,7,10,31,74,103,123,151,166,161,145,112,84,81,71,51,42,5,0,0,6,11,14,0,13,12
12,11,14,54,74,100,123,142,170,166,156,133,97,79,68,59,54,0,5,0,7,35,37,0,13,14
27,25,46,52,84,102,126,152,186,173,140,128,101,80,64,59,54,5,0,0,9,32,18,0,15,13
21,13,25,51,82,101,120,141,163,153,141,131,105,82,67,60,55,7,0,6,10,14,13,4,12,13
20,11,23,47,63,91,113,135,146,147,134,131,101,77,59,57,53,5,0,0,9,30,14,5,12,14
12,13,20,40,58,78,101,130,141,134,125,122,90,68,59,56,52,5,0,6,6,32,18,0,12,13
14,14,18,34,55,72,94,116,135,134,127,113,88,66,52,53,52,7,6,9,7,32,15,0,13,13
29,20,31,26,51,68,90,111,121,123,122,106,87,63,57,53,53,7,0,11,9,38,25,0,13,13
13,12,14,25,43,62,77,109,115,113,102,95,75,64,51,51,51,5,0,10,10,35,18,0,8,12
9,13,10,12,25,59,76,95,112,112,117,95,74,57,50,45,46,10,7,12,14,26,20,0,13,10
13,13,9,14,31,54,72,94,110,110,114,96,77,62,50,50,40,8,8,21,30,55,26,3,13,12
10,13,12,11,23,51,69,88,100,108,102,82,70,59,38,47,38,4,5,35,45,65,25,4,11,12
8,11,11,12,12,51,62,85,96,102,93,78,66,57,25,27,21,4,0,41,51,55,25,0,4,12
10,9,11,11,9,50,59,80,94,102,95,75,65,53,33,30,11,0,4,13,21,22,14,0,7,10
9,10,9,6,10,14,56,76,90,95,83,70,63,32,13,13,11,0,0,6,10,14,11,0,8,7
8,7,7,0,11,12,56,74,96,93,87,70,56,32,12,12,10,0,0,7,10,12,11,0,8,0
0,0,0,0,7,14,52,73,90,105,86,72,52,35,11,13,11,0,0,0,6,12,9,0,8,6
7,0,0,6,9,17,51,76,83,85,72,61,39,16,13,13,7,0,0,6,7,10,10,0,6,0
7,0,0,0,9,14,50,65,89,69,68,57,23,13,11,14,9,0,0,0,6,12,9,0,7,6
0,0,0,0,6,21,50,67,67,69,56,52,13,12,11,11,5,0,0,0,7,12,11,0,8,6
0,0,0,0,9,11,27,59,61,37,50,29,11,11,0,9,6,0,0,0,6,11,8,0,7,8
7,7,6,0,8,10,28,52,44,33,22,33,11,12,8,6,6,0,0,0,5,6,5,0,0,0
0,0,9,18,40,62,85,110,122,128,117,109,84,64,43,15,14,0,0,0,0,0,9,0,10,13
12,9,13,22,53,91,110,131,145,145,136,125,109,97,52,14,11,0,0,0,0,11,13,0,11,12
11,10,15,31,56,102,121,136,150,157,146,138,111,101,70,40,13,4,0,0,0,13,11,0,10,9
11,10,21,47,63,106,125,139,147,158,144,138,112,100,75,51,14,0,0,0,0,10,14,0,9,9
15,15,34,29,59,105,125,136,147,154,144,133,107,97,59,19,11,0,0,0,0,12,10,0,11,13
13,13,20,45,60,86,117,133,147,145,142,124,104,75,59,16,10,0,0,0,0,11,7,0,11,17
41,9,23,38,64,91,120,141,159,147,136,121,92,66,61,35,14,0,0,0,0,30,14,0,14,11
15,10,33,50,65,103,119,135,153,147,135,115,92,77,61,31,12,0,0,0,0,14,13,0,12,12
13,9,13,37,57,85,114,136,142,137,120,102,82,86,57,15,8,0,0,0,0,13,9,0,0,5
13,7,13,30,59,100,119,130,133,127,112,98,80,83,60,11,10,4,0,0,0,12,10,0,9,10
12,0,9,13,51,91,114,123,128,116,111,92,85,72,63,16,0,0,0,0,0,0,0,0,9,9
9,0,7,12,54,101,116,123,122,120,112,96,102,80,58,11,7,0,0,0,0,8,10,0,8,6
10,0,8,11,55,107,120,129,132,125,119,104,104,100,68,12,14,0,0,0,0,13,7,0,8,7
11,5,10,0,50,105,120,128,131,126,119,107,106,97,66,10,26,4,0,0,0,11,9,0,8,7
13,9,0,10,58,105,125,132,150,132,120,108,106,96,64,14,21,0,0,0,0,14,13,0,12,13
10,8,13,11,69,107,128,164,191,160,139,115,110,100,71,54,43,7,0,0,0,30,34,0,14,29
26,16,11,47,73,110,138,153,187,162,140,110,101,87,66,59,38,10,0,0,0,32,21,0,20,21
0,0,0,0,12,78,102,129,144,150,141,97,67,57,55,33,12,5,0,0,0,7,6,0,7,7
11,7,9,27,73,102,122,150,168,161,144,111,82,82,71,51,42,10,0,0,7,11,14,0,13,12
13,11,14,54,73,100,123,143,172,166,155,131,93,78,67,59,54,9,0,0,7,33,37,0,13,14
27,25,43,52,85,102,126,151,188,171,139,126,96,79,64,59,53,10,0,0,9,30,16,0,14,13
21,13,19,50,81,101,121,141,163,153,140,130,100,79,66,60,54,11,0,6,10,14,13,4,12,13
17,11,21,45,64,93,114,136,146,146,132,128,93,71,58,56,53,10,0,5,10,30,14,5,12,14
12,13,14,37,58,79,103,131,142,133,123,119,84,63,57,56,52,10,0,7,7,30,17,0,12,13
14,14,15,36,55,75,97,119,137,133,126,110,82,60,50,53,52,12,0,10,7,28,14,0,13,13
29,20,30,25,52,71,94,113,124,123,119,103,79,59,56,53,54,13,0,12,8,36,25,0,13,13
13,12,13,21,42,67,83,113,119,113,99,92,67,60,51,51,51,11,0,11,10,31,16,0,8,12
9,13,9,12,27,62,83,100,117,113,114,89,65,52,47,44,47,14,7,14,14,18,20,0,13,10
12,13,9,13,27,56,78,101,118,112,110,89,69,58,42,50,41,13,8,34,36,43,16,0,13,12
10,13,11,10,17,53,74,94,107,111,100,76,63,56,25,50,42,10,0,52,43,67,23,4,10,12
9,12,11,11,10,52,67,93,103,105,91,73,60,55,20,29,23,11,6,55,55,55,25,0,4,12
10,10,11,11,9,51,65,89,103,105,92,69,60,51,33,35,12,8,5,28,50,22,14,0,8,10
9,10,9,6,10,15,62,85,99,97,79,62,57,16,10,12,10,7,0,9,11,13,10,0,8,7
8,7,7,0,10,12,64,83,106,96,80,59,43,18,10,11,10,5,0,9,11,12,11,0,7,0
0,0,0,0,7,13,61,81,103,108,79,62,23,25,11,13,11,4,0,6,7,11,8,0,8,6
6,0,0,4,10,14,55,84,94,87,63,53,15,16,13,13,8,6,0,8,8,9,9,0,6,0
7,0,0,0,9,13,58,70,101,69,63,52,14,14,11,14,10,0,0,5,7,11,8,0,7,5
0,0,0,0,5,25,60,74,73,66,52,41,10,12,9,11,5,5,0,5,8,12,10,0,8,6
0,0,0,4,7,11,52,65,68,25,23,14,7,11,0,9,6,0,0,0,8,11,8,0,6,7
7,7,7,0,5,10,46,57,51,25,10,20,7,11,7,5,6,0,0,0,6,6,5,0,0,0
0,0,9,16,40,63,86,111,123,128,117,109,85,64,43,15,13,11,0,0,0,9,9,0,10,13
12,9,13,22,53,93,111,132,146,145,136,125,109,98,52,14,11,9,0,0,0,12,13,0,11,12
11,10,17,31,55,102,122,137,152,157,146,138,112,101,70,40,13,10,0,0,0,13,11,0,10,9
11,10,21,45,63,106,125,140,148,158,145,138,112,100,74,51,14,9,0,0,0,11,14,0,9,10
18,15,31,27,58,105,126,137,148,153,144,133,107,98,58,19,11,8,0,0,0,13,11,0,10,13
13,13,20,43,60,85,117,134,148,144,142,125,104,75,59,16,10,0,0,0,0,12,7,0,11,17
41,9,21,38,63,90,120,143,159,146,136,121,93,66,60,35,14,0,0,0,0,36,15,0,13,11
15,10,33,50,64,102,119,136,155,146,135,115,92,77,60,33,11,0,0,0,0,17,13,0,11,12
13,10,13,32,56,84,114,136,143,137,120,101,82,86,57,14,7,7,0,0,0,14,9,0,0,5
13,7,13,27,59,100,119,131,134,127,112,97,80,84,59,10,10,11,0,0,0,13,10,0,9,10
11,0,10,13,45,90,115,123,128,115,111,92,85,72,62,16,0,5,0,0,0,0,0,0,9,9
9,0,8,12,54,101,117,124,123,119,111,96,102,80,58,11,7,8,0,0,0,8,10,0,7,6
10,0,8,11,54,107,121,130,133,125,119,104,104,100,67,13,13,11,0,0,0,13,7,0,8,7
11,5,9,0,43,105,121,129,132,126,118,107,106,98,65,10,25,10,0,0,0,12,9,0,8,7
13,9,0,10,57,104,125,133,151,131,119,107,106,95,63,14,20,12,0,0,0,15,13,0,12,13
10,8,12,10,69,107,128,166,194,158,137,114,110,100,71,54,40,16,0,0,0,34,35,0,13,29
26,15,10,45,73,110,139,155,190,162,138,109,102,89,65,59,36,53,0,0,0,39,23,0,19,22
0,0,9,14,54,96,112,136,148,142,137,86,67,63,51,23,12,9,0,0,0,5,4,0,6,6
11,7,9,27,73,102,123,151,168,156,141,107,81,84,72,51,42,35,0,0,7,12,14,0,13,12
12,10,13,54,74,100,125,143,169,161,150,127,92,80,68,59,54,36,0,0,8,42,39,0,13,14
27,23,43,52,87,103,128,152,186,165,137,124,96,81,66,60,55,51,0,0,10,37,18,0,15,13
20,13,15,50,84,102,123,142,162,150,138,129,100,80,66,60,55,52,0,7,11,15,13,4,12,14
17,11,20,45,65,96,116,137,146,145,131,127,92,70,57,56,54,50,0,6,11,36,15,5,12,14
12,13,14,37,58,82,106,134,142,130,121,118,83,62,55,56,52,47,0,8,8,37,20,0,12,13
14,14,14,36,56,80,101,122,139,131,124,109,81,61,48,53,53,54,6,11,8,37,14,0,13,13
29,20,29,23,53,76,99,118,126,121,118,103,78,58,56,53,55,54,0,13,10,48,28,0,13,13
14,12,13,16,40,71,90,117,122,112,97,92,66,59,50,52,52,52,7,12,12,43,21,0,8,12
9,13,8,11,27,65,90,105,122,113,111,88,63,51,46,46,50,51,9,15,20,35,23,0,13,10
12,13,9,12,19,58,84,107,124,113,109,87,67,58,40,51,43,52,9,42,52,51,20,3,13,12
10,13,10,9,13,53,78,101,112,111,98,74,62,55,17,50,50,52,7,54,54,79,31,5,11,13
9,12,11,10,9,54,72,101,110,105,90,73,60,55,20,33,28,51,10,62,64,62,34,0,4,13
10,11,11,10,9,51,70,97,110,105,91,70,60,51,33,40,12,37,7,51,57,40,17,0,8,10
