0,7,10,10,32,48,55,22,50,32,14,43,50,52,53,56,36,43,29,15,10,0,0,0,0,0
0,0,8,12,42,55,54,18,35,12,6,14,52,52,64,64,22,19,47,17,9,8,0,0,0,0
0,6,10,12,47,59,52,50,11,0,0,13,52,51,57,57,14,40,50,31,9,0,7,0,0,0
9,12,13,34,50,61,31,13,53,51,51,54,55,56,63,66,57,54,62,50,14,14,10,8,7,0
9,17,30,57,68,53,69,75,93,84,62,68,72,78,86,74,62,67,78,68,60,31,15,12,12,10
21,37,37,62,123,144,136,112,101,89,67,58,72,133,115,105,97,122,179,173,66,55,52,50,50,50
59,56,68,100,458,282,148,122,105,97,90,83,92,127,131,124,111,129,242,441,83,60,54,37,51,53
32,56,59,78,216,165,135,94,75,71,75,73,76,88,90,86,78,82,96,108,61,45,32,13,14,14
50,72,56,56,90,140,150,82,69,75,65,64,71,80,72,64,56,60,67,78,55,12,12,0,8,0
7,10,9,13,74,81,101,58,57,54,54,54,62,66,60,55,50,44,59,65,14,6,0,0,5,0
0,0,8,14,56,58,67,51,56,52,50,35,53,60,54,50,38,41,50,50,9,7,0,0,0,0
0,0,0,12,54,56,54,40,41,35,15,47,54,58,43,23,12,14,44,22,8,0,0,0,0,0
0,0,0,0,35,51,52,13,51,11,21,28,53,53,47,17,8,7,14,13,0,0,0,0,0,0
0,0,0,0,0,11,12,10,17,13,11,13,11,27,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30,46,45,43,50,46,35,50,51,54,53,40,11,20,26,12,0,0,0,0,0,0
0,0,0,0,25,50,41,50,54,52,51,52,56,58,57,50,9,11,13,10,0,0,0,0,0,0
0,5,0,0,35,52,50,53,57,55,58,59,58,63,57,53,15,25,32,14,7,7,0,0,5,0
0,0,0,0,47,52,52,55,58,59,61,60,62,63,60,56,46,36,38,14,9,9,0,0,5,0
0,0,0,11,50,55,59,59,67,66,65,65,68,70,67,62,50,25,18,11,7,9,0,0,0,0
5,6,6,12,50,56,63,64,71,71,81,77,74,72,71,68,53,50,34,19,9,9,0,0,0,0
0,0,0,11,52,59,65,66,69,66,71,76,75,75,73,69,57,52,51,21,11,8,0,0,0,0
0,0,9,11,53,60,72,66,68,67,68,73,72,76,71,74,55,52,51,14,11,8,4,0,0,0
0,0,9,20,42,56,67,69,69,62,68,69,72,71,69,72,47,43,39,27,20,13,10,8,8,8
6,8,8,22,58,65,68,76,72,67,68,66,69,75,75,77,60,54,52,43,14,12,10,9,8,7
10,7,9,15,56,63,69,71,73,68,78,78,71,72,70,72,59,56,52,50,16,12,9,9,8,0
0,8,10,15,57,65,73,75,71,65,88,104,74,72,72,72,59,55,52,38,14,8,6,6,6,0
0,10,11,14,56,64,76,76,73,60,71,89,69,67,73,73,59,55,51,14,10,6,6,0,0,0
7,11,6,21,55,64,72,71,73,59,68,73,65,68,70,70,58,56,52,29,13,10,9,7,7,0
0,0,0,11,54,64,72,71,65,55,58,59,62,67,69,67,57,53,43,11,7,0,0,0,0,0
0,0,0,11,53,65,73,69,64,57,50,51,57,64,68,65,56,52,44,12,0,0,0,0,0,0
0,7,6,12,54,63,71,67,63,53,50,52,55,62,68,64,57,53,38,14,7,0,0,0,5,0
0,6,8,15,54,64,74,67,62,53,33,21,53,61,65,60,53,47,36,17,0,0,0,0,0,0
0,0,0,16,52,59,67,63,57,42,14,27,54,60,63,60,53,52,45,31,8,0,0,0,0,0
0,5,0,10,53,58,62,61,58,52,10,27,52,60,60,57,54,53,50,15,9,0,6,0,0,0
0,6,7,10,51,56,60,60,55,50,8,30,51,56,58,54,52,51,38,11,0,0,0,0,0,0
0,0,6,11,43,55,57,59,53,45,8,23,45,55,56,53,50,53,55,11,0,0,0,0,0,0
0,5,7,10,43,58,62,62,52,25,0,13,45,54,55,52,40,35,54,12,0,6,0,0,0,0
0,11,10,12,54,67,60,66,57,30,7,23,44,61,60,52,40,50,18,11,6,5,5,5,5,5
0,7,10,12,34,59,51,56,42,14,7,10,34,53,57,38,25,39,18,12,7,0,0,0,0,0
0,0,7,11,24,28,34,48,19,11,5,10,19,48,44,19,12,13,13,8,5,0,0,0,5,0
0,7,10,10,32,48,55,22,50,32,14,43,50,52,53,56,36,43,29,15,10,0,0,0,0,0
0,0,8,12,42,55,54,18,35,12,6,14,52,52,64,64,22,19,47,17,9,8,0,0,0,0
0,6,10,12,47,59,52,50,11,0,0,13,52,51,57,57,14,40,50,31,9,0,7,0,0,0
9,12,13,34,50,61,31,13,53,51,51,54,55,56,63,66,57,54,62,50,14,14,10,8,7,0
9,17,30,57,68,53,69,75,93,84,62,68,72,78,86,74,62,67,78,68,60,31,15,12,12,10
21,37,37,62,123,144,136,112,101,89,67,58,72,133,115,105,97,122,179,173,66,55,52,50,50,50
59,56,68,100,458,282,148,122,105,97,90,83,92,127,131,124,111,129,242,441,83,60,54,37,51,53
32,56,59,78,216,165,135,94,75,71,75,73,76,88,90,86,78,82,96,108,61,45,32,13,14,14
50,72,56,56,90,140,150,82,69,75,65,64,71,80,72,64,56,60,67,78,55,12,12,0,8,0
7,10,9,13,74,81,101,58,57,54,54,54,62,66,60,55,50,44,59,65,14,6,0,0,5,0
0,0,8,14,56,58,67,51,56,52,50,35,53,60,54,50,38,41,50,50,9,7,0,0,0,0
0,0,0,12,54,56,54,40,41,35,15,47,54,58,43,23,12,14,44,22,8,0,0,0,0,0
0,0,0,0,35,51,52,13,51,11,21,28,53,53,47,17,8,7,14,13,0,0,0,0,0,0
0,0,0,0,0,11,12,10,17,13,11,13,11,27,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30,46,45,43,50,46,35,50,51,54,53,40,11,20,26,12,0,0,0,0,0,0
0,0,0,0,25,50,41,50,54,52,51,52,56,58,57,50,9,11,13,10,0,0,0,0,0,0
0,5,0,0,35,52,50,53,57,55,58,59,58,63,57,53,15,25,32,14,7,7,0,0,5,0
0,0,0,0,47,52,52,55,58,59,61,60,62,63,60,56,46,36,38,14,9,9,0,0,5,0
0,0,0,11,50,55,59,59,67,66,65,65,68,70,67,62,50,25,18,11,7,9,0,0,0,0
5,6,6,12,50,56,63,64,71,71,81,77,74,72,71,68,53,50,34,19,9,9,0,0,0,0
0,0,0,11,52,59,65,66,69,66,71,76,75,75,73,69,57,52,51,21,11,8,0,0,0,0
0,0,9,11,53,60,72,66,68,67,68,73,72,76,71,74,55,52,51,14,11,8,4,0,0,0
0,0,9,20,42,56,67,69,69,62,68,69,72,71,69,72,47,43,39,27,20,13,10,8,8,8
6,8,8,22,58,65,68,76,72,67,68,66,69,75,75,77,60,54,52,43,14,12,10,9,8,7
10,7,9,15,56,63,69,71,73,68,78,78,71,72,70,72,59,56,52,50,16,12,9,9,8,0
0,8,10,15,57,65,73,75,71,65,88,104,74,72,72,72,59,55,52,38,14,8,6,6,6,0
0,10,11,14,56,64,76,76,73,60,71,89,69,67,73,73,59,55,51,14,10,6,6,0,0,0
7,11,6,21,55,64,72,71,73,59,68,73,65,68,70,70,58,56,52,29,13,10,9,7,7,0
0,0,0,11,54,64,72,71,65,55,58,59,62,67,69,67,57,53,43,11,7,0,0,0,0,0
0,0,0,11,53,65,73,69,64,57,50,51,57,64,68,65,56,52,44,12,0,0,0,0,0,0
0,7,6,12,54,63,71,67,63,53,50,52,55,62,68,64,57,53,38,14,7,0,0,0,5,0
0,6,8,15,54,64,74,67,62,53,33,21,53,61,65,60,53,47,36,17,0,0,0,0,0,0
0,0,0,16,52,59,67,63,57,42,14,27,54,60,63,60,53,52,45,31,8,0,0,0,0,0
0,5,0,10,53,58,62,61,58,52,10,27,52,60,60,57,54,53,50,15,9,0,6,0,0,0
0,6,7,10,51,56,60,60,55,50,8,30,51,56,58,54,52,51,38,11,0,0,0,0,0,0
0,0,6,11,43,55,57,59,53,45,8,23,45,55,56,53,50,53,55,11,0,0,0,0,0,0
0,5,7,10,43,58,62,62,52,25,0,13,45,54,55,52,40,35,54,12,0,6,0,0,0,0
0,11,10,12,54,67,60,66,57,30,7,23,44,61,60,52,40,50,18,11,6,5,5,5,5,5
0,7,10,12,34,59,51,56,42,14,7,10,34,53,57,38,25,39,18,12,7,0,0,0,0,0
0,0,7,11,24,28,34,48,19,11,5,10,19,48,44,19,12,13,13,8,5,0,0,0,5,0
0,7,9,10,29,50,55,29,50,30,14,38,50,52,54,56,36,38,27,14,10,0,0,0,0,0
0,0,8,13,38,55,54,21,35,12,7,13,51,53,64,64,25,14,45,15,9,8,0,0,0,0
0,6,10,12,43,59,52,47,11,0,6,13,52,50,58,56,14,32,50,29,9,6,6,0,5,0
9,12,13,34,50,62,31,13,53,51,52,53,55,55,64,65,56,53,61,50,14,14,10,8,8,0
9,17,30,57,68,52,68,75,92,84,62,67,72,78,87,74,61,66,78,68,60,33,15,12,12,10
22,29,29,61,122,143,135,112,101,89,67,58,73,132,115,104,96,120,177,171,66,55,52,50,50,50
60,56,69,101,456,285,148,122,106,96,92,84,93,126,132,124,111,126,243,450,85,62,55,42,51,54
31,54,59,78,228,161,134,95,75,73,75,73,76,88,92,86,78,82,96,109,62,47,32,14,14,15
47,70,56,57,89,138,145,81,69,74,65,64,71,80,73,64,56,59,65,76,54,12,12,6,8,0
7,10,9,13,73,79,100,58,57,54,53,54,62,66,61,55,50,44,58,64,14,7,0,0,0,0
0,0,7,13,54,56,67,50,55,53,50,35,52,60,55,50,34,30,41,43,9,7,0,0,0,0
0,0,0,12,54,56,54,45,47,37,22,41,54,58,48,25,12,14,44,22,7,0,0,0,0,0
0,0,0,0,32,51,52,13,51,12,23,32,54,52,51,20,7,7,14,13,0,0,0,0,0,0
0,0,0,0,0,11,12,11,18,13,12,12,11,23,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31,50,44,44,51,47,38,50,52,55,55,45,12,16,29,12,0,6,0,0,0,0
0,0,0,0,29,50,50,50,54,52,53,53,57,60,60,51,10,11,14,10,0,0,0,0,0,0
0,6,0,0,35,52,50,53,58,56,58,59,58,64,59,55,20,19,32,14,8,8,0,0,5,0
0,0,0,0,43,52,51,55,59,59,62,60,63,63,61,57,42,29,36,14,9,10,0,0,5,0
0,0,0,10,50,54,58,59,67,66,65,65,68,70,67,63,50,23,18,11,7,10,0,0,0,0
6,7,7,13,51,55,63,64,71,71,81,78,74,74,71,69,54,50,36,17,10,10,0,0,0,0
0,0,0,11,52,58,64,66,69,66,71,76,75,75,73,70,57,52,51,14,11,11,6,0,0,0
0,0,8,12,52,59,71,66,69,67,69,72,72,77,71,74,55,51,50,14,10,7,0,0,0,0
0,0,10,20,41,55,66,69,69,63,67,69,72,71,69,71,46,40,37,23,18,14,8,0,9,7
6,7,8,16,57,63,68,77,72,67,68,65,69,74,75,77,59,52,51,36,13,12,10,9,8,7
10,7,9,14,56,62,69,71,72,69,78,77,70,72,70,71,58,54,51,50,15,12,10,9,8,5
0,7,9,14,56,64,73,74,72,65,88,102,74,72,72,72,58,53,51,34,13,9,0,6,7,0
0,9,10,14,55,63,75,76,74,60,72,88,68,67,73,72,57,54,50,12,6,6,0,6,0,0
7,10,6,21,54,62,71,72,74,60,69,74,66,69,71,69,56,54,50,27,14,12,9,8,6,0
0,0,0,10,53,63,71,72,66,56,57,60,63,68,72,66,56,50,31,11,8,0,0,0,0,0
0,0,0,11,52,63,72,70,65,58,51,53,58,65,70,65,56,50,42,14,0,0,0,0,0,0
0,6,0,12,53,61,70,67,64,54,50,53,57,63,70,64,56,51,31,12,8,8,0,0,0,0
0,0,8,14,51,61,73,68,62,53,42,33,54,63,68,61,51,31,31,17,0,0,0,0,0,0
0,0,0,13,45,56,66,63,58,43,19,35,56,62,66,60,50,43,31,27,8,0,0,0,0,0
0,5,0,9,51,55,62,62,59,52,12,37,55,62,62,57,52,42,35,13,9,6,7,0,0,0
0,6,7,9,40,53,58,60,56,50,9,41,52,57,60,55,50,27,23,11,0,0,0,0,0,0
0,0,6,10,29,51,55,60,55,50,8,33,52,56,58,53,17,35,52,9,0,0,0,0,0,0
0,0,6,9,25,51,58,66,54,31,6,25,51,55,57,52,13,13,51,10,0,0,0,0,0,0
0,11,9,10,35,56,56,72,59,31,9,26,50,66,66,52,15,12,10,10,5,0,5,0,4,0
0,6,10,11,22,51,51,60,51,18,6,13,48,59,69,48,14,14,13,10,6,0,0,0,0,0
0,0,7,11,20,24,38,52,36,13,7,12,36,53,53,28,13,10,11,6,6,0,0,0,6,0
0,8,9,11,26,48,55,29,50,35,15,31,50,53,54,55,33,40,25,14,10,0,0,0,0,0
0,0,8,13,34,55,53,21,37,13,7,13,51,52,64,63,22,15,45,17,9,8,0,0,0,0
0,6,10,13,43,59,52,50,11,0,7,13,52,50,58,56,14,40,50,29,9,0,6,0,0,0
9,13,14,34,48,62,29,13,53,51,51,52,56,55,64,65,56,53,61,50,13,14,10,8,8,0
9,17,25,57,68,52,68,75,92,84,62,67,72,78,86,74,61,66,78,68,60,33,14,12,12,10
21,29,29,62,121,143,135,112,101,89,67,58,72,131,115,105,96,121,177,172,66,55,53,50,50,50
59,56,69,101,457,286,148,122,105,97,93,83,93,125,132,125,110,125,242,451,85,62,55,40,51,54
32,53,58,77,229,159,133,95,75,73,75,74,76,87,91,86,78,81,96,109,61,42,32,14,14,14
47,69,55,57,88,136,144,80,69,74,65,63,71,80,73,63,56,59,65,76,54,12,12,6,8,0
8,10,9,14,73,78,99,58,57,54,53,54,62,67,62,54,50,50,58,63,13,7,0,0,0,0
0,0,7,13,54,57,66,51,55,53,50,35,52,59,54,50,34,30,41,43,9,7,0,0,0,0
0,0,0,12,54,56,54,42,50,35,22,38,54,58,50,23,12,13,47,20,8,0,0,0,0,0
0,0,0,0,32,51,52,13,51,13,21,30,54,52,50,20,7,7,14,13,0,0,0,0,0,0
0,0,0,0,0,11,12,11,17,14,12,12,11,23,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,30,50,43,44,51,50,39,50,52,55,55,46,12,13,27,12,0,6,0,0,0,0
0,0,0,0,31,50,50,50,54,53,53,53,57,60,60,51,10,11,14,10,0,0,0,0,0,0
0,6,0,0,35,52,50,53,58,56,58,59,58,64,59,55,22,21,30,14,8,8,0,0,5,0
0,0,0,0,43,52,51,55,59,59,61,60,63,64,61,57,42,27,36,15,9,10,0,0,5,0
0,0,0,10,50,54,58,59,67,66,65,64,68,70,67,63,50,25,18,11,7,9,0,0,0,0
6,7,7,12,51,55,63,64,71,71,81,78,74,74,71,69,54,47,36,21,10,10,0,0,0,0
0,0,0,11,51,58,64,66,69,67,71,76,75,75,73,70,57,52,51,14,11,11,5,0,0,0
0,0,8,11,52,59,70,66,69,67,69,72,72,76,71,74,55,52,50,14,10,8,0,0,0,0
0,0,10,19,40,55,66,69,70,63,67,69,73,71,68,72,44,39,37,23,18,14,8,0,9,7
6,8,9,16,56,64,68,76,71,67,69,65,69,74,75,77,59,52,50,36,13,12,10,9,8,6
10,7,9,14,55,62,68,71,72,69,78,77,70,71,70,71,58,54,50,50,15,13,10,9,8,0
0,7,9,14,55,64,72,74,71,64,88,101,74,71,72,72,58,53,52,36,13,9,0,6,7,0
0,9,10,14,55,63,75,76,74,60,72,88,69,67,73,72,57,54,50,12,6,0,0,6,0,0
7,10,6,21,54,62,71,72,74,60,70,73,65,69,71,69,56,54,50,33,13,12,9,8,7,0
0,0,0,10,52,63,71,72,66,56,57,60,63,68,72,66,56,51,29,12,8,0,0,0,0,0
0,0,0,11,51,63,72,70,65,58,51,52,58,65,70,65,56,47,44,21,0,0,0,0,0,0
0,7,0,12,52,61,70,67,64,54,50,53,57,63,70,64,56,51,29,13,7,8,0,0,0,0
0,5,8,14,51,61,73,68,62,53,44,34,54,63,69,62,51,32,30,17,0,0,0,0,0,0
