6,10,12,13,21,53,59,53,57,55,52,63,66,58,59,55,30,12,10,9,9,0,0,0,0,0
0,9,12,14,26,60,62,55,58,53,41,58,67,63,67,60,27,12,10,9,0,6,0,0,0,0
0,13,17,29,51,61,64,61,55,47,56,66,80,65,68,58,36,14,13,11,8,7,7,6,6,0
6,14,25,32,50,60,55,53,67,70,64,74,89,73,70,70,60,53,12,9,7,9,9,7,0,5
10,29,50,51,54,51,72,86,94,95,87,89,90,101,103,82,61,52,50,42,17,12,13,12,10,6
13,35,29,12,53,74,99,96,99,100,86,77,89,97,101,81,60,52,50,50,20,13,12,10,10,7
23,43,35,37,57,73,104,103,103,103,102,95,96,100,99,79,59,51,51,50,30,14,13,11,9,0
25,32,15,21,54,67,81,90,96,102,98,93,96,98,87,71,55,50,50,43,33,12,11,11,0,0
13,14,23,13,47,64,73,81,95,103,94,93,100,100,82,65,51,22,36,31,17,12,11,6,0,0
12,14,11,20,51,63,75,99,102,98,101,102,107,103,82,65,46,30,27,43,22,11,8,8,10,0
11,23,15,17,37,60,81,85,100,96,93,97,108,98,78,60,50,30,15,40,52,13,10,7,0,0
12,12,12,12,21,55,62,68,78,80,72,85,93,82,66,55,15,12,13,22,23,11,8,0,0,0
8,10,8,8,12,51,57,63,70,71,66,72,79,69,62,51,13,7,12,14,12,7,7,0,6,0
0,0,0,0,0,10,30,48,60,57,51,54,57,54,35,9,0,0,0,0,0,0,0,0,0,0
5,8,0,8,14,51,58,59,65,62,55,61,64,62,57,35,10,8,10,10,8,0,6,0,0,0
8,10,12,10,35,58,64,73,72,68,64,66,72,69,66,51,11,8,12,9,7,0,0,0,0,0
10,15,14,13,45,58,68,74,78,76,73,77,76,78,66,57,36,12,13,13,11,9,9,8,6,0
10,14,18,23,52,64,74,81,85,86,84,77,89,79,72,62,51,21,14,19,12,11,11,10,9,8
11,30,31,51,59,75,92,93,98,94,87,99,94,91,83,68,56,46,30,25,13,12,11,8,0,0
12,45,50,53,66,87,98,106,113,106,95,108,100,100,88,72,59,53,42,50,32,12,10,6,12,9
35,48,53,59,72,90,108,112,121,109,103,111,113,107,96,79,70,60,55,53,50,50,51,32,50,40
22,50,52,59,74,91,107,113,119,113,100,111,118,114,94,81,63,57,51,51,17,13,10,4,7,11
31,44,47,58,72,87,104,112,116,125,93,117,121,110,94,81,59,50,44,41,37,35,15,9,11,18
42,52,56,61,74,90,100,100,108,88,75,88,101,99,93,73,66,54,51,17,35,29,21,20,13,10
41,51,53,56,64,71,76,77,81,67,64,74,81,84,77,67,57,51,14,31,18,10,8,10,10,8
23,48,30,50,56,58,58,61,61,58,56,65,69,72,71,58,50,25,11,12,11,10,7,0,0,0
23,20,19,26,44,51,52,52,56,54,53,62,65,67,67,60,43,12,12,12,10,7,0,0,0,0
9,11,12,13,21,48,35,35,56,52,52,60,61,64,61,53,19,8,11,7,7,0,0,0,0,0
0,8,8,11,12,14,20,30,52,47,45,57,60,59,59,51,11,0,8,6,0,0,0,0,0,0
8,9,0,7,8,11,17,21,50,27,12,56,56,58,55,50,9,0,0,0,0,0,0,0,0,0
9,13,10,11,10,13,23,35,50,50,25,54,55,55,55,41,10,0,0,0,0,0,0,0,0,0
0,12,10,13,13,30,33,25,48,42,30,52,54,55,52,23,0,0,0,0,0,0,0,0,0,0
6,11,13,14,15,26,32,20,25,33,28,48,56,53,43,15,0,8,0,8,0,0,0,0,0,0
5,8,7,8,13,17,25,25,14,51,14,51,54,54,50,0,6,5,0,0,0,0,0,0,0,0
0,8,5,0,11,19,38,50,52,50,45,52,58,53,51,13,8,6,0,0,0,0,0,0,0,0
0,0,6,9,7,12,35,50,57,53,56,52,58,57,51,14,0,6,5,0,0,0,0,0,0,0
0,0,6,0,9,12,20,33,43,51,52,50,57,54,51,12,8,6,6,0,0,0,0,0,0,0
0,10,8,0,9,13,16,19,26,32,50,50,53,53,51,15,7,0,0,5,6,5,4,0,4,0
0,11,10,0,7,11,10,14,20,23,45,56,54,51,50,14,6,0,0,4,0,0,0,4,0,0
0,11,0,0,0,7,9,9,22,35,20,55,52,57,45,14,8,0,5,0,0,0,5,0,0,0
6,10,12,13,21,53,59,53,57,55,52,63,65,58,59,55,25,12,11,10,9,0,0,0,0,0
0,9,11,14,26,60,62,55,58,54,44,58,67,63,67,60,25,12,10,9,0,5,0,0,0,0
