5,9,12,11,15,50,57,52,57,57,55,64,66,59,59,55,23,12,12,11,9,0,0,0,0,0
0,8,11,12,15,56,59,53,57,56,51,59,68,62,66,60,30,12,12,10,0,5,0,0,0,0
0,8,13,15,33,58,61,60,53,53,60,67,81,67,66,56,36,14,14,13,8,7,7,0,7,0
5,11,16,26,38,58,55,52,67,74,68,76,90,76,70,70,60,55,14,11,9,9,8,7,6,6
8,18,42,51,52,42,73,85,91,97,91,91,91,105,106,84,61,53,52,50,17,12,13,12,11,7
9,13,20,12,47,71,100,93,95,102,90,81,91,99,103,81,59,52,54,50,16,14,11,10,11,6
12,31,35,32,54,69,101,100,101,103,105,99,99,100,97,79,59,51,54,51,30,14,12,10,9,0
12,30,23,30,51,62,78,85,92,103,102,97,101,100,85,71,54,51,51,50,20,12,11,10,0,0
10,23,50,12,14,58,71,78,92,104,99,98,104,102,81,65,50,46,50,40,12,10,11,7,0,0
10,27,14,32,28,58,71,96,100,96,104,107,110,106,81,65,51,50,52,52,14,10,10,8,9,0
27,38,23,19,16,56,80,82,96,95,100,103,111,100,75,61,53,51,54,58,47,12,10,0,0,0
52,51,23,25,20,54,62,68,78,84,81,92,98,85,67,59,44,35,51,60,51,11,9,6,0,0
14,21,12,10,14,47,59,64,71,74,72,77,83,71,62,54,42,15,42,47,15,10,9,0,7,0
0,0,0,0,0,9,32,50,61,61,58,58,61,55,37,11,0,0,0,0,0,0,0,0,0,0
7,10,8,9,12,50,58,59,66,65,62,65,69,65,58,50,13,12,17,14,9,0,7,0,0,0
7,11,12,11,27,57,65,75,75,73,71,72,77,74,70,54,19,12,25,11,8,0,6,0,0,0
9,17,16,13,25,56,69,78,81,84,85,85,85,84,70,60,51,32,32,29,12,11,10,7,8,5
11,16,15,21,50,62,76,84,94,99,102,92,99,90,78,67,55,51,46,40,25,12,12,12,12,10
12,33,35,51,58,72,89,95,105,111,111,120,111,106,93,75,61,54,52,50,21,15,13,10,0,6
12,47,50,53,63,82,94,106,119,124,123,134,122,118,98,79,64,57,56,54,50,17,13,9,20,12
27,39,50,55,66,84,99,111,126,124,134,132,133,125,107,85,74,64,60,57,52,52,51,39,52,50
27,44,48,54,63,80,97,110,120,124,121,131,135,127,100,85,66,60,55,55,42,20,12,0,7,11
17,27,34,42,54,72,90,104,112,129,107,130,135,117,92,81,57,51,45,43,29,27,22,8,9,14
15,26,35,50,57,71,82,90,98,87,77,89,101,94,82,66,65,52,50,21,16,21,14,13,11,8
10,13,12,14,46,56,61,66,71,66,62,70,73,72,65,58,51,34,14,21,13,9,6,8,7,6
0,10,10,11,13,39,51,54,57,56,56,63,63,61,57,50,13,12,11,10,8,6,0,0,0,0
0,7,7,8,12,23,29,38,55,54,53,59,59,56,53,47,11,9,10,10,0,0,0,0,0,0
0,5,0,7,9,15,15,28,53,52,45,57,57,53,50,25,8,5,8,0,5,0,0,0,0,0
0,0,0,0,0,7,12,21,51,47,37,54,55,52,40,15,0,0,0,6,0,0,0,0,0,0
0,0,0,0,0,0,12,15,42,23,19,52,51,50,23,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12,14,50,50,20,51,51,50,29,11,0,0,0,0,0,0,0,0,0,0
0,5,5,0,0,9,17,11,39,51,42,40,50,52,25,10,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8,15,11,20,45,30,38,51,51,31,9,0,0,0,7,0,0,0,0,0,0
0,4,0,0,5,6,14,14,12,56,51,51,54,54,36,12,9,8,0,6,0,0,0,0,0,0
0,7,5,0,0,6,23,37,35,55,67,61,65,58,50,15,11,8,7,0,0,0,0,0,0,0
0,0,8,8,7,10,47,51,52,59,103,70,98,81,55,47,12,12,12,11,8,0,0,0,0,0
0,7,0,0,8,12,29,50,37,61,74,55,72,67,51,15,9,9,9,7,6,0,0,0,0,0
