0,8,10,9,10,14,52,38,56,59,64,76,77,67,61,57,51,36,45,25,13,11,12,12,10,6
8,0,8,9,9,7,25,23,52,55,56,70,76,71,70,58,27,14,27,14,10,9,11,12,10,0
0,0,7,8,0,7,7,23,19,50,64,79,79,70,67,56,15,12,11,13,8,8,12,13,11,7
5,0,8,10,0,8,0,0,56,74,81,87,89,76,70,67,55,29,14,12,13,11,17,29,51,14
4,0,7,10,0,0,0,50,76,91,97,98,89,92,90,72,60,51,52,45,31,19,35,54,74,56
0,0,0,0,0,0,18,52,75,85,88,82,86,84,83,71,59,55,54,38,14,12,25,68,27,11
0,0,0,0,10,11,50,58,71,88,103,104,100,88,75,66,61,58,60,53,15,12,13,51,14,10
0,0,0,0,0,17,43,58,68,91,107,101,95,93,71,59,55,60,64,50,13,0,11,10,11,0
7,0,0,0,0,13,59,59,71,102,106,102,106,102,75,59,53,52,65,52,9,10,11,10,10,0
0,7,0,0,6,6,28,59,70,86,111,117,116,101,75,61,54,51,88,52,7,8,9,10,11,0
0,0,0,0,0,0,23,38,64,82,106,112,102,91,70,58,53,50,22,7,0,0,0,9,6,0
0,0,0,6,0,8,8,35,57,70,84,90,86,77,64,57,52,30,12,8,7,0,8,7,0,0
0,0,0,0,0,0,10,25,53,62,68,74,74,68,61,54,45,13,15,0,0,0,7,0,0,0
0,0,0,0,0,0,0,7,18,50,58,58,57,54,32,15,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,11,27,52,60,68,71,71,67,58,55,48,40,35,11,0,6,9,8,0,0
0,0,0,0,0,0,11,50,57,68,78,76,76,72,70,57,51,50,40,9,0,0,9,8,6,0
0,0,0,6,0,8,28,56,63,73,81,78,74,76,66,59,54,47,42,15,12,8,11,11,9,7
0,0,0,7,6,12,52,61,76,86,115,90,82,76,68,62,56,52,50,50,19,13,18,14,12,9
0,0,0,9,10,31,58,66,77,91,127,110,91,77,71,64,59,55,55,51,30,14,12,12,10,12
8,5,6,7,11,21,55,67,81,94,124,122,96,85,78,74,61,58,55,52,32,13,12,12,12,9
11,7,0,14,14,53,68,72,81,94,121,126,111,92,83,77,72,62,63,57,54,53,51,48,51,30
9,0,10,13,13,50,60,68,77,95,118,125,117,99,85,78,68,60,59,55,46,30,34,19,13,12
11,9,15,21,22,37,55,64,79,103,126,138,128,107,82,70,58,55,54,49,36,30,30,28,31,23
11,10,11,19,25,46,54,60,74,89,108,113,114,102,84,66,64,60,60,56,50,39,38,26,14,12
8,11,12,11,14,20,47,56,68,81,98,105,104,95,78,62,57,61,60,56,50,23,27,30,21,10
0,0,9,9,0,12,33,51,60,73,90,100,98,92,76,61,57,59,60,54,45,23,23,16,14,11
7,0,8,9,6,9,14,28,55,66,81,92,92,86,71,60,55,55,60,54,31,14,13,11,11,9
7,6,6,8,0,10,13,25,48,61,72,82,85,79,66,56,52,53,56,54,20,12,11,9,8,7
0,0,0,0,0,8,10,12,25,54,65,75,76,72,62,53,51,53,52,51,12,0,7,0,0,0
0,0,0,0,0,0,7,10,13,50,59,72,73,68,58,50,50,52,52,47,8,0,0,0,0,0
