10,10,12,42,43,62,68,75,96,118,128,129,130,110,92,76,63,57,56,55,54,41,27,11,0,12
10,9,16,35,50,61,68,75,101,107,96,100,123,111,101,86,66,58,54,53,50,35,13,0,0,0
11,9,25,45,53,64,71,80,81,88,105,102,125,104,98,88,71,62,62,59,51,21,12,10,6,6
13,7,30,50,55,76,68,65,93,118,145,121,128,98,101,100,101,92,67,61,54,50,25,19,7,9
13,19,50,53,52,52,75,89,121,132,149,120,97,100,126,106,96,95,73,72,61,50,23,13,8,9
7,6,10,8,13,68,86,100,123,127,118,93,98,90,93,86,83,81,78,80,60,50,21,12,10,0
13,7,9,30,58,78,107,116,132,135,135,124,120,98,81,73,72,74,86,80,62,44,47,12,10,0
11,10,12,51,61,90,116,119,130,136,140,125,119,102,89,70,65,64,73,84,59,52,27,10,0,0
0,0,9,50,61,91,112,112,124,135,130,121,109,101,81,65,59,51,56,57,52,25,15,9,0,0
0,0,0,51,61,84,107,114,117,125,121,122,104,94,79,66,54,51,50,52,14,11,9,6,0,0
0,0,0,51,58,75,98,102,106,112,106,103,96,80,68,44,53,41,50,17,11,6,0,0,0,0
0,0,10,37,58,67,76,80,90,92,91,93,82,73,63,51,19,17,13,0,7,0,0,0,0,0
0,0,7,50,58,67,76,80,90,85,81,83,78,69,60,53,52,45,32,25,10,12,7,0,0,0
0,0,0,12,50,55,64,77,77,77,78,66,64,52,38,13,8,0,0,8,0,0,0,0,0,0
0,0,13,50,58,66,81,85,86,86,81,76,73,65,60,57,54,52,52,53,51,44,31,13,9,0
0,0,23,53,67,75,94,99,103,103,100,86,78,78,73,69,68,65,65,67,66,61,57,50,13,9
14,8,30,56,67,83,100,111,114,115,108,97,90,87,85,80,75,73,75,76,72,68,70,62,50,10
13,12,25,56,70,87,102,120,139,136,130,116,118,111,97,94,86,80,81,76,72,73,73,59,52,16
48,45,51,60,76,99,128,137,145,156,158,144,135,124,114,105,95,89,84,79,74,80,74,62,56,26
15,27,54,63,77,100,130,142,158,162,169,166,147,136,125,109,97,92,83,75,80,80,75,66,57,50
52,51,60,66,78,98,122,140,155,163,176,163,147,127,114,98,96,90,83,82,90,92,85,73,61,55
48,50,53,63,72,90,115,133,148,149,150,137,136,126,103,94,86,77,73,79,82,80,76,63,53,44
18,27,37,53,59,82,102,125,150,157,157,143,137,114,99,100,74,70,66,70,73,71,65,50,39,33
28,21,40,56,64,74,95,107,127,122,131,110,107,103,92,77,89,68,66,68,71,66,59,45,37,20
14,17,21,50,54,66,71,79,90,90,112,91,86,84,80,72,66,70,61,64,66,57,53,32,13,12
12,12,13,37,51,61,64,70,78,78,97,84,79,77,71,65,59,62,65,64,61,52,46,14,8,7
10,10,12,25,44,54,60,65,70,75,94,79,77,73,69,62,57,55,65,65,52,45,26,12,7,6
9,10,11,14,26,52,57,59,68,67,87,73,71,72,66,59,55,53,59,62,51,15,12,11,0,6
0,0,0,10,13,43,51,55,57,62,77,66,65,65,60,54,51,53,54,50,12,9,8,6,0,0
0,0,0,8,13,29,50,54,57,57,70,61,61,60,56,52,53,53,52,23,10,0,8,0,0,0
0,0,0,11,12,12,50,51,55,55,64,58,57,57,54,51,52,51,50,12,12,0,0,0,0,0
0,0,7,10,7,14,39,43,52,53,58,52,52,53,50,41,31,33,27,9,10,0,0,0,0,0
0,0,0,0,9,23,35,47,49,50,54,52,55,51,28,29,49,50,48,12,12,0,0,0,0,0
0,7,0,0,11,20,47,41,53,55,57,54,56,53,36,9,51,56,50,14,12,0,0,0,0,0
0,6,0,0,10,21,50,22,50,52,57,52,52,50,32,12,27,50,56,32,11,6,0,0,0,0
0,0,0,10,11,23,40,15,52,53,57,55,51,50,50,13,25,30,51,53,12,0,0,0,0,0
0,0,5,6,11,13,25,20,50,52,51,52,51,29,37,14,10,13,20,11,10,0,0,0,0,0
0,6,5,5,9,12,10,14,40,14,35,40,14,13,26,8,8,12,12,10,9,0,0,0,0,0
