0,0,7,8,0,11,42,38,53,55,52,53,62,69,69,61,51,12,8,0,7,0,0,0,0,6
0,0,6,7,7,14,55,57,59,58,53,58,69,77,77,68,53,14,0,0,0,6,0,0,0,0
0,6,7,6,5,45,60,61,54,53,62,66,74,77,81,75,56,50,16,10,0,0,0,0,0,0
0,10,11,40,42,52,53,52,71,72,70,71,81,79,83,83,73,67,27,0,0,0,0,0,0,0
0,9,12,20,13,11,63,79,86,94,83,76,85,100,128,100,70,54,15,6,0,0,0,0,0,6
5,0,0,0,7,50,76,81,100,106,95,78,89,101,112,95,66,54,52,13,7,0,0,0,0,0
0,0,0,7,11,61,89,102,124,130,132,127,125,128,127,106,75,58,54,51,20,9,6,0,0,9
13,0,12,11,50,81,103,106,129,137,139,135,134,138,131,114,76,62,55,40,25,13,10,7,0,0
0,11,11,15,50,67,89,100,123,131,130,117,128,133,130,110,78,58,51,13,11,13,7,0,6,0
0,11,10,14,17,51,80,103,118,122,122,112,119,124,122,106,72,53,17,6,7,0,0,6,7,0
0,0,8,12,31,51,77,94,105,111,106,99,108,112,111,94,70,38,11,0,0,0,0,0,0,0
0,7,11,12,12,40,65,77,90,92,88,92,99,105,99,87,65,50,6,0,0,0,0,0,0,9
0,8,10,12,25,50,64,72,83,86,86,90,97,94,93,85,62,45,12,0,0,0,0,0,0,0
0,0,0,0,7,14,52,63,77,84,88,83,84,80,76,66,50,10,0,0,0,0,0,0,0,0
0,0,8,9,26,52,62,73,78,84,84,84,87,85,81,73,60,50,13,0,0,0,0,0,0,6
0,0,10,12,37,54,68,75,82,89,89,92,93,87,86,73,62,45,11,0,0,0,0,0,0,6
0,0,9,12,30,56,67,73,81,86,85,87,87,84,82,72,59,40,12,0,0,0,0,0,0,0
0,0,7,9,36,57,75,74,85,85,85,85,89,86,85,76,62,50,11,0,0,0,5,7,6,0
0,0,8,14,45,59,86,75,84,83,81,89,91,89,92,79,66,55,14,7,0,0,0,0,0,0
5,4,8,14,50,60,75,85,84,84,88,93,88,88,92,79,67,57,21,7,0,0,0,0,0,7
6,10,12,19,55,66,74,93,84,87,92,95,91,91,93,83,74,61,42,0,0,0,5,8,8,9
0,0,7,20,53,62,75,84,85,92,94,97,96,92,88,85,70,58,25,0,0,0,0,5,0,0
5,8,20,31,43,63,73,92,95,105,114,118,103,93,95,90,72,56,37,10,12,0,9,12,11,13
9,9,23,47,58,70,78,83,105,89,98,97,95,97,101,90,83,64,51,12,14,11,9,11,12,11
8,12,14,50,60,68,79,82,92,80,87,88,90,94,97,85,76,67,51,14,13,10,9,6,10,9
9,10,12,50,58,70,77,81,84,76,71,79,85,89,96,85,75,65,52,9,0,0,0,0,7,8
6,9,12,38,58,67,75,78,80,74,68,74,82,88,94,84,73,61,51,5,0,0,0,0,0,7
0,8,11,33,55,64,72,74,76,71,64,69,79,85,88,82,69,59,23,0,0,0,0,0,0,0
0,6,10,17,54,62,69,70,70,65,61,64,74,80,86,78,67,58,23,0,0,0,0,0,0,0
6,9,9,14,54,63,70,73,69,64,59,60,69,74,84,73,65,55,12,0,0,0,0,0,0,0
0,0,8,12,50,59,67,69,67,61,54,57,64,70,83,71,63,53,11,0,0,0,0,0,0,0
0,0,10,12,39,57,67,69,66,59,54,56,64,71,81,66,57,45,11,0,0,0,0,0,0,0
0,6,0,14,30,53,63,70,64,57,51,54,67,69,84,67,56,47,13,6,0,0,0,0,0,0
7,6,7,12,27,53,63,71,70,62,56,56,65,75,82,67,59,37,11,0,0,0,0,0,0,0
0,8,12,14,27,53,68,77,72,62,57,58,65,72,88,78,61,25,10,0,0,0,0,0,0,0
6,10,13,18,45,55,96,105,68,64,59,58,64,75,113,114,67,37,13,0,0,0,0,0,0,0
7,11,12,13,25,53,84,101,65,59,55,53,62,65,100,108,60,25,13,0,0,0,0,0,0,0
0,12,10,11,14,31,60,63,62,55,39,32,56,61,74,67,51,12,9,0,0,0,0,0,0,0
0,0,11,8,10,14,42,51,54,52,31,12,42,56,59,53,30,12,5,0,0,0,0,0,0,0
0,0,0,11,10,12,22,50,50,50,16,20,41,53,53,50,17,9,8,0,0,0,4,0,0,0
0,0,7,7,0,11,37,40,53,55,52,54,62,69,69,63,51,12,8,0,7,0,0,0,0,5
0,0,6,7,8,14,54,57,59,58,53,58,69,76,77,68,54,13,6,0,0,6,0,0,0,0
0,6,8,6,5,47,59,61,54,54,63,66,75,77,80,75,57,50,15,10,0,0,0,0,0,0
0,10,12,38,40,52,53,52,71,72,70,71,81,79,83,83,73,67,29,0,0,0,0,0,0,0
0,9,12,18,13,11,64,79,87,93,85,77,85,100,128,100,70,53,15,6,0,0,0,0,6,6
5,0,0,0,6,50,76,82,100,106,95,77,89,100,112,95,66,54,52,13,7,0,0,0,0,0
0,0,0,7,11,62,89,102,124,130,133,127,124,128,127,107,75,58,55,51,18,10,0,0,0,8
13,0,13,11,50,81,103,105,130,137,139,135,134,138,132,114,77,62,56,40,25,13,10,7,0,0
0,11,11,15,47,68,88,101,123,131,130,118,128,132,129,110,78,60,51,13,11,12,7,0,6,0
0,11,10,14,21,52,80,103,117,122,122,112,118,123,122,106,73,54,17,6,7,0,0,6,8,0
0,0,8,12,28,51,75,95,105,111,105,98,108,112,111,94,71,33,11,0,0,0,0,0,0,0
0,7,12,12,12,40,66,77,90,92,88,92,98,104,98,87,65,51,0,0,0,0,0,0,0,9
0,8,11,13,25,50,64,71,83,85,87,90,96,94,93,85,62,47,12,0,0,0,0,0,0,0
0,0,0,0,7,14,52,64,78,83,87,84,84,79,76,66,50,10,0,0,0,0,0,0,0,0
0,0,8,9,25,53,61,73,79,84,85,84,87,84,80,73,60,50,13,0,0,0,0,0,0,0
0,0,10,12,33,54,68,76,83,89,90,92,94,87,86,74,63,40,12,0,0,0,0,0,0,0
0,0,9,12,27,57,67,73,81,86,85,87,87,83,82,72,59,47,12,0,0,0,0,0,0,0
0,0,7,8,40,57,75,75,85,86,85,85,89,86,85,76,63,50,11,0,0,0,6,7,6,0
0,0,8,15,45,59,85,75,84,83,82,88,91,88,92,79,66,55,14,6,0,0,0,0,0,0
5,5,8,14,50,60,75,86,84,84,88,93,87,87,93,79,67,57,21,7,0,0,0,0,0,6
7,10,12,21,55,66,74,93,85,87,92,95,91,90,93,82,74,60,46,0,0,0,5,8,9,9
5,0,6,20,54,62,75,85,86,92,94,97,96,92,88,85,71,58,27,0,0,0,0,6,0,0
0,7,20,31,44,62,73,92,95,105,114,118,103,92,94,90,73,57,36,9,12,0,9,12,12,12
9,9,25,46,59,70,79,83,105,88,99,98,95,97,100,92,84,63,50,12,14,11,9,10,13,11
8,12,14,50,60,68,79,81,92,80,87,89,91,93,97,86,76,67,50,14,13,10,9,6,11,9
8,10,12,50,58,70,77,81,84,76,71,79,85,89,96,85,76,65,51,9,0,0,0,0,7,7
6,9,12,38,57,67,75,78,80,75,68,74,82,88,94,84,73,61,51,5,0,0,0,0,0,6
0,8,11,30,55,64,71,74,76,71,64,69,78,85,88,82,70,59,19,0,0,0,0,0,0,0
0,6,10,17,54,62,69,70,70,65,61,64,74,79,86,78,67,58,19,0,0,0,0,0,0,0
7,9,8,14,54,63,70,73,70,64,58,61,70,74,84,73,65,54,12,0,0,0,0,0,0,0
0,0,8,12,50,58,67,69,67,61,55,56,65,70,83,71,63,52,11,0,0,0,0,0,0,0
0,0,10,12,39,57,68,68,66,59,53,56,64,71,81,67,58,43,11,0,0,0,0,0,0,0
0,6,0,14,30,53,63,70,65,56,52,55,68,68,84,67,56,46,13,6,0,0,0,0,0,0
7,6,6,12,25,53,62,71,70,62,57,56,66,74,81,67,59,40,11,0,0,0,0,0,0,0
0,8,12,13,25,53,68,78,72,62,58,58,65,73,88,78,61,27,10,0,0,0,0,0,0,0
6,10,13,20,43,55,96,105,68,64,59,59,64,74,113,114,67,42,13,0,0,0,0,0,0,0
7,11,12,14,27,53,84,102,64,59,55,54,62,65,100,108,61,26,12,0,0,0,0,0,0,0
5,12,10,11,14,33,59,63,63,55,39,34,56,61,73,67,51,13,8,0,0,0,0,0,0,0
0,0,10,8,10,14,42,52,55,52,35,11,40,55,58,54,31,12,5,0,0,0,0,0,0,0
0,0,0,11,9,12,21,50,50,50,15,20,40,53,53,51,19,9,7,0,0,0,4,0,0,0
0,0,7,7,0,11,37,40,53,55,52,54,62,69,69,63,51,12,8,0,7,0,0,0,0,5
0,0,6,7,8,14,54,57,59,58,53,58,69,76,77,68,54,13,6,0,0,6,0,0,0,0
0,6,8,6,5,47,59,61,54,54,63,66,75,77,80,75,57,50,15,10,0,0,0,0,0,0
0,10,12,38,40,52,53,52,71,72,70,71,81,79,83,83,73,67,29,0,0,0,0,0,0,0
0,9,12,18,13,11,64,79,87,93,85,77,85,100,128,100,70,53,15,6,0,0,0,0,6,6
5,0,0,0,6,50,76,82,100,106,95,77,89,100,112,95,66,54,52,13,7,0,0,0,0,0
0,0,0,7,11,62,89,102,124,130,133,127,124,128,127,107,75,58,55,51,18,10,0,0,0,8
13,0,13,11,50,81,103,105,130,137,139,135,134,138,132,114,77,62,56,40,25,13,10,7,0,0
0,11,11,15,47,68,88,101,123,131,130,118,128,132,129,110,78,60,51,13,11,12,7,0,6,0
0,11,10,14,21,52,80,103,117,122,122,112,118,123,122,106,73,54,17,6,7,0,0,6,8,0
0,0,8,12,28,51,75,95,105,111,105,98,108,112,111,94,71,33,11,0,0,0,0,0,0,0
0,7,12,12,12,40,66,77,90,92,88,92,98,104,98,87,65,51,0,0,0,0,0,0,0,9
0,8,11,13,25,50,64,71,83,85,87,90,96,94,93,85,62,47,12,0,0,0,0,0,0,0
0,0,0,0,7,14,52,64,78,83,87,84,84,79,76,66,50,10,0,0,0,0,0,0,0,0
0,0,8,9,25,53,61,73,79,84,85,84,87,84,80,73,60,50,13,0,0,0,0,0,0,0
0,0,10,12,33,54,68,76,83,89,90,92,94,87,86,74,63,40,12,0,0,0,0,0,0,0
0,0,9,12,27,57,67,73,81,86,85,87,87,83,82,72,59,47,12,0,0,0,0,0,0,0
0,0,7,8,40,57,75,75,85,86,85,85,89,86,85,76,63,50,11,0,0,0,6,7,6,0
