10,10,14,34,45,59,72,85,112,132,133,133,139,117,96,78,61,53,53,52,51,44,21,13,0,35
9,10,16,29,36,58,70,84,112,112,97,104,130,117,102,85,63,56,17,47,27,15,13,11,0,0
12,13,23,35,50,62,71,83,82,88,107,106,132,106,98,88,69,59,58,53,30,27,14,14,10,11
11,11,25,42,51,71,64,62,93,117,143,123,137,103,100,98,96,83,62,57,41,34,33,35,14,14
13,19,37,50,33,35,72,85,118,126,146,121,102,106,123,106,92,88,70,62,55,52,35,12,14,13
5,5,8,0,11,61,80,94,119,123,115,94,98,90,87,81,77,78,70,66,55,30,23,27,9,9
10,0,8,14,50,66,100,108,126,130,131,120,116,93,76,70,65,66,72,60,53,25,30,13,13,12
10,0,0,13,50,72,106,110,124,131,137,121,115,100,84,67,56,55,59,64,51,47,42,12,0,10
0,0,0,17,44,72,101,103,118,131,127,120,110,102,81,63,50,52,52,51,34,23,27,15,7,7
0,0,0,13,23,62,92,106,113,121,118,122,107,100,80,63,56,47,45,46,22,13,13,13,11,8
0,0,0,11,13,58,78,92,103,110,105,105,101,85,69,55,50,38,14,14,13,12,13,11,9,8
0,0,0,9,12,51,64,73,88,91,94,98,89,78,63,55,47,27,10,10,10,10,9,7,0,8
0,0,0,7,10,53,66,75,91,88,87,91,89,75,65,58,52,22,7,13,12,13,17,14,11,6
0,0,0,0,0,15,57,76,84,88,90,81,78,62,56,37,23,9,0,9,0,8,10,9,8,0
0,0,7,0,18,51,66,83,93,99,100,92,89,80,68,60,55,29,36,35,48,51,50,48,61,58
0,0,8,11,23,53,66,86,101,110,117,110,99,84,76,67,58,35,52,50,47,52,53,52,59,60
6,5,10,12,11,51,68,87,97,103,117,119,97,87,74,70,58,55,53,52,53,52,55,54,47,51
10,0,9,11,19,56,75,85,111,119,130,138,121,89,76,72,62,56,51,53,53,55,56,55,52,45
8,11,10,43,52,63,77,90,108,122,132,155,138,106,87,76,68,64,59,57,54,55,60,58,54,41
12,11,12,17,52,62,78,93,110,119,140,172,150,122,89,79,67,67,61,57,57,59,62,60,55,50
30,19,43,53,57,71,82,95,112,118,145,170,180,140,96,82,80,73,66,60,65,72,72,66,58,54
20,20,25,51,57,66,79,90,108,114,132,145,173,146,101,84,71,63,59,58,57,59,64,58,50,44
13,18,23,37,42,65,74,90,110,119,137,148,164,143,104,90,67,61,50,51,51,54,54,51,31,37
15,14,27,50,55,61,79,83,100,107,129,125,142,132,103,87,80,62,56,56,56,56,58,52,25,28
13,14,15,29,50,56,63,70,84,93,115,119,123,117,95,78,67,63,55,54,56,56,56,50,13,23
11,11,12,26,27,54,59,65,75,86,110,107,117,110,90,74,64,57,52,53,53,54,52,18,8,12
11,11,12,14,13,51,56,59,68,76,96,96,108,101,86,72,60,52,53,50,50,51,44,14,12,10
9,10,9,11,13,30,53,53,63,68,88,88,98,93,79,68,56,52,51,45,41,43,27,14,8,12
0,7,0,10,12,27,31,52,60,65,84,82,88,85,77,64,55,51,31,45,60,52,18,11,0,7
0,0,0,8,11,11,21,27,55,60,75,72,76,77,68,59,51,40,26,45,50,52,14,9,0,6
