0,52,60,63,68,64,70,78,96,105,113,128,149,163,181,143,120,96,84,50,36,30,37,0,11,21
50,54,71,86,88,105,106,106,113,120,129,144,158,180,181,150,137,123,111,75,52,60,33,0,5,10
38,15,51,71,72,85,98,100,105,120,130,138,149,171,167,153,144,133,116,81,63,27,36,0,9,11
20,12,27,54,55,56,62,65,81,103,109,121,134,152,148,145,140,133,113,79,66,28,33,0,10,10
14,10,12,39,30,21,44,21,25,60,95,110,122,138,148,138,133,128,111,79,22,12,12,0,8,13
13,11,13,12,9,11,12,13,9,54,84,104,121,133,150,138,126,123,111,75,56,14,12,0,6,12
12,0,9,23,12,13,25,12,17,53,65,88,116,133,160,142,137,125,111,70,56,38,36,0,11,9
10,0,14,42,14,14,19,12,10,58,80,103,126,146,158,148,148,133,107,67,53,25,23,0,8,13
13,10,7,8,11,11,11,0,8,47,74,101,126,146,159,143,141,129,109,66,55,41,25,0,0,12
13,10,12,25,13,11,10,7,6,41,79,98,125,139,156,140,133,129,115,70,51,27,14,0,0,6
9,0,10,11,10,9,5,0,0,31,72,91,120,131,142,134,127,126,113,78,58,12,13,0,6,9
7,0,7,10,7,10,11,0,8,17,73,86,118,135,137,132,129,128,116,93,66,27,14,0,5,9
8,0,0,0,0,0,4,0,0,14,84,90,121,133,136,130,136,129,115,91,58,17,14,0,5,10
8,5,8,7,8,5,0,0,7,15,92,97,119,133,137,131,136,130,119,94,63,39,25,0,9,11
13,10,12,14,12,12,14,9,8,23,93,101,118,132,140,132,142,135,121,102,71,51,14,0,9,12
12,10,12,12,13,20,12,7,6,21,81,91,117,128,140,131,131,138,122,78,59,51,33,0,7,13
16,12,23,36,27,25,14,11,9,29,81,79,112,124,146,136,142,144,128,104,71,50,31,0,0,8
0,0,0,0,6,0,0,0,0,0,22,51,80,106,141,114,140,132,116,77,53,12,9,0,0,4
12,10,14,15,30,19,21,27,13,13,58,79,108,130,133,141,148,152,128,95,75,59,36,0,9,5
10,10,17,15,32,16,14,21,27,30,71,92,108,133,147,161,157,151,131,110,86,64,53,0,5,7
50,16,25,47,41,53,51,54,61,66,66,92,106,134,150,149,159,161,142,118,107,75,51,0,8,8
25,13,27,54,42,50,55,51,53,69,89,100,110,138,147,147,166,160,145,118,101,78,54,0,5,9
29,10,25,50,50,50,50,54,55,62,70,86,107,138,139,140,163,158,127,106,84,64,54,4,7,6
45,13,17,50,42,50,52,53,53,57,68,83,107,133,132,130,144,143,123,95,79,67,34,0,10,10
20,12,13,15,33,25,51,51,50,59,69,87,107,120,126,129,137,136,111,88,76,58,26,0,8,9
32,12,14,31,29,31,50,50,51,56,64,83,108,128,127,123,132,122,98,75,64,46,16,0,10,6
14,9,14,31,22,35,31,44,35,51,59,81,100,117,118,118,118,103,84,64,54,50,25,0,8,6
10,10,11,13,14,12,13,25,26,53,62,81,100,111,113,117,111,91,71,58,38,18,16,0,5,6
13,9,11,14,12,12,14,19,29,53,61,78,104,108,107,107,95,83,65,48,33,23,21,0,6,9
11,10,13,14,14,14,14,22,25,52,59,69,101,102,100,101,92,80,64,27,36,14,14,3,0,9
9,9,10,12,12,12,13,23,21,51,56,74,87,102,104,97,88,75,58,23,30,17,14,0,0,9
9,7,10,11,12,12,13,23,20,43,59,66,85,109,104,96,84,74,52,37,12,13,10,0,0,10
6,6,7,8,10,11,12,12,14,32,50,62,81,96,103,88,82,63,52,12,11,12,11,0,0,6
7,6,6,0,9,10,9,10,12,14,34,59,73,90,97,87,76,61,51,14,10,10,9,0,3,0
6,0,0,0,9,0,11,10,9,10,20,60,74,104,96,85,69,62,52,27,11,10,8,0,0,0
8,0,0,10,9,6,13,9,6,11,30,58,82,95,98,79,69,62,51,14,12,9,10,0,0,0
6,0,0,11,7,10,8,6,8,8,23,51,64,84,91,85,71,65,50,13,12,8,11,0,5,0
0,4,8,5,8,9,8,5,9,13,30,41,63,89,102,88,81,68,54,14,13,9,11,0,8,6
0,6,8,9,9,10,8,5,11,13,14,18,59,87,100,85,85,67,55,26,10,8,7,0,6,8
9,10,10,7,13,7,6,5,0,10,8,11,22,79,91,89,78,57,29,25,9,0,9,0,0,5
0,52,60,63,68,64,70,77,96,105,113,127,149,163,182,143,120,96,85,50,36,30,37,0,11,20
