0,57,62,64,69,64,70,76,94,107,115,127,145,153,166,135,119,93,76,0,15,22,33,0,11,20
57,73,87,97,91,106,106,106,115,122,131,143,153,166,162,141,131,120,108,0,15,50,27,0,5,11
38,50,61,79,75,88,100,100,106,122,132,137,144,156,151,144,137,128,113,0,39,21,29,0,9,12
14,16,50,59,59,57,64,63,81,105,110,120,134,148,144,141,135,127,109,0,27,17,31,0,10,10
14,13,15,47,33,44,50,19,47,80,102,112,123,139,145,135,130,123,108,0,14,13,12,0,9,13
14,16,16,14,10,10,12,13,11,68,98,106,124,135,149,136,125,120,110,0,21,13,13,0,7,12
12,0,10,31,29,21,40,12,31,61,73,95,122,137,161,143,137,125,112,0,34,36,36,0,12,10
7,0,28,50,30,29,31,30,14,70,90,111,136,155,165,152,149,134,111,0,22,20,31,0,10,13
13,11,8,9,14,12,11,9,25,69,85,111,134,155,170,149,144,131,114,0,48,45,31,0,0,13
14,13,14,42,14,10,11,12,13,70,99,105,130,145,165,143,135,131,118,0,15,22,15,0,4,8
11,9,14,36,11,11,10,12,11,72,98,101,124,136,147,138,131,129,117,0,37,17,14,0,8,10
9,7,10,14,12,42,14,8,34,74,100,100,123,138,140,134,132,129,119,0,50,36,25,0,5,10
9,0,6,7,0,7,8,10,9,91,103,102,126,136,138,131,137,131,118,0,43,28,22,0,6,11
8,8,11,11,14,11,10,14,14,100,106,108,126,138,139,133,137,131,120,0,51,39,38,0,10,12
12,13,34,30,14,10,46,11,13,101,107,111,125,136,142,134,142,134,121,0,51,52,14,0,10,13
13,13,19,12,11,18,39,9,12,91,109,109,126,134,142,134,133,138,121,0,52,50,35,0,8,14
20,26,43,53,50,44,51,9,13,79,106,107,131,135,153,140,144,141,123,0,53,25,33,0,0,9
20,31,56,54,55,50,38,10,30,64,94,102,136,141,176,143,171,146,126,0,54,47,28,0,9,11
47,51,57,58,56,56,21,11,37,60,84,107,124,137,137,142,148,145,121,0,59,50,14,0,8,6
52,61,65,64,63,60,53,33,29,68,101,112,124,144,153,165,154,144,121,0,57,44,35,0,6,10
70,94,98,77,85,69,67,67,79,88,89,108,122,147,157,151,153,148,130,0,70,57,37,0,9,11
58,79,70,80,78,64,60,59,61,79,104,116,124,148,150,144,145,136,126,0,53,57,20,0,8,10
56,70,69,80,70,61,58,59,59,74,93,109,120,144,140,135,140,126,101,0,36,26,14,0,8,8
52,55,62,68,61,59,57,55,55,65,84,99,116,139,132,126,127,112,96,0,14,48,15,0,8,10
26,46,55,65,63,55,54,53,55,65,85,98,115,125,125,122,120,111,88,0,18,33,14,0,7,8
33,33,44,54,55,55,52,52,53,61,77,92,115,131,124,116,116,93,76,0,19,15,13,0,10,6
14,14,26,48,51,50,36,47,41,56,68,87,104,118,116,113,101,78,60,0,21,12,13,0,8,6
9,13,13,22,35,29,18,28,32,56,73,87,105,112,110,111,92,68,52,0,14,13,12,0,6,6
13,10,11,13,14,13,14,17,34,56,70,83,108,108,105,101,77,62,52,0,13,13,14,0,7,9
11,11,13,17,18,15,14,22,37,56,67,74,102,103,98,93,74,59,42,0,12,12,11,3,0,9
8,10,11,12,12,12,14,23,27,55,63,78,88,106,102,88,70,54,41,0,9,13,6,0,0,9
9,8,11,11,13,13,13,20,25,52,66,73,91,111,99,85,68,55,31,0,6,10,7,0,0,10
6,8,8,8,11,11,12,12,17,50,57,72,90,98,100,78,66,53,33,0,5,10,9,0,0,5
8,7,7,7,10,11,9,12,13,40,54,78,85,90,91,80,63,43,35,0,7,8,9,0,3,0
7,0,0,6,11,6,11,11,12,51,58,77,84,104,92,77,62,55,47,0,6,9,8,0,0,0
8,0,0,11,11,8,14,8,10,60,67,71,88,92,90,70,61,58,43,0,9,7,10,0,0,0
6,0,7,12,8,12,6,0,12,66,88,64,67,82,83,73,64,59,41,0,9,8,11,0,6,0
0,6,10,7,9,9,7,7,13,57,104,61,64,85,89,73,68,55,48,0,10,9,10,0,8,6
0,8,9,9,10,11,8,8,17,35,68,51,59,81,84,69,66,56,25,0,5,7,5,0,6,7
9,11,10,8,13,8,7,7,7,22,18,14,23,72,75,68,57,42,13,0,5,0,6,0,0,0
0,57,62,64,69,64,70,76,94,107,115,127,145,153,166,135,119,93,76,0,15,22,33,0,11,20
57,73,87,97,91,106,106,106,115,122,131,143,153,166,162,141,131,120,108,0,15,50,27,0,5,11
38,50,61,79,75,88,100,100,106,122,132,137,144,156,151,144,137,128,113,0,39,21,29,0,9,12
14,16,50,59,59,57,64,63,81,105,110,120,134,148,144,141,135,127,109,0,27,17,31,0,10,10
14,13,15,47,33,44,50,19,47,80,102,112,123,139,145,135,130,123,108,0,14,13,12,0,9,13
14,16,16,14,10,10,12,13,11,68,98,106,124,135,149,136,125,120,110,0,21,13,13,0,7,12
12,0,10,31,29,21,40,12,31,61,73,95,122,137,161,143,137,125,112,0,34,36,36,0,12,10
7,0,28,50,30,29,31,30,14,70,90,111,136,155,165,152,149,134,111,0,22,20,31,0,10,13
13,11,8,9,14,12,11,9,25,69,85,111,134,155,170,149,144,131,114,0,48,45,31,0,0,13
14,13,14,42,14,10,11,12,13,70,99,105,130,145,165,143,135,131,118,0,15,22,15,0,4,8
11,9,14,36,11,11,10,12,11,72,98,101,124,136,147,138,131,129,117,0,37,17,14,0,8,10
9,7,10,14,12,42,14,8,34,74,100,100,123,138,140,134,132,129,119,0,50,36,25,0,5,10
9,0,6,7,0,7,8,10,9,91,103,102,126,136,138,131,137,131,118,0,43,28,22,0,6,11
8,8,11,11,14,11,10,14,14,100,106,108,126,138,139,133,137,131,120,0,51,39,38,0,10,12
12,13,34,30,14,10,46,11,13,101,107,111,125,136,142,134,142,134,121,0,51,52,14,0,10,13
13,13,19,12,11,18,39,9,12,91,109,109,126,134,142,134,133,138,121,0,52,50,35,0,8,14
20,26,43,53,50,44,51,9,13,79,106,107,131,135,153,140,144,141,123,0,53,25,33,0,0,9
20,31,56,54,55,50,38,10,30,64,94,102,136,141,176,143,171,146,126,0,54,47,28,0,9,11
47,51,57,58,56,56,21,11,37,60,84,107,124,137,137,142,148,145,121,0,59,50,14,0,8,6
52,61,65,64,63,60,53,33,29,68,101,112,124,144,153,165,154,144,121,0,57,44,35,0,6,10
70,94,98,77,85,69,67,67,79,88,89,108,122,147,157,151,153,148,130,0,70,57,37,0,9,11
58,79,70,80,78,64,60,59,61,79,104,116,124,148,150,144,145,136,126,0,53,57,20,0,8,10
56,70,69,80,70,61,58,59,59,74,93,109,120,144,140,135,140,126,101,0,36,26,14,0,8,8
52,55,62,68,61,59,57,55,55,65,84,99,116,139,132,126,127,112,96,0,14,48,15,0,8,10
26,46,55,65,63,55,54,53,55,65,85,98,115,125,125,122,120,111,88,0,18,33,14,0,7,8
33,33,44,54,55,55,52,52,53,61,77,92,115,131,124,116,116,93,76,0,19,15,13,0,10,6
14,14,26,48,51,50,36,47,41,56,68,87,104,118,116,113,101,78,60,0,21,12,13,0,8,6
9,13,13,22,35,29,18,28,32,56,73,87,105,112,110,111,92,68,52,0,14,13,12,0,6,6
13,10,11,13,14,13,14,17,34,56,70,83,108,108,105,101,77,62,52,0,13,13,14,0,7,9
11,11,13,17,18,15,14,22,37,56,67,74,102,103,98,93,74,59,42,0,12,12,11,3,0,9
8,10,11,12,12,12,14,23,27,55,63,78,88,106,102,88,70,54,41,0,9,13,6,0,0,9
9,8,11,11,13,13,13,20,25,52,66,73,91,111,99,85,68,55,31,0,6,10,7,0,0,10
6,8,8,8,11,11,12,12,17,50,57,72,90,98,100,78,66,53,33,0,5,10,9,0,0,5
8,7,7,7,10,11,9,12,13,40,54,78,85,90,91,80,63,43,35,0,7,8,9,0,3,0
7,0,0,6,11,6,11,11,12,51,58,77,84,104,92,77,62,55,47,0,6,9,8,0,0,0
8,0,0,11,11,8,14,8,10,60,67,71,88,92,90,70,61,58,43,0,9,7,10,0,0,0
6,0,7,12,8,12,6,0,12,66,88,64,67,82,83,73,64,59,41,0,9,8,11,0,6,0
0,6,10,7,9,9,7,7,13,57,104,61,64,85,89,73,68,55,48,0,10,9,10,0,8,6
0,8,9,9,10,11,8,8,17,35,68,51,59,81,84,69,66,56,25,0,5,7,5,0,6,7
9,11,10,8,13,8,7,7,7,22,18,14,23,72,75,68,57,42,13,0,5,0,6,0,0,0
0,57,63,64,69,65,70,76,94,107,115,128,145,154,166,136,120,93,77,0,21,21,32,0,11,20
57,74,88,98,91,106,106,106,115,122,130,143,152,166,162,141,131,120,108,0,21,50,27,0,5,11
38,52,63,80,76,89,100,100,106,122,132,137,144,156,151,144,137,128,113,0,46,21,29,0,9,12
14,17,50,60,60,59,66,63,79,105,111,120,134,148,144,141,135,126,109,0,41,17,30,0,10,10
14,13,15,50,36,47,52,21,47,80,102,112,123,139,145,134,130,123,108,0,17,13,11,0,9,12
14,18,18,14,11,11,13,13,12,69,98,106,124,135,149,136,124,120,110,0,32,13,13,0,7,11
12,0,10,33,33,25,45,13,31,61,73,95,122,137,161,142,136,125,112,0,47,38,35,0,12,10
7,0,32,50,32,33,34,33,14,70,90,111,136,156,165,151,149,134,111,0,35,22,31,0,9,13
13,11,8,10,15,12,11,10,22,69,86,111,134,156,170,148,144,131,113,0,51,47,31,0,0,13
14,14,15,47,14,10,11,12,13,70,99,105,130,145,165,143,135,131,118,0,27,22,16,0,4,8
11,9,15,38,12,12,10,12,11,72,98,102,124,136,147,137,130,129,117,0,51,17,14,0,8,10
9,8,11,15,13,42,14,8,34,75,100,100,123,138,140,134,132,129,119,0,56,38,25,0,5,10
9,0,6,8,0,7,8,10,10,93,104,103,126,136,138,131,137,131,118,0,55,28,22,0,6,11
8,8,12,12,14,11,10,15,14,100,106,108,126,138,139,133,137,131,120,0,59,39,38,0,10,12
12,13,40,35,14,11,50,12,14,102,108,111,125,137,142,134,142,134,121,0,58,52,14,0,10,13
14,14,23,13,11,21,42,8,13,94,109,109,126,134,142,134,133,138,121,0,54,50,35,0,8,14
20,27,45,54,52,48,53,9,13,80,107,107,131,136,153,140,144,141,123,0,56,25,33,0,0,9
21,33,56,55,55,51,38,9,32,64,95,103,137,142,176,143,171,146,126,0,56,47,28,0,8,11
47,52,57,60,57,56,19,11,40,61,84,107,125,137,137,142,148,145,121,0,61,50,14,0,8,6
53,63,66,65,64,60,53,33,31,69,101,112,124,144,153,165,154,144,121,0,59,46,35,0,6,10
71,94,98,77,86,70,67,67,78,88,89,108,122,147,158,150,153,147,130,5,73,57,37,0,9,10
59,79,71,81,79,64,61,59,61,80,105,116,125,148,150,144,145,136,126,0,56,57,17,0,7,10
