0,0,11,11,10,10,12,16,36,71,88,103,123,133,144,128,102,73,65,12,24,0,22,0,8,13
11,0,13,9,9,10,12,14,18,76,106,114,130,145,148,135,116,108,92,7,18,10,14,0,0,7
0,0,9,16,12,8,8,11,10,67,101,108,126,143,144,135,121,115,105,11,43,9,18,0,7,9
12,10,15,37,14,13,13,11,10,67,92,107,125,141,142,138,130,123,106,14,60,9,28,0,9,10
10,8,9,27,17,21,30,14,25,40,72,104,118,135,147,137,130,124,108,32,30,8,11,0,9,13
13,10,9,12,13,13,23,12,0,21,68,95,116,130,149,139,125,121,109,41,52,6,13,0,7,11
12,0,11,19,16,17,12,6,11,48,60,78,111,129,158,143,135,122,110,55,55,10,35,0,11,9
12,0,12,14,13,14,14,0,9,53,72,95,123,148,164,154,149,131,108,55,50,11,33,0,9,12
12,10,7,8,7,9,11,0,9,57,70,93,124,147,170,153,147,131,111,58,57,13,31,0,0,13
12,9,10,14,14,13,13,7,5,33,74,90,122,140,166,146,138,131,116,60,51,10,21,0,4,6
8,0,0,12,10,12,6,0,0,17,73,83,117,133,147,139,132,129,115,62,62,9,12,0,7,8
7,0,0,10,7,11,10,0,0,25,73,82,117,136,140,135,133,130,117,73,69,12,16,0,4,8
7,0,0,0,0,0,5,0,0,46,87,87,120,134,138,132,139,132,118,72,63,12,20,0,7,10
10,5,8,8,10,10,12,0,6,58,100,96,120,134,139,135,139,133,122,78,75,12,38,0,11,11
13,10,12,14,12,13,14,6,8,43,98,100,118,132,143,135,144,136,123,90,73,13,32,0,10,12
10,8,10,12,14,14,9,0,6,14,92,88,115,126,141,133,131,137,122,66,57,22,36,3,9,13
12,10,13,29,19,22,12,9,8,27,90,81,113,125,148,137,141,143,128,90,63,13,26,0,0,11
11,7,12,26,41,22,21,12,0,39,73,88,119,134,175,143,170,151,135,95,66,20,48,0,12,12
11,8,11,13,40,15,14,37,13,13,57,84,112,131,138,146,149,153,129,93,77,35,38,0,9,7
8,6,12,12,27,14,20,15,13,23,70,98,111,133,151,167,162,154,135,106,81,33,53,0,6,7
50,14,23,45,38,52,51,33,56,65,67,97,110,136,165,160,169,169,147,117,107,35,31,0,10,10
50,13,23,55,39,42,52,46,53,69,90,102,114,138,159,172,180,164,150,118,101,55,52,6,6,12
29,10,28,50,45,52,52,52,52,59,70,85,104,140,145,159,178,161,137,107,88,48,52,9,7,8
50,12,14,47,37,47,52,50,52,57,68,81,105,133,138,146,157,151,135,98,82,52,40,8,10,10
23,11,13,34,25,32,50,50,40,58,67,83,105,120,130,141,146,144,120,89,79,26,21,7,9,9
30,9,23,36,23,45,50,41,47,54,63,80,106,128,130,130,136,127,108,72,63,14,15,5,10,6
14,8,14,28,26,12,25,35,32,47,57,78,98,114,120,125,122,106,92,60,55,9,25,0,6,7
9,10,10,17,11,8,14,21,19,51,60,78,99,110,114,123,116,93,78,55,37,8,15,0,7,6
13,8,10,12,14,13,14,13,27,51,60,73,102,106,109,111,100,85,75,40,41,8,25,5,8,9
10,9,12,13,13,13,14,14,14,51,58,67,97,101,104,106,97,84,74,16,23,7,14,9,0,9
9,8,10,12,11,13,13,16,13,50,55,67,84,103,104,101,93,80,69,20,28,7,15,4,0,10
9,7,10,10,12,10,14,14,13,38,56,62,80,106,104,103,89,79,61,23,13,7,9,0,0,10
6,6,6,7,7,11,12,8,13,31,50,59,78,94,105,94,88,68,61,10,11,8,11,0,0,5
8,5,5,7,8,10,11,10,11,13,34,55,68,87,96,94,85,65,53,12,12,5,9,0,3,0
7,0,0,0,10,7,11,9,6,11,25,55,68,97,99,101,75,65,53,14,12,4,8,4,0,0
7,0,0,9,10,8,12,7,0,13,29,53,64,77,103,94,75,69,52,12,12,0,10,0,0,0
