0,0,11,46,40,73,101,122,133,136,126,111,102,72,12,15,15,6,6,10,10,0,10,0,7,13
11,0,14,51,60,106,121,133,139,144,132,125,112,86,12,11,10,8,0,9,9,5,9,0,0,7
10,0,22,65,87,109,128,139,140,154,143,134,113,92,30,21,13,12,9,9,11,5,14,0,8,11
11,9,38,62,85,115,132,140,138,157,142,138,114,100,13,41,38,12,10,11,10,8,22,6,10,13
9,6,11,59,71,114,131,140,139,150,143,130,111,98,32,40,30,9,9,11,8,6,13,0,11,14
5,0,7,36,73,101,121,136,138,142,138,121,104,74,53,47,26,7,7,11,0,0,9,0,11,15
6,0,6,51,75,105,120,136,131,141,131,109,84,61,52,32,34,8,0,14,0,0,14,5,13,11
8,0,25,63,87,112,122,132,130,143,130,110,93,65,45,38,25,0,6,14,7,4,12,0,11,12
8,0,12,60,97,105,118,130,125,131,118,104,88,67,40,15,14,8,9,10,0,4,8,0,8,10
8,0,14,64,106,118,125,129,122,126,117,101,91,67,37,14,15,5,0,8,0,0,6,0,8,7
6,0,20,59,105,116,123,123,117,116,115,94,86,59,23,13,8,0,0,0,0,0,0,0,7,9
9,0,13,67,106,118,124,120,115,117,110,91,96,63,14,12,0,0,0,5,0,0,0,0,3,5
9,8,56,81,110,127,135,138,134,130,123,97,103,84,14,18,14,0,0,8,0,0,0,0,0,6
12,9,63,102,121,138,146,150,138,132,127,105,106,81,51,18,12,5,9,12,7,5,9,0,12,9
47,37,83,110,125,144,151,157,142,133,126,112,107,69,45,14,17,9,11,13,8,8,13,0,8,10
50,35,82,111,131,146,150,153,143,135,128,114,105,81,53,26,29,11,7,14,19,11,12,7,10,14
51,53,69,107,124,143,158,167,152,139,132,116,107,79,60,50,27,12,0,13,10,10,13,8,13,17
13,18,72,98,120,139,157,172,144,128,131,125,108,80,57,44,27,9,6,7,0,5,10,7,10,12
43,23,67,102,116,133,145,158,145,139,128,125,108,86,55,48,43,18,15,13,4,6,10,0,8,10
13,14,57,76,111,121,135,147,143,140,141,134,121,93,57,54,40,14,10,15,8,5,12,6,7,10
25,13,54,66,105,108,126,144,141,140,123,121,118,88,60,52,12,9,10,7,7,6,11,5,9,8
14,13,50,63,88,97,114,129,134,134,133,125,119,100,67,54,12,8,7,6,11,8,12,8,5,12
14,10,28,53,60,74,93,115,119,130,121,119,114,95,66,55,43,12,9,8,0,6,12,7,9,10
11,9,20,52,52,62,71,102,103,110,102,99,106,79,58,52,19,8,5,12,0,0,10,4,11,10
10,10,16,43,37,59,60,79,90,105,100,95,96,73,56,43,34,6,0,11,5,0,9,0,9,10
14,9,21,30,28,57,55,65,77,87,96,91,95,75,58,41,14,0,0,8,8,0,10,0,8,9
10,0,12,20,14,48,42,61,63,77,79,79,86,63,53,14,11,0,0,0,0,0,8,0,5,8
5,6,9,14,14,47,51,56,56,67,76,75,80,58,44,14,10,5,0,0,7,0,7,0,7,6
9,7,9,13,14,32,50,56,43,63,70,73,84,60,50,21,8,0,6,6,9,0,10,4,9,6
6,6,11,11,20,21,42,57,35,61,65,71,77,62,51,12,0,0,0,0,0,0,9,6,0,7
6,5,10,10,14,20,50,60,53,66,70,79,79,64,51,12,6,0,0,0,6,0,0,0,0,7
8,6,10,14,14,31,55,63,60,76,86,90,90,69,33,16,7,0,4,6,5,0,6,0,0,9
8,6,10,12,12,50,51,66,64,84,100,98,97,65,31,12,7,7,5,6,5,3,8,0,0,4
9,5,11,12,19,15,60,67,72,89,113,106,93,58,21,10,5,0,0,9,8,0,6,0,6,7
6,0,8,9,18,40,60,66,64,99,109,107,81,54,13,5,8,0,0,6,0,0,7,0,0,0
7,0,7,13,20,40,58,63,63,88,102,105,70,41,9,5,7,5,0,9,0,0,0,0,0,0
6,0,7,11,13,52,53,56,61,75,86,81,55,20,10,10,10,0,0,6,0,0,4,0,0,0
0,0,8,10,14,25,53,57,51,75,75,67,47,11,10,10,9,0,0,7,5,0,6,0,6,4
0,4,5,10,12,37,45,45,51,56,63,56,13,11,7,6,7,0,0,7,0,4,0,0,8,6
8,7,8,9,18,22,14,50,46,56,57,38,12,7,0,5,5,0,0,6,0,0,6,0,0,0
0,0,12,46,42,74,101,122,134,136,126,111,102,72,12,16,17,6,0,10,11,0,10,0,7,13
11,0,14,51,60,106,121,133,140,144,132,125,112,87,13,12,10,8,0,9,9,4,9,0,0,7
10,0,22,65,87,109,128,139,141,154,143,135,113,93,33,22,13,12,7,9,11,5,14,0,8,11
11,9,40,62,84,114,132,140,139,156,142,138,114,100,13,41,38,12,8,11,11,7,22,6,10,13
9,6,11,59,71,114,131,140,140,150,143,130,111,98,33,40,30,10,7,11,8,6,13,4,11,14
5,0,7,38,73,101,121,136,140,142,138,122,104,74,53,48,26,8,0,12,0,0,9,0,11,15
6,0,6,51,76,105,120,135,134,141,131,110,85,62,52,32,32,8,0,14,0,0,14,5,13,11
8,0,25,63,87,112,122,133,132,143,130,110,93,65,46,38,25,6,0,14,8,0,12,0,11,12
7,0,12,60,98,105,119,130,127,132,119,105,88,67,42,15,14,8,6,11,0,0,8,0,8,10
8,0,15,65,106,118,125,130,124,126,117,101,92,68,40,14,15,5,0,9,0,0,6,0,8,7
6,0,22,60,105,116,123,123,119,116,115,94,87,59,25,13,8,0,0,0,0,0,0,0,7,9
9,0,13,69,106,118,124,120,117,117,110,92,96,63,14,12,0,0,0,5,0,0,0,0,3,5
9,8,56,81,110,127,135,138,135,131,123,97,103,85,15,18,14,4,0,8,0,0,0,0,0,6
12,9,63,102,121,138,146,150,138,132,127,105,106,84,51,18,12,5,6,13,7,4,9,0,12,9
47,37,83,110,125,144,151,157,142,133,126,112,107,70,47,14,17,9,8,13,8,7,13,0,9,10
50,39,83,111,131,146,150,154,143,135,128,114,105,82,54,26,29,12,5,14,20,10,12,7,10,14
51,53,69,107,124,143,158,167,152,139,132,116,107,80,61,51,27,12,0,13,10,9,13,8,13,17
13,18,72,99,121,139,158,172,144,128,130,125,108,80,58,45,29,10,4,7,0,4,10,7,10,12
43,23,67,102,116,133,145,158,145,139,128,125,108,86,55,49,44,23,11,13,4,5,10,0,8,10
13,14,57,76,111,122,135,147,143,140,140,134,121,93,57,55,42,15,8,15,8,0,12,6,7,10
14,13,54,66,105,108,126,144,141,140,123,121,118,88,61,52,12,9,8,7,7,5,11,5,9,8
14,13,50,63,88,97,114,129,134,134,133,125,119,101,68,54,12,9,0,6,11,7,12,8,6,12
14,10,28,53,61,74,93,115,119,130,121,120,114,95,66,55,43,13,7,8,0,5,12,7,9,10
11,9,22,52,52,62,71,102,104,110,102,100,106,79,58,52,19,8,0,12,0,0,10,4,11,10
10,10,16,43,37,59,61,79,90,105,100,95,96,73,56,45,34,7,0,11,5,0,9,0,9,10
14,9,21,30,28,57,55,65,77,87,96,91,96,75,58,42,14,6,0,8,9,0,10,0,8,9
10,0,12,21,14,48,42,61,63,78,79,80,86,63,53,15,12,0,0,0,0,0,8,0,5,8
5,6,9,14,14,50,51,56,56,67,76,75,80,59,44,15,10,5,0,0,7,0,7,0,7,6
