0,0,0,0,0,0,0,0,53,129,142,124,108,17,5,0,7,0,0,10,11,0,0,0,0,5
0,0,0,0,0,0,0,0,64,121,130,120,101,13,5,0,5,0,0,0,3,5,0,0,0,0
0,0,0,0,0,0,0,0,13,108,114,107,61,14,8,0,0,5,0,0,9,7,0,0,0,0
0,0,0,0,0,0,0,0,58,76,76,101,96,92,69,8,0,6,13,68,38,5,7,5,0,0
0,0,0,0,0,0,0,11,84,104,103,54,57,82,47,29,23,51,100,98,12,6,8,0,0,0
0,0,0,0,0,0,0,7,56,84,81,13,0,10,0,17,28,73,31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,17,59,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,51,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,70,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,55,7,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,10,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,70,79,12,12,7,7,6,6,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,95,109,104,44,12,10,6,0,5,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,63,118,133,140,115,113,100,101,69,63,98,73,54,43,14,7,3,0,0
20,25,13,9,0,0,5,100,139,166,174,162,143,133,121,114,116,119,118,112,106,92,75,24,7,0
9,5,7,8,0,0,0,62,128,146,181,187,154,132,122,113,128,126,123,115,101,104,109,84,50,12
7,5,0,0,0,0,0,52,113,138,161,168,139,127,108,92,94,101,94,80,72,81,79,73,18,11
0,9,7,0,0,0,6,41,86,126,138,134,118,106,94,70,67,67,56,64,61,69,66,29,9,8
0,0,0,0,0,0,0,0,10,77,80,73,71,56,32,17,13,14,26,47,88,101,68,13,0,0
0,0,0,0,0,0,0,0,0,5,7,13,11,8,5,4,6,7,8,50,77,81,61,6,0,0
0,0,0,0,0,0,0,0,0,0,0,10,6,4,5,0,0,7,7,59,71,71,13,8,4,0
0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,63,81,55,0,3,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,65,76,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,34,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,55,0,0,0,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,70,13,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,7,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,69,9,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,5,5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
0,0,0,0,0,0,0,0,53,128,143,124,108,19,5,0,7,0,0,10,11,0,0,0,0,5
0,0,0,0,0,0,0,0,63,121,130,120,101,13,5,0,5,0,0,0,3,5,0,0,0,0
0,0,0,0,0,0,0,0,13,108,114,107,61,14,8,0,0,5,0,0,9,7,0,0,0,0
0,0,0,0,0,0,0,0,55,77,76,101,96,92,69,8,0,6,13,69,41,5,7,5,0,0
0,0,0,0,0,0,0,11,84,104,104,53,55,82,47,31,25,52,101,100,12,6,9,0,0,0
0,0,0,0,0,0,0,7,57,85,83,13,0,10,0,17,28,73,34,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5,17,59,28,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,53,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,71,11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25,56,7,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,11,6,7,5,0,0,0,0,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,12,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7,13,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,70,80,12,12,7,7,6,5,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,95,109,104,46,12,10,6,0,5,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,65,118,133,140,115,113,100,101,69,63,99,74,55,42,14,8,3,0,0
22,26,13,9,0,0,5,100,139,166,175,162,143,134,121,114,116,119,118,113,106,91,75,23,7,0
10,5,7,8,0,0,0,62,128,146,182,187,155,132,122,113,128,126,123,116,101,104,109,84,50,13
7,5,0,0,0,0,0,52,113,138,161,169,139,127,108,92,94,102,95,80,72,81,79,73,20,11
